Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
78.61,19.38,63.24,73.26,59.72,90.08,False,,,,,0
42.14,16.31,94.9,63.75,70.04,212.36,False,,,,,0
85.15,21.9,106.84,48.67,42.66,191.2,True,,,,,3
79.43,16.09,82.59,96.14,100.0,256.01,False,,,,,0
39.65,7.62,71.08,65.96,99.44,183.07,True,,,,,2
64.85,-10.34,76.82,84.12,55.55,297.29,False,,,,,0
56.62,13.08,71.36,98.16,33.46,315.99,False,,,,,0
45.37,14.19,98.37,75.49,94.09,150.14,False,,,,,0
67.9,3.53,77.59,67.64,90.48,25.39,False,,,,,0
66.7,6.39,64.41,66.16,100.0,116.38,False,,,,,0
58.19,10.3,66.51,83.23,58.73,73.22,True,,,,,1
75.17,16.14,61.11,78.36,44.85,197.92,True,,,,,4
68.83,16.4,90.87,53.02,53.03,238.38,False,,,,,0
64.2,16.25,80.03,77.04,80.29,148.61,False,,,,,0
40.26,7.14,77.92,46.92,87.2,98.48,True,,,,,2
70.28,7.51,75.1,98.31,76.12,236.74,True,,,,,2
81.99,2.86,65.39,75.72,65.46,62.66,False,,,,,0
57.11,13.69,85.19,37.81,91.2,130.0,False,,,,,0
56.49,6.72,69.41,70.38,35.24,45.86,False,,,,,0
56.25,8.59,74.4,100.0,52.05,130.49,True,,,,,0
59.55,8.88,67.11,34.84,95.26,126.17,False,,,,,0
74.38,9.67,81.1,70.23,54.71,118.54,False,,,,,0
72.94,12.56,60.05,64.24,56.9,148.22,False,,,,,0
63.48,0.86,81.11,100.0,65.08,121.5,True,,,,,1
51.23,5.92,78.28,100.0,56.22,218.83,False,,,,,0
36.48,7.42,88.5,77.47,79.08,330.58,False,,,,,0
43.7,14.1,70.54,50.57,100.0,140.22,False,,,,,0
66.97,11.03,71.35,64.0,62.96,172.68,False,,,,,0
52.4,12.48,69.46,71.95,89.84,145.08,False,,,,,0
40.64,5.22,78.37,78.31,77.61,133.76,False,,,,,0
59.92,4.77,76.63,100.0,92.92,244.36,False,,,,,0
70.3,13.22,70.05,86.83,60.94,58.36,True,,,,,5
62.35,-7.95,69.29,77.71,71.21,212.24,False,,,,,0
77.23,5.24,84.27,89.26,43.45,170.36,False,,,,,0
47.8,12.77,66.11,65.73,28.61,250.41,False,,,,,0
56.18,8.47,75.0,73.93,93.69,79.09,False,,,,,0
86.9,11.77,59.69,76.62,52.43,40.16,False,,,,,0
66.68,9.57,70.56,56.04,42.52,108.13,True,,,,,2
46.38,3.18,73.2,71.71,100.0,124.65,False,,,,,0
45.84,3.73,63.37,83.99,60.01,88.23,False,,,,,0
72.27,-2.78,74.04,60.24,47.19,170.44,True,,,,,1
75.6,6.26,80.65,87.58,37.06,256.04,False,,,,,0
68.45,12.48,58.55,76.16,64.29,302.23,True,,,,,0
68.09,3.56,94.85,89.17,100.0,161.51,False,,,,,0
37.51,13.52,85.28,77.37,52.11,136.07,False,,,,,0
52.57,3.19,76.89,84.33,66.4,240.51,True,,,,,1
59.07,13.91,82.59,77.36,46.42,27.03,False,,,,,0
53.92,12.96,68.11,55.16,72.75,107.46,False,,,,,0
75.3,11.6,73.66,62.23,100.0,214.67,True,,,,,1
44.23,8.79,82.03,87.73,74.95,148.28,True,,,,,0
55.32,6.48,64.09,54.36,63.68,34.22,True,,,,,3
50.84,3.75,67.22,42.72,51.9,217.3,False,,,,,0
66.8,9.49,84.59,61.68,62.69,133.49,True,,,,,1
68.48,10.9,73.7,97.53,100.0,99.01,False,,,,,0
50.21,2.28,67.44,51.46,74.28,208.68,True,,,,,4
60.57,6.83,61.21,77.58,47.98,-36.77,False,,,,,0
51.56,8.59,82.19,70.92,48.82,159.11,False,,,,,0
55.38,6.27,67.05,39.02,87.51,202.96,False,,,,,0
84.08,11.19,83.92,87.33,41.19,327.44,False,,,,,0
59.42,6.74,82.75,100.0,68.15,119.2,False,,,,,0
68.09,16.56,65.09,92.73,65.41,144.42,False,,,,,0
54.36,5.18,60.98,100.0,85.91,151.38,False,,,,,0
76.02,13.1,64.96,69.65,98.44,41.3,True,,,,,1
75.91,4.91,72.07,60.31,77.1,56.47,True,,,,,4
86.36,13.43,94.26,62.09,100.0,258.81,True,,,,,0
41.25,9.7,54.59,87.31,70.88,102.63,False,,,,,0
69.46,7.93,57.81,70.89,69.82,210.09,False,,,,,0
50.21,18.94,87.27,81.19,33.55,436.59,False,,,,,0
43.03,4.26,86.96,47.37,65.04,101.56,False,,,,,0
27.4,15.81,64.86,69.28,64.64,195.43,False,,,,,0
39.3,9.64,77.59,52.23,61.11,33.8,True,,,,,4
68.55,13.5,86.21,77.71,95.79,177.41,True,,,,,2
50.4,8.37,53.1,85.08,63.69,-52.85,False,,,,,0
80.13,16.64,87.12,84.62,41.55,194.61,True,,,,,2
52.25,8.94,65.68,32.56,100.0,155.52,True,,,,,2
65.89,10.19,55.93,66.12,100.0,-2.96,False,,,,,0
47.58,3.39,76.89,57.21,51.04,176.17,False,,,,,0
46.89,20.57,61.6,95.83,83.42,150.13,False,,,,,0
35.24,8.0,83.25,5.18,37.52,175.35,False,,,,,0
75.02,16.17,70.83,89.18,44.3,140.59,False,,,,,0
59.71,11.8,80.87,81.66,89.93,156.17,True,,,,,3
76.33,8.65,63.04,93.63,28.63,-2.06,False,,,,,0
41.95,8.95,75.16,99.65,96.69,202.46,True,,,,,2
33.17,3.76,76.67,80.54,96.85,226.97,False,,,,,0
71.93,13.61,80.57,86.34,67.43,170.02,True,,,,,2
40.38,7.34,76.84,92.96,57.7,195.01,True,,,,,1
76.59,1.21,60.83,91.25,85.37,288.96,True,,,,,1
72.77,12.96,73.69,100.0,48.31,218.48,False,,,,,0
67.77,5.8,79.13,65.62,11.64,229.46,True,,,,,2
76.23,6.37,90.27,83.12,72.15,93.86,False,,,,,0
47.84,13.87,80.52,100.0,28.92,203.49,False,,,,,0
46.58,14.13,72.09,100.0,85.29,10.26,False,,,,,0
60.72,17.76,87.87,95.96,33.35,155.83,True,,,,,1
78.95,13.05,66.98,76.83,96.18,70.63,True,,,,,2
65.39,16.41,78.05,97.23,98.25,122.28,True,,,,,3
59.87,7.61,74.65,54.4,67.81,138.97,False,,,,,0
55.06,7.31,70.27,81.44,62.55,127.99,False,,,,,0
62.25,9.56,96.26,73.66,45.93,130.48,True,,,,,4
59.31,16.11,58.8,100.0,35.3,96.38,False,,,,,0
41.04,11.96,84.75,85.39,70.96,93.21,False,,,,,0
74.27,9.04,83.04,23.64,41.52,95.82,False,,,,,0
80.48,19.08,69.67,98.82,31.56,162.55,False,,,,,0
70.69,13.27,83.83,66.66,53.1,109.19,False,,,,,0
74.47,5.97,75.76,71.83,100.0,200.76,False,,,,,0
83.64,5.81,78.69,67.11,100.0,250.14,True,,,,,0
35.99,0.78,92.62,67.17,76.82,157.21,False,,,,,0
57.82,12.35,64.28,67.19,89.84,149.26,False,,,,,0
65.29,20.71,67.06,69.08,47.68,82.67,False,,,,,0
92.13,8.1,91.01,100.0,60.98,45.11,False,,,,,0
83.37,5.94,78.35,69.49,21.72,172.42,True,,,,,1
79.25,10.6,65.33,88.35,68.79,158.19,True,,,,,0
58.93,4.97,76.07,70.46,92.5,287.4,False,,,,,0
39.27,4.86,72.18,96.3,66.5,89.5,False,,,,,0
81.3,10.22,71.11,82.94,57.95,240.81,False,,,,,0
16.75,12.8,44.65,85.69,89.69,64.69,False,,,,,0
76.72,14.83,65.82,100.0,35.02,-57.2,False,,,,,0
40.64,2.32,65.67,70.6,63.26,253.47,False,,,,,0
61.55,12.22,61.58,60.27,93.73,263.65,False,,,,,0
62.63,8.48,72.0,62.21,91.07,315.24,True,,,,,2
76.03,12.68,69.81,55.44,100.0,49.88,True,,,,,2
51.11,14.49,85.51,95.41,26.58,147.66,True,,,,,5
82.14,3.66,72.62,39.93,47.12,69.48,False,,,,,0
47.17,11.31,76.37,58.02,20.89,5.4,False,,,,,0
79.06,11.89,83.82,84.44,43.47,241.91,False,,,,,0
85.58,14.32,78.87,44.57,74.47,62.52,False,,,,,0
80.99,4.78,80.78,82.06,7.77,101.44,False,,,,,0
60.22,11.95,74.49,97.56,62.9,141.78,False,,,,,0
39.91,13.49,87.01,86.44,65.56,236.33,False,,,,,0
78.03,3.83,83.17,76.9,63.64,215.03,False,,,,,0
79.52,20.9,87.67,54.85,72.31,120.26,False,,,,,0
27.05,2.68,83.83,100.0,65.25,139.8,False,,,,,0
54.51,17.07,72.46,84.89,83.97,77.88,False,,,,,0
95.9,4.72,83.99,82.02,55.77,109.87,False,,,,,0
50.37,5.09,69.12,29.45,57.48,165.15,False,,,,,0
65.36,15.8,82.74,75.22,65.23,74.05,False,,,,,0
53.26,9.61,78.44,75.06,41.26,183.66,True,,,,,6
60.09,14.33,75.41,85.17,45.17,60.21,True,,,,,5
59.83,21.86,82.74,69.07,100.0,-12.96,False,,,,,0
60.04,12.76,68.81,74.17,42.05,197.63,False,,,,,0
48.82,5.3,76.17,57.43,53.09,7.06,False,,,,,0
56.77,12.26,70.53,77.4,62.16,185.44,False,,,,,0
68.74,7.53,78.92,47.22,65.04,84.11,False,,,,,0
48.17,-3.16,78.54,43.53,72.99,234.21,False,,,,,0
74.35,6.28,71.48,83.92,58.48,136.82,False,,,,,0
50.72,21.02,78.92,44.84,82.63,223.48,True,,,,,2
57.25,5.87,63.28,76.97,54.81,68.56,True,,,,,2
53.41,16.17,76.58,61.85,93.59,248.99,True,,,,,2
22.58,7.09,73.2,65.81,93.6,134.74,True,,,,,1
57.18,3.67,95.03,79.67,78.86,192.6,True,,,,,1
63.77,7.3,74.74,72.29,70.32,90.81,False,,,,,0
54.73,9.01,75.0,50.37,55.47,185.51,False,,,,,0
88.39,3.14,80.72,57.49,100.0,108.91,False,,,,,0
47.41,6.18,85.38,81.63,90.03,134.46,True,,,,,0
65.32,4.51,61.3,100.0,56.57,259.46,False,,,,,0
71.84,14.99,65.79,39.15,61.02,178.94,False,,,,,0
60.63,9.0,73.11,83.08,54.85,89.6,True,,,,,2
77.78,12.42,71.82,41.75,53.05,98.89,True,,,,,0
52.81,15.31,74.61,57.89,58.08,206.73,False,,,,,0
45.94,16.76,91.98,70.41,22.01,41.58,False,,,,,0
55.49,7.13,80.69,72.2,67.2,173.01,False,,,,,0
56.44,11.79,70.81,100.0,37.56,83.14,False,,,,,0
40.62,11.89,52.12,66.02,22.82,2.04,True,,,,,1
44.8,13.7,75.52,46.5,78.85,182.73,False,,,,,0
99.9,11.29,61.66,97.25,88.09,121.52,False,,,,,0
67.07,5.07,77.75,28.74,93.31,100.5,False,,,,,0
40.39,9.05,68.95,89.9,46.61,142.11,False,,,,,0
47.45,9.83,78.23,95.39,80.91,57.81,False,,,,,0
37.4,9.78,92.11,54.38,18.69,280.96,False,,,,,0
81.87,6.78,70.39,100.0,81.74,111.18,False,,,,,0
47.56,12.99,87.32,76.45,94.91,50.99,True,,,,,1
73.26,12.51,67.87,50.34,74.14,187.96,True,,,,,2
55.61,4.81,89.39,68.02,32.06,95.94,False,,,,,0
62.51,10.41,66.43,100.0,63.79,324.02,True,,,,,1
78.49,8.88,80.0,38.06,45.11,202.79,False,,,,,0
77.68,8.02,65.53,36.25,100.0,182.3,False,,,,,0
62.32,15.18,74.09,67.4,70.98,165.32,False,,,,,0
59.1,14.49,68.02,65.35,55.11,148.54,False,,,,,0
39.66,8.02,68.01,28.3,86.26,141.89,False,,,,,0
56.32,5.87,78.52,96.49,65.96,91.15,False,,,,,0
50.8,8.61,81.74,57.12,79.13,35.28,True,,,,,1
32.57,10.69,81.6,58.24,86.74,36.15,True,,,,,3
62.7,12.76,79.91,83.57,49.2,15.9,False,,,,,0
71.87,6.72,71.29,80.48,46.05,57.35,False,,,,,0
59.78,12.73,86.24,88.42,73.9,192.55,False,,,,,0
60.49,7.25,65.43,63.29,64.37,151.83,True,,,,,3
57.45,7.39,80.66,86.94,69.0,371.67,True,,,,,1
66.03,8.02,75.68,66.03,100.0,41.87,True,,,,,0
47.83,0.66,72.75,60.51,57.08,271.02,False,,,,,0
51.88,12.71,85.08,58.06,53.09,92.26,False,,,,,0
48.23,8.69,65.93,62.36,100.0,298.63,False,,,,,0
79.59,12.67,54.74,72.73,68.55,-19.0,True,,,,,5
47.42,14.75,72.61,87.77,62.32,124.83,True,,,,,6
70.39,7.49,70.78,89.15,57.83,143.66,False,,,,,0
66.1,11.25,68.06,92.13,49.97,145.88,False,,,,,0
79.41,1.9,73.43,68.69,84.13,154.6,True,,,,,3
38.06,13.51,74.18,94.14,32.75,177.55,True,,,,,1
57.55,11.37,73.64,59.33,87.98,200.43,False,,,,,0
75.44,8.72,71.89,73.83,99.89,89.39,False,,,,,0
39.8,14.83,74.97,80.71,88.4,169.16,False,,,,,0
50.05,25.24,72.75,82.44,51.01,160.75,True,,,,,3
52.26,11.95,64.51,64.64,79.19,245.42,False,,,,,0
83.71,12.42,79.01,100.0,53.34,74.48,False,,,,,0
45.56,8.3,77.52,70.85,89.79,197.56,False,,,,,0
46.39,6.19,81.06,79.92,77.11,303.19,False,,,,,0
38.12,9.04,90.69,66.95,61.65,-8.28,False,,,,,0
65.24,4.42,73.26,33.6,52.17,235.31,False,,,,,0
51.01,18.88,84.37,49.34,21.83,151.03,False,,,,,0
75.04,13.81,62.64,66.55,66.0,124.2,False,,,,,0
57.33,22.86,60.03,82.48,15.19,313.1,False,,,,,0
45.37,8.23,82.64,20.22,56.8,162.07,False,,,,,0
68.08,8.79,78.54,39.03,44.89,5.15,False,,,,,0
75.44,8.02,86.69,93.7,66.35,166.4,False,,,,,0
72.78,12.67,81.09,27.57,53.93,153.74,False,,,,,0
68.84,15.83,85.47,66.23,36.87,102.23,False,,,,,0
80.27,2.66,82.25,33.15,64.21,219.39,False,,,,,0
61.96,6.33,78.42,100.0,70.25,289.75,False,,,,,0
81.94,14.78,81.84,48.4,48.54,190.13,False,,,,,0
60.21,12.36,69.09,28.34,54.65,50.15,True,,,,,0
65.81,12.21,89.4,100.0,68.72,167.34,False,,,,,0
67.77,9.32,62.78,14.29,60.85,77.31,True,,,,,3
91.17,3.03,64.34,74.29,89.22,213.8,True,,,,,2
71.94,8.63,67.41,64.78,53.24,199.65,False,,,,,0
37.39,11.32,69.49,69.7,75.95,84.7,False,,,,,0
47.18,20.87,78.13,72.09,36.11,92.76,False,,,,,0
57.23,13.69,82.92,68.25,62.19,205.2,False,,,,,0
55.42,11.06,61.63,79.88,48.0,94.17,True,,,,,2
66.65,7.84,76.86,81.84,42.16,250.01,False,,,,,0
46.17,7.26,80.68,82.06,52.49,222.12,False,,,,,0
26.96,8.8,76.37,54.46,42.02,170.18,False,,,,,0
78.8,3.86,78.17,39.77,52.41,12.02,False,,,,,0
56.15,13.27,70.78,39.87,94.93,44.27,False,,,,,0
63.89,6.36,51.04,68.87,84.0,234.46,False,,,,,0
70.36,17.91,85.78,62.51,59.44,367.33,False,,,,,0
90.81,13.61,68.14,91.78,36.84,198.13,False,,,,,0
84.41,10.95,81.77,73.08,47.64,80.37,False,,,,,0
76.19,10.49,73.36,52.03,100.0,116.04,False,,,,,0
76.65,-2.23,82.63,93.78,48.34,241.17,True,,,,,1
63.17,11.46,78.71,55.61,70.95,266.73,False,,,,,0
39.35,13.0,81.11,61.24,22.46,228.8,True,,,,,2
59.8,9.91,65.46,68.71,100.0,235.61,False,,,,,0
59.34,8.91,79.33,60.71,32.14,167.2,False,,,,,0
65.98,11.46,67.87,73.28,64.3,115.23,False,,,,,0
55.31,13.43,79.46,37.48,65.45,84.26,False,,,,,0
75.83,11.33,76.14,96.97,38.69,30.49,False,,,,,0
92.26,1.72,69.31,81.07,82.18,171.37,False,,,,,0
56.71,8.99,64.77,61.4,54.33,15.68,False,,,,,0
72.05,14.6,72.52,33.54,100.0,173.1,False,,,,,0
71.38,9.54,83.89,97.69,39.13,199.69,False,,,,,0
52.16,19.61,82.05,100.0,100.0,75.37,False,,,,,0
64.8,7.93,87.26,67.98,1.74,130.72,True,,,,,3
52.29,10.34,67.19,88.38,51.75,156.58,False,,,,,0
74.28,7.99,67.33,91.64,84.33,111.42,False,,,,,0
72.48,20.11,80.82,55.52,100.0,222.88,False,,,,,0
55.35,8.28,93.5,48.53,37.69,209.76,False,,,,,0
54.07,11.55,68.08,64.43,94.15,261.76,False,,,,,0
42.76,13.49,63.52,97.17,69.45,62.65,False,,,,,0
66.09,8.46,71.64,74.56,100.0,98.15,False,,,,,0
50.38,14.75,65.39,63.78,69.14,163.36,False,,,,,0
35.97,13.16,67.69,95.78,80.78,150.58,True,,,,,3
77.56,14.8,59.36,71.63,63.06,64.16,False,,,,,0
76.24,7.9,85.82,48.08,77.11,144.67,False,,,,,0
57.25,12.18,72.86,56.17,41.08,222.03,True,,,,,2
57.82,5.75,75.99,58.83,60.18,121.47,False,,,,,0
62.18,10.53,70.82,70.0,99.37,218.94,False,,,,,0
52.7,-4.1,57.11,70.16,100.0,131.75,False,,,,,0
45.56,17.77,72.53,55.12,61.51,247.37,True,,,,,1
55.27,11.19,69.55,49.54,93.11,99.79,True,,,,,3
56.78,7.12,83.53,78.06,67.0,160.25,True,,,,,0
61.86,2.79,61.72,83.6,60.21,175.47,False,,,,,0
59.47,9.58,66.73,96.7,77.08,260.85,False,,,,,0
48.2,7.05,75.54,53.06,64.79,158.63,False,,,,,0
82.07,11.59,64.12,84.78,100.0,141.26,False,,,,,0
52.88,20.8,77.85,71.16,43.39,128.66,True,,,,,0
24.94,9.27,93.47,45.31,62.77,126.24,True,,,,,2
66.89,6.42,75.37,89.37,34.97,18.92,False,,,,,0
90.06,2.62,72.42,38.09,73.94,350.62,False,,,,,0
61.66,5.17,82.42,44.24,25.15,168.48,False,,,,,0
80.47,11.47,99.32,49.51,39.15,110.17,True,,,,,4
58.56,8.42,78.39,66.32,42.77,137.39,False,,,,,0
43.93,16.17,53.83,84.04,44.43,181.6,True,,,,,2
73.73,15.93,73.39,68.71,100.0,5.79,True,,,,,1
91.14,8.71,65.65,87.68,83.66,231.04,False,,,,,0
44.13,2.2,67.28,78.8,73.66,105.78,False,,,,,0
28.85,5.89,76.11,84.89,75.4,165.42,False,,,,,0
51.82,11.01,61.75,67.76,69.15,125.94,True,,,,,7
91.12,9.64,91.52,87.72,52.17,32.23,True,,,,,1
36.89,0.77,64.35,85.71,89.21,276.71,False,,,,,0
49.85,10.06,68.73,76.62,57.74,81.41,True,,,,,2
55.41,9.22,87.08,94.79,76.89,87.24,False,,,,,0
69.07,13.72,79.16,93.28,81.83,67.59,False,,,,,0
60.58,10.57,70.36,76.18,46.17,277.77,True,,,,,4
61.53,10.45,70.61,82.74,83.83,226.15,False,,,,,0
73.29,6.51,71.04,52.73,84.5,196.64,False,,,,,0
62.09,12.04,69.14,64.38,70.09,142.03,False,,,,,0
65.82,8.88,95.62,49.99,81.21,107.47,False,,,,,0
88.25,10.56,94.52,80.24,86.76,155.08,True,,,,,1
72.74,7.94,93.46,87.52,57.21,219.67,False,,,,,0
72.87,4.22,59.92,78.2,37.94,79.21,False,,,,,0
55.64,11.41,70.99,98.67,83.49,119.14,False,,,,,0
63.06,7.93,60.39,71.02,100.0,62.39,False,,,,,0
40.59,14.95,78.34,90.46,77.06,292.64,True,,,,,3
70.3,8.53,79.48,72.91,35.74,188.25,True,,,,,2
54.69,7.3,99.45,49.46,59.54,245.66,False,,,,,0
76.2,6.15,67.32,88.75,94.56,46.16,False,,,,,0
52.16,12.79,76.69,79.8,5.68,198.73,True,,,,,1
52.06,0.61,78.96,49.35,23.75,126.64,True,,,,,3
87.69,8.79,82.27,90.18,68.52,96.91,True,,,,,1
55.94,16.52,70.91,93.17,32.27,195.93,True,,,,,1
59.95,12.16,87.01,63.43,27.86,53.21,False,,,,,0
48.57,14.7,58.03,55.61,52.55,130.07,False,,,,,0
56.25,15.11,74.59,51.25,100.0,237.34,False,,,,,0
59.81,8.2,41.8,80.66,80.92,151.22,False,,,,,0
44.81,10.05,74.51,61.33,46.08,89.56,True,,,,,3
81.3,11.58,80.39,72.22,33.66,266.49,False,,,,,0
36.04,13.12,65.89,21.6,100.0,161.07,True,,,,,0
49.04,11.44,56.22,45.26,52.7,227.52,False,,,,,0
29.33,7.7,81.1,54.67,12.5,116.62,False,,,,,0
38.15,13.81,76.5,96.2,68.48,82.98,False,,,,,0
50.3,3.77,79.63,96.76,44.67,248.11,False,,,,,0
41.1,12.78,64.13,83.01,58.44,165.85,False,,,,,0
86.29,8.51,67.89,71.1,75.58,239.66,True,,,,,2
75.58,13.9,75.66,50.1,75.7,94.44,False,,,,,0
52.59,4.15,75.39,49.55,96.52,165.38,False,,,,,0
68.05,8.3,76.24,61.05,85.9,151.93,False,,,,,0
80.74,15.34,75.74,44.28,44.88,285.53,False,,,,,0
57.55,8.42,81.5,71.87,100.0,68.52,True,,,,,1
67.58,9.55,72.99,93.45,81.79,93.09,False,,,,,0
58.87,6.51,84.09,36.45,41.79,91.15,False,,,,,0
54.3,8.91,75.9,100.0,71.02,11.79,False,,,,,0
87.95,10.47,69.0,75.47,72.73,273.95,False,,,,,0
48.1,10.0,84.65,36.07,87.37,132.88,True,,,,,4
56.3,8.32,59.09,57.1,55.26,161.42,True,,,,,1
49.3,4.52,85.88,53.46,100.0,69.93,True,,,,,3
83.91,15.82,86.22,91.92,90.79,7.41,False,,,,,0
62.14,10.03,85.55,60.22,100.0,162.91,True,,,,,3
68.82,16.54,69.05,100.0,47.19,186.41,True,,,,,1
75.89,10.44,73.09,82.52,60.52,124.74,False,,,,,0
44.68,3.92,90.29,81.15,76.63,72.17,False,,,,,0
59.53,10.85,74.34,68.34,74.73,149.46,True,,,,,2
55.03,-2.37,59.02,67.94,94.32,83.56,False,,,,,0
61.84,6.04,103.42,70.93,52.51,79.89,False,,,,,0
91.4,9.06,94.55,50.29,96.44,69.13,False,,,,,0
56.83,7.28,75.54,64.2,59.4,102.45,True,,,,,1
80.19,19.76,71.65,94.29,85.42,198.04,False,,,,,0
50.63,28.12,78.08,62.2,58.85,125.5,False,,,,,0
75.4,12.48,63.23,60.18,48.26,159.43,False,,,,,0
41.94,7.82,67.66,56.89,72.79,14.46,True,,,,,3
56.28,15.42,79.94,45.71,47.78,113.88,False,,,,,0
70.1,10.69,84.43,88.36,57.34,191.16,False,,,,,0
41.53,13.06,53.57,62.49,61.74,95.5,False,,,,,0
51.4,0.94,85.3,43.01,39.46,247.3,True,,,,,3
63.21,7.84,91.37,65.68,89.47,109.15,True,,,,,0
34.83,11.34,79.15,63.1,35.6,150.07,False,,,,,0
64.98,16.37,56.31,58.47,57.71,206.76,False,,,,,0
78.09,12.13,78.51,65.97,47.95,224.48,False,,,,,0
65.28,11.03,79.91,80.4,72.66,181.73,False,,,,,0
61.79,12.64,70.81,51.0,33.43,170.45,False,,,,,0
74.38,20.57,80.68,96.82,77.04,245.77,False,,,,,0
55.93,5.84,85.04,93.39,100.0,187.67,False,,,,,0
95.14,11.51,85.27,36.18,71.52,83.09,False,,,,,0
56.53,5.16,67.3,95.03,63.33,64.63,False,,,,,0
79.79,19.83,75.25,85.6,42.6,182.54,True,,,,,3
54.9,5.72,68.3,87.04,69.59,297.22,False,,,,,0
61.82,8.62,76.09,58.28,60.14,224.87,False,,,,,0
57.43,18.5,80.28,66.37,15.87,175.21,True,,,,,2
87.33,14.56,79.67,78.53,69.31,131.58,False,,,,,0
69.65,10.81,76.18,46.57,100.0,271.1,False,,,,,0
79.82,10.42,89.49,37.86,88.18,218.81,True,,,,,2
51.26,8.59,72.71,83.61,71.52,140.62,False,,,,,0
22.97,6.19,63.83,48.0,82.3,116.24,False,,,,,0
46.63,9.02,70.21,100.0,100.0,166.56,False,,,,,0
84.56,16.3,86.63,100.0,15.73,138.97,True,,,,,2
48.29,5.25,90.5,60.01,60.09,24.41,False,,,,,0
84.68,11.83,65.64,63.5,100.0,302.98,False,,,,,0
69.01,7.97,67.39,85.99,75.63,129.19,False,,,,,0
53.26,11.77,82.7,55.15,67.44,329.8,False,,,,,0
71.03,11.26,63.32,76.39,67.47,166.98,True,,,,,2
63.96,19.08,83.21,65.71,75.12,113.41,True,,,,,2
49.15,9.83,75.13,52.83,70.54,215.56,False,,,,,0
72.72,7.55,72.95,58.94,30.13,367.63,False,,,,,0
78.78,16.46,84.38,81.16,92.08,189.5,False,,,,,0
51.02,10.7,69.09,79.36,17.15,223.37,True,,,,,3
64.55,7.84,66.68,59.65,94.56,137.87,False,,,,,0
43.61,6.34,85.75,77.07,56.1,62.53,False,,,,,0
40.28,7.92,69.56,88.39,71.81,119.49,False,,,,,0
55.16,9.56,84.98,100.0,96.04,195.4,False,,,,,0
76.67,18.53,67.88,47.71,100.0,331.27,True,,,,,0
72.96,6.24,90.28,63.79,91.14,228.88,False,,,,,0
65.63,5.47,73.86,65.8,68.72,129.48,False,,,,,0
49.0,10.3,76.78,78.58,51.79,92.73,True,,,,,2
40.19,4.08,80.99,92.46,73.64,226.75,True,,,,,2
38.72,8.46,70.2,79.52,65.74,205.75,False,,,,,0
67.1,17.03,57.39,60.93,56.67,254.49,True,,,,,2
61.55,-1.49,68.47,40.41,75.48,55.29,False,,,,,0
52.76,17.56,85.59,95.19,34.84,102.39,False,,,,,0
55.58,7.44,79.91,87.56,46.61,66.97,False,,,,,0
45.35,12.28,80.05,51.02,88.55,149.82,True,,,,,1
51.13,6.51,75.86,47.67,48.24,223.38,False,,,,,0
82.0,13.28,87.23,54.34,95.26,102.85,True,,,,,0
60.96,2.97,69.27,70.73,86.72,218.24,False,,,,,0
74.29,17.48,79.94,78.3,14.73,146.29,False,,,,,0
50.42,15.16,62.6,93.25,13.67,30.25,False,,,,,0
77.59,9.59,77.13,95.2,33.21,162.63,False,,,,,0
78.68,6.84,63.75,87.48,87.64,68.4,False,,,,,0
40.01,9.69,79.88,83.33,42.13,78.15,False,,,,,0
79.71,13.42,80.12,91.75,97.14,-23.1,False,,,,,0
60.56,15.72,81.6,99.04,64.1,159.84,False,,,,,0
61.36,14.64,67.76,35.42,100.0,200.16,False,,,,,0
60.05,15.46,81.18,30.97,19.87,0.86,False,,,,,0
64.31,6.14,79.12,39.92,69.0,171.33,True,,,,,2
74.13,4.95,82.02,52.53,35.32,51.99,True,,,,,1
45.61,9.62,78.92,90.1,72.47,166.34,False,,,,,0
60.75,18.02,81.8,96.42,100.0,82.93,False,,,,,0
64.78,10.57,68.7,88.66,42.51,116.81,True,,,,,5
53.23,8.09,80.72,37.75,44.84,145.63,False,,,,,0
61.81,-2.31,82.99,74.66,59.08,319.68,False,,,,,0
36.54,12.3,52.48,79.86,77.44,118.21,False,,,,,0
59.09,11.13,71.18,53.13,81.7,167.38,False,,,,,0
75.35,8.22,49.32,28.04,33.12,49.13,True,,,,,3
76.88,11.92,88.72,80.23,51.86,214.9,False,,,,,0
64.46,10.11,77.01,59.08,77.81,130.83,False,,,,,0
89.15,16.41,79.74,50.19,87.84,133.53,False,,,,,0
65.27,15.5,66.93,62.02,100.0,82.62,False,,,,,0
40.18,1.62,61.85,74.45,73.59,278.14,False,,,,,0
62.12,18.13,72.63,51.61,64.7,30.43,False,,,,,0
70.59,7.96,70.85,61.58,39.99,81.0,False,,,,,0
71.45,2.56,77.91,79.35,43.96,117.77,False,,,,,0
34.24,16.61,89.93,99.07,73.07,101.78,False,,,,,0
54.16,12.13,57.19,70.92,52.02,103.18,True,,,,,4
48.76,13.2,63.35,67.9,80.64,103.24,False,,,,,0
45.7,14.35,76.6,99.79,55.75,197.72,False,,,,,0
65.78,5.31,78.94,66.37,46.66,183.9,False,,,,,0
51.15,7.32,72.45,71.03,54.85,107.08,True,,,,,1
