Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
65.97,13.24,62.83,69.29,17.65,183.19,False,,,,,0
73.66,11.82,70.56,66.69,77.04,142.04,False,,,,,0
53.47,3.37,60.03,90.54,42.51,356.0,False,,,,,0
38.24,13.44,74.14,89.4,39.28,234.88,True,,,,,1
61.25,5.45,59.36,41.37,59.58,73.88,False,,,,,0
42.74,11.01,70.28,86.96,64.45,118.77,False,,,,,0
69.23,11.62,100.58,83.75,24.66,135.17,False,,,,,0
78.09,6.94,66.18,79.25,27.93,296.11,False,,,,,0
62.47,12.79,75.41,66.77,27.05,131.28,True,,,,,3
61.1,5.11,69.57,45.44,75.56,96.87,False,,,,,0
66.84,13.99,84.47,35.92,62.72,138.03,False,,,,,0
72.53,7.34,80.81,57.76,83.12,135.41,True,,,,,6
86.0,10.32,65.53,77.39,63.24,67.4,True,,,,,2
23.8,5.62,55.89,68.83,34.8,192.15,False,,,,,0
72.05,11.55,79.36,51.16,65.26,197.65,True,,,,,7
69.59,22.14,72.41,34.82,23.57,177.61,False,,,,,0
22.97,6.47,71.69,56.89,80.69,122.45,False,,,,,0
57.82,8.35,79.78,74.83,93.41,109.42,False,,,,,0
73.25,10.78,50.67,56.52,65.6,116.01,False,,,,,0
75.29,13.76,78.21,60.53,79.71,163.92,False,,,,,0
93.75,2.57,68.86,93.54,74.54,66.43,False,,,,,0
66.02,8.17,81.01,25.66,71.06,185.98,False,,,,,0
75.53,10.18,88.83,64.67,50.71,286.4,False,,,,,0
56.08,14.54,83.0,35.49,80.71,64.79,False,,,,,0
59.03,3.19,83.67,62.61,46.3,35.6,False,,,,,0
57.9,-1.67,62.54,78.67,26.62,159.53,False,,,,,0
68.24,14.68,80.54,50.7,44.99,205.65,False,,,,,0
69.6,2.68,80.74,56.71,48.03,77.5,False,,,,,0
72.66,10.42,73.78,63.48,56.05,254.25,False,,,,,0
58.68,17.73,64.72,78.42,60.35,-112.67,False,,,,,0
73.95,12.4,65.48,90.24,64.57,221.05,True,,,,,4
44.1,5.14,68.17,75.05,74.88,218.57,True,,,,,3
72.8,0.82,69.34,65.24,100.0,56.44,False,,,,,0
79.63,8.68,56.18,53.87,46.67,159.9,True,,,,,3
64.06,9.14,77.03,78.5,92.43,221.14,True,,,,,1
65.55,7.71,64.16,64.15,49.72,72.11,False,,,,,0
42.9,16.51,77.1,75.18,88.73,94.82,False,,,,,0
44.02,12.4,91.94,65.84,45.74,83.21,False,,,,,0
59.71,12.53,80.11,68.83,78.87,112.16,False,,,,,0
75.21,9.36,79.21,70.04,76.81,182.39,True,,,,,1
45.55,3.74,59.24,71.13,30.85,359.5,True,,,,,2
78.71,18.27,73.42,95.16,86.49,133.55,True,,,,,1
76.7,11.93,79.94,70.99,97.64,183.28,True,,,,,0
62.09,4.34,74.48,54.49,58.49,214.51,False,,,,,0
97.47,7.38,88.7,54.27,50.3,114.72,False,,,,,0
64.26,5.1,80.36,72.03,44.97,168.83,False,,,,,0
34.02,14.74,81.25,69.65,34.96,3.87,True,,,,,2
46.28,19.16,59.72,71.28,75.24,55.4,False,,,,,0
87.89,6.52,87.94,51.75,64.26,244.08,False,,,,,0
37.61,3.39,64.16,89.75,59.67,110.75,False,,,,,0
70.21,12.47,82.4,83.75,81.36,160.69,True,,,,,2
59.69,11.97,71.8,43.16,26.84,15.04,False,,,,,0
68.9,11.63,59.93,55.51,92.15,142.47,True,,,,,1
55.97,11.96,64.81,65.38,18.49,77.92,False,,,,,0
26.92,2.22,82.81,73.69,46.61,127.82,False,,,,,0
66.94,3.02,82.76,70.44,32.99,273.07,False,,,,,0
36.49,13.92,71.52,62.29,39.77,179.37,False,,,,,0
43.65,10.39,48.92,53.71,45.69,186.26,True,,,,,1
74.05,2.88,77.44,91.82,37.03,206.5,False,,,,,0
44.63,3.64,70.9,39.79,58.96,162.3,False,,,,,0
68.27,5.71,64.7,100.0,70.57,181.59,True,,,,,1
33.1,15.97,63.18,72.05,51.91,111.28,False,,,,,0
56.91,12.14,68.72,69.4,60.35,47.54,True,,,,,0
70.1,11.02,61.5,92.12,28.02,39.31,False,,,,,0
67.21,1.49,92.7,74.59,81.72,97.61,True,,,,,2
69.57,10.33,74.86,54.91,51.78,60.75,False,,,,,0
73.88,11.32,72.21,90.98,47.27,123.53,False,,,,,0
46.12,12.59,71.99,49.07,87.38,171.73,False,,,,,0
46.61,13.95,88.96,89.32,59.12,198.42,False,,,,,0
55.82,6.8,71.3,71.66,53.12,168.85,True,,,,,0
67.13,8.39,88.53,75.56,87.94,246.59,False,,,,,0
56.9,13.38,64.3,54.39,63.96,71.96,True,,,,,2
45.27,10.63,58.16,71.48,71.34,95.65,True,,,,,0
61.58,10.93,81.95,100.0,100.0,27.47,False,,,,,0
56.33,8.71,88.25,86.72,89.34,156.29,False,,,,,0
32.44,6.85,69.17,32.35,72.76,16.49,False,,,,,0
38.92,14.17,92.29,56.53,65.03,203.54,False,,,,,0
49.7,4.51,57.69,88.69,100.0,195.51,True,,,,,1
46.94,8.75,61.14,72.25,29.86,107.55,False,,,,,0
58.05,15.84,74.0,80.81,76.39,66.85,True,,,,,4
74.44,4.03,83.24,24.97,59.1,158.7,True,,,,,3
62.02,4.85,76.26,58.32,16.29,268.8,False,,,,,0
71.81,20.04,67.26,69.02,73.73,259.41,False,,,,,0
58.78,5.79,66.98,37.3,73.98,196.34,False,,,,,0
65.87,17.82,68.56,71.34,84.59,223.1,False,,,,,0
58.12,8.7,77.12,24.33,34.88,66.35,True,,,,,1
48.74,6.46,80.61,49.49,70.66,245.41,False,,,,,0
58.74,19.2,82.19,79.62,100.0,117.69,False,,,,,0
72.22,14.98,86.83,85.36,100.0,146.83,False,,,,,0
73.07,14.85,80.39,100.0,86.64,210.21,False,,,,,0
36.44,7.31,61.31,79.81,43.66,139.54,True,,,,,0
81.74,10.59,80.96,61.38,77.25,39.23,False,,,,,0
64.06,16.43,70.58,64.46,82.64,214.13,True,,,,,0
58.94,9.32,64.06,85.82,85.96,187.24,False,,,,,0
62.24,12.13,59.78,100.0,100.0,107.03,False,,,,,0
57.02,12.21,72.83,89.39,66.28,110.13,True,,,,,1
66.78,1.18,69.99,53.2,43.36,84.18,True,,,,,1
95.6,24.02,76.49,41.91,88.41,93.63,False,,,,,0
51.2,8.63,76.38,85.99,35.95,240.73,False,,,,,0
37.86,2.39,73.78,100.0,87.19,14.66,False,,,,,0
68.13,9.03,82.59,54.0,51.77,226.86,False,,,,,0
55.93,6.1,93.78,88.97,93.81,112.96,True,,,,,2
67.17,5.24,50.76,72.89,38.0,161.79,False,,,,,0
55.55,3.59,75.88,64.89,76.87,79.96,False,,,,,0
34.7,-1.39,72.37,100.0,100.0,275.65,False,,,,,0
70.28,2.15,73.16,64.48,57.43,107.52,False,,,,,0
84.95,11.34,84.35,91.08,28.12,203.02,True,,,,,6
66.01,9.14,70.49,29.69,78.19,110.0,True,,,,,3
59.61,9.81,92.0,59.76,75.98,239.92,False,,,,,0
65.42,13.25,76.53,74.56,82.51,245.06,False,,,,,0
68.41,17.4,61.46,74.78,98.95,268.67,False,,,,,0
75.77,17.76,65.54,56.2,49.06,177.93,False,,,,,0
46.84,14.11,85.7,38.11,62.42,228.58,False,,,,,0
59.78,1.94,66.34,42.48,79.38,97.87,True,,,,,2
74.22,3.68,83.77,75.54,63.72,124.96,False,,,,,0
59.89,9.49,72.36,27.69,52.38,217.05,False,,,,,0
67.05,7.93,79.0,67.13,31.05,56.7,False,,,,,0
48.3,12.33,82.14,50.55,100.0,-15.11,False,,,,,0
84.93,14.06,74.52,76.44,70.44,271.08,False,,,,,0
55.85,13.38,83.57,59.75,78.53,37.57,True,,,,,1
92.18,13.47,82.67,68.02,61.79,-0.5,False,,,,,0
53.39,17.2,70.02,84.33,66.83,45.19,False,,,,,0
80.31,11.49,88.99,68.65,76.66,196.66,False,,,,,0
67.54,1.41,92.34,90.38,69.79,157.79,False,,,,,0
41.19,11.31,79.06,97.81,89.83,178.15,False,,,,,0
73.86,14.57,82.67,89.22,69.18,75.64,True,,,,,1
66.66,10.66,61.75,54.32,80.32,177.96,False,,,,,0
50.83,9.76,75.29,86.57,100.0,27.6,True,,,,,1
40.49,17.17,92.27,98.21,54.01,154.31,False,,,,,0
63.58,19.41,61.38,73.77,67.91,178.7,True,,,,,0
39.37,8.71,69.7,47.34,66.3,234.17,False,,,,,0
76.63,7.48,68.61,86.97,62.57,50.6,False,,,,,0
60.32,14.76,77.7,59.42,54.21,190.05,True,,,,,0
64.57,11.2,79.65,47.15,81.01,187.71,False,,,,,0
33.5,9.46,66.99,71.79,74.01,246.22,False,,,,,0
59.21,8.99,79.24,43.59,43.24,68.98,True,,,,,1
31.55,2.38,72.26,82.3,99.61,226.6,True,,,,,0
61.29,3.57,81.06,84.93,42.3,77.01,False,,,,,0
52.96,9.58,82.08,74.83,40.7,323.49,True,,,,,1
87.2,17.94,75.48,86.77,43.36,258.84,False,,,,,0
40.03,7.21,47.07,98.23,46.62,110.09,False,,,,,0
45.22,13.73,77.42,43.12,62.02,194.33,False,,,,,0
67.42,9.77,65.45,54.62,51.15,206.2,False,,,,,0
65.57,8.81,83.66,63.26,95.18,180.11,False,,,,,0
56.11,8.63,68.64,69.6,36.32,188.45,True,,,,,0
45.19,15.44,82.11,100.0,55.09,184.16,False,,,,,0
78.02,21.72,65.67,85.2,47.99,6.09,False,,,,,0
54.77,8.65,68.63,100.0,56.06,158.28,False,,,,,0
95.47,9.04,75.85,66.51,78.0,119.93,False,,,,,0
74.43,17.29,73.78,79.98,25.25,225.77,False,,,,,0
62.05,10.33,89.08,57.38,82.29,133.84,False,,,,,0
94.41,14.04,61.69,100.0,62.55,255.23,False,,,,,0
25.41,15.42,75.26,69.83,76.13,263.34,False,,,,,0
81.46,21.19,66.27,54.65,96.05,151.31,False,,,,,0
52.48,17.71,59.34,96.99,67.1,290.99,False,,,,,0
68.4,12.85,85.11,84.23,100.0,180.44,False,,,,,0
62.85,10.73,66.12,56.18,14.77,189.3,False,,,,,0
63.2,8.16,72.25,57.0,62.64,220.4,False,,,,,0
76.29,11.64,87.9,87.65,75.73,112.69,False,,,,,0
82.94,17.64,80.74,64.89,87.18,266.9,True,,,,,1
77.5,10.34,71.46,65.92,77.24,181.47,False,,,,,0
37.93,14.23,87.43,71.85,30.22,170.46,False,,,,,0
66.42,7.82,87.83,83.29,95.42,161.05,True,,,,,0
38.97,13.06,68.4,85.07,89.47,77.13,False,,,,,0
84.25,9.63,83.73,35.34,62.46,138.33,False,,,,,0
94.07,18.93,84.71,97.3,47.41,287.65,True,,,,,0
45.4,12.78,73.58,85.41,68.88,166.86,False,,,,,0
74.55,6.75,64.81,29.73,69.48,168.45,True,,,,,1
64.37,11.83,80.65,91.83,42.43,189.36,True,,,,,1
69.42,7.65,62.7,70.81,69.8,144.52,False,,,,,0
38.32,10.69,83.26,71.01,80.0,94.56,True,,,,,2
58.91,6.25,58.89,62.78,95.02,175.22,True,,,,,2
73.08,5.63,77.62,89.89,100.0,116.21,False,,,,,0
69.37,11.4,75.12,48.03,75.15,46.73,False,,,,,0
33.7,10.0,80.93,68.95,43.29,140.19,False,,,,,0
76.46,13.68,79.26,55.3,100.0,279.58,False,,,,,0
49.75,7.88,83.97,66.87,27.03,108.93,False,,,,,0
64.65,5.15,60.85,64.08,61.98,161.47,False,,,,,0
68.59,17.2,77.87,69.82,71.91,120.29,False,,,,,0
76.88,0.61,57.5,88.76,70.56,152.3,False,,,,,0
73.37,10.66,61.81,28.11,100.0,144.3,False,,,,,0
71.48,4.67,80.45,63.97,44.72,171.99,False,,,,,0
55.95,3.9,81.49,51.21,60.28,-20.17,False,,,,,0
64.01,0.34,63.27,62.15,64.59,114.36,True,,,,,3
66.59,10.59,77.58,52.88,100.0,174.3,False,,,,,0
50.11,9.18,75.79,65.71,66.51,254.94,False,,,,,0
41.41,5.14,81.18,35.2,70.39,237.95,True,,,,,1
59.33,7.69,66.11,45.59,34.2,207.33,False,,,,,0
58.07,9.77,90.94,71.18,89.8,88.61,False,,,,,0
65.96,-3.61,82.35,69.98,39.93,208.18,False,,,,,0
43.25,5.61,89.75,62.38,25.51,-69.36,True,,,,,7
84.08,3.5,72.37,71.98,49.49,102.49,False,,,,,0
86.31,15.03,79.71,38.79,87.0,148.42,False,,,,,0
67.07,14.88,56.64,61.37,93.63,219.39,False,,,,,0
47.31,16.5,69.24,52.8,60.21,272.25,False,,,,,0
60.64,14.01,75.6,98.75,100.0,102.69,False,,,,,0
58.37,4.38,77.06,72.52,100.0,-14.2,False,,,,,0
29.46,6.23,84.66,28.15,99.18,221.33,False,,,,,0
57.71,13.38,92.12,54.28,63.05,149.56,False,,,,,0
54.56,5.27,65.75,48.88,53.74,325.34,True,,,,,2
33.1,15.83,75.8,34.64,83.95,134.66,False,,,,,0
59.42,8.33,105.76,43.15,78.63,187.49,False,,,,,0
67.14,0.47,62.1,93.73,75.24,56.0,False,,,,,0
39.1,5.88,75.78,41.67,46.85,136.16,True,,,,,4
72.89,5.15,72.33,80.84,69.51,-86.74,True,,,,,1
75.59,11.83,71.13,86.22,47.85,166.28,True,,,,,5
72.96,10.61,53.43,63.05,72.87,169.45,False,,,,,0
47.56,13.27,61.86,80.59,14.41,230.87,True,,,,,2
57.52,-2.24,76.44,60.49,57.58,134.39,False,,,,,0
63.37,6.19,78.24,83.76,62.49,201.89,False,,,,,0
79.02,15.5,81.0,92.52,53.64,248.19,True,,,,,1
48.59,10.48,70.17,34.09,86.31,145.83,False,,,,,0
53.71,9.14,84.88,100.0,88.98,168.12,False,,,,,0
83.15,9.89,59.27,70.21,95.39,158.2,False,,,,,0
45.08,10.53,79.44,55.98,65.3,166.77,False,,,,,0
75.55,13.63,72.94,88.88,87.96,179.77,False,,,,,0
50.26,6.19,75.63,50.72,42.04,139.83,False,,,,,0
38.36,7.74,75.75,74.88,100.0,251.57,False,,,,,0
55.78,11.03,84.16,100.0,61.45,87.74,True,,,,,0
84.5,10.99,66.32,63.64,66.43,252.11,True,,,,,0
52.28,17.58,80.23,64.33,40.89,113.6,False,,,,,0
31.81,18.86,74.02,36.27,53.79,323.16,False,,,,,0
77.58,11.73,78.67,83.33,76.22,230.67,True,,,,,1
80.96,8.62,84.09,62.58,54.54,-45.42,False,,,,,0
47.34,12.29,71.33,86.34,88.58,83.05,False,,,,,0
61.85,11.91,69.0,43.54,85.74,163.84,False,,,,,0
58.96,20.54,55.62,89.64,23.96,150.11,False,,,,,0
56.08,13.63,91.44,9.36,32.85,98.63,False,,,,,0
62.99,9.43,76.37,96.9,100.0,99.91,False,,,,,0
63.96,7.01,65.34,51.74,9.83,119.65,False,,,,,0
53.44,8.62,68.63,46.06,21.96,132.14,False,,,,,0
49.27,7.64,70.83,87.56,17.83,190.81,False,,,,,0
53.23,10.86,73.61,47.11,59.47,177.59,False,,,,,0
79.14,9.4,61.85,72.31,99.87,71.48,True,,,,,3
35.81,16.79,87.25,36.95,59.24,336.92,True,,,,,1
61.34,9.82,107.34,46.94,80.96,151.33,False,,,,,0
50.61,12.28,86.97,89.7,36.86,42.99,True,,,,,1
60.65,14.36,72.42,66.24,98.32,67.23,False,,,,,0
38.64,17.62,59.83,71.38,61.19,188.48,False,,,,,0
39.53,11.22,73.43,81.47,76.61,107.9,False,,,,,0
67.14,12.48,63.72,100.0,33.4,333.5,False,,,,,0
66.97,15.84,65.2,73.09,62.79,100.19,False,,,,,0
54.44,16.22,59.85,45.13,93.53,198.59,False,,,,,0
66.41,5.36,71.74,91.89,76.17,231.05,True,,,,,3
52.41,9.4,78.91,73.91,63.01,124.64,True,,,,,3
80.78,12.4,59.12,72.56,57.45,164.73,False,,,,,0
59.68,17.43,70.52,82.4,33.95,176.31,False,,,,,0
68.79,6.79,80.26,73.02,67.84,187.27,False,,,,,0
36.39,10.39,64.15,92.91,63.13,220.72,True,,,,,1
42.84,8.32,87.88,33.31,32.47,0.83,False,,,,,0
44.18,14.19,60.22,73.66,87.62,71.42,False,,,,,0
66.83,4.56,70.85,68.9,75.65,179.79,False,,,,,0
59.21,8.51,73.89,65.77,48.02,300.32,False,,,,,0
81.92,5.65,65.42,60.37,60.68,71.29,False,,,,,0
62.37,7.02,70.7,70.06,53.31,-49.24,False,,,,,0
35.23,14.5,67.87,72.79,83.54,260.76,False,,,,,0
81.62,3.47,72.85,49.82,90.85,36.72,True,,,,,1
66.46,7.64,63.64,66.15,96.12,255.72,False,,,,,0
47.18,10.51,61.05,80.53,70.78,304.55,False,,,,,0
52.14,5.6,79.84,59.66,80.82,187.93,False,,,,,0
58.76,1.59,70.35,73.61,100.0,102.78,True,,,,,2
58.47,5.86,76.25,99.99,36.78,69.6,True,,,,,1
54.11,10.17,92.34,94.33,44.21,6.08,True,,,,,2
51.35,7.52,46.25,100.0,62.78,186.23,True,,,,,3
72.32,14.64,78.52,82.12,78.51,186.92,False,,,,,0
75.31,15.51,96.61,72.26,61.03,87.56,True,,,,,1
56.05,12.17,91.83,59.45,66.79,18.54,True,,,,,3
44.61,10.17,76.39,62.33,68.25,241.03,False,,,,,0
52.35,8.34,75.0,69.61,73.47,179.22,False,,,,,0
87.2,7.61,75.97,94.87,70.18,346.13,True,,,,,0
54.73,5.5,65.26,41.28,100.0,234.84,False,,,,,0
72.77,6.57,73.09,48.47,68.33,13.11,False,,,,,0
53.72,14.48,68.6,80.09,77.87,130.35,False,,,,,0
75.6,12.71,84.68,73.04,28.9,118.32,False,,,,,0
63.67,13.16,52.5,80.52,72.73,191.01,False,,,,,0
66.1,16.54,62.88,88.49,45.88,366.32,False,,,,,0
86.88,9.55,69.02,100.0,52.95,216.37,False,,,,,0
68.91,16.89,75.83,66.73,39.96,167.58,False,,,,,0
79.22,11.81,65.33,28.92,64.86,164.86,True,,,,,2
54.83,6.86,83.1,61.74,90.67,95.02,True,,,,,1
64.75,14.1,53.38,56.8,55.04,136.22,True,,,,,6
77.79,2.98,64.28,44.52,59.39,97.45,False,,,,,0
48.36,5.67,82.24,62.06,46.0,126.78,True,,,,,1
46.21,15.81,73.02,72.28,57.63,86.5,False,,,,,0
56.51,9.95,75.04,79.38,100.0,-30.2,False,,,,,0
61.93,-5.13,88.46,53.96,31.29,114.05,True,,,,,2
78.61,12.54,73.04,75.52,16.19,47.67,False,,,,,0
88.48,8.8,94.16,83.08,47.95,174.64,True,,,,,0
82.39,5.81,60.53,28.67,90.77,220.12,False,,,,,0
50.89,5.82,79.33,35.21,63.57,243.26,False,,,,,0
91.4,5.68,64.51,58.29,38.62,127.28,True,,,,,2
61.18,10.58,74.71,26.15,90.08,281.01,True,,,,,0
75.5,6.66,90.37,68.55,91.94,120.23,False,,,,,0
53.96,2.71,91.07,83.76,77.74,63.74,False,,,,,0
94.71,10.38,78.12,100.0,69.05,118.85,False,,,,,0
55.69,17.82,75.81,100.0,82.85,307.33,False,,,,,0
60.31,13.76,98.35,67.53,39.72,199.97,False,,,,,0
69.27,10.18,75.94,81.01,47.58,154.01,True,,,,,2
75.82,17.12,78.24,92.47,51.11,259.58,False,,,,,0
68.26,11.21,85.85,57.5,76.7,163.3,False,,,,,0
75.56,11.16,78.13,85.64,91.85,256.1,False,,,,,0
58.99,8.04,68.34,59.03,67.12,219.28,True,,,,,0
51.81,4.08,88.72,29.37,100.0,188.45,True,,,,,3
34.69,8.21,98.08,100.0,59.84,102.16,False,,,,,0
58.13,10.02,63.6,61.95,31.12,154.65,True,,,,,1
52.5,9.82,68.56,84.9,76.02,139.9,False,,,,,0
63.96,7.56,73.8,48.19,31.42,140.77,True,,,,,2
71.94,16.86,65.62,72.95,32.43,113.14,True,,,,,3
64.77,11.8,87.16,74.49,58.44,302.54,False,,,,,0
66.15,6.76,75.33,55.38,74.24,293.79,True,,,,,2
48.59,7.26,70.56,60.82,22.46,190.63,False,,,,,0
55.29,5.35,88.24,37.86,94.76,190.87,False,,,,,0
47.32,15.24,65.68,55.85,36.01,49.87,False,,,,,0
57.76,12.88,82.46,65.23,75.7,59.77,True,,,,,1
39.79,-0.22,60.16,84.35,43.46,113.4,False,,,,,0
54.93,13.13,69.17,73.72,100.0,166.09,False,,,,,0
64.57,15.44,65.43,96.88,43.08,295.5,False,,,,,0
51.94,10.95,97.42,100.0,81.31,121.34,False,,,,,0
52.84,9.33,70.68,78.98,100.0,150.49,False,,,,,0
92.69,5.67,80.19,53.84,90.4,245.22,False,,,,,0
67.46,16.16,67.46,76.6,40.82,73.29,True,,,,,2
76.8,17.14,97.93,82.9,14.71,125.9,True,,,,,4
30.83,20.21,66.65,83.61,58.7,17.16,False,,,,,0
44.17,2.9,75.97,76.58,40.87,176.92,True,,,,,2
56.29,12.15,78.15,58.75,84.45,200.09,False,,,,,0
66.9,15.42,73.81,55.37,70.66,123.29,False,,,,,0
52.18,11.54,57.98,95.8,80.69,92.69,False,,,,,0
50.08,1.42,85.61,59.97,80.48,333.87,True,,,,,1
54.66,19.08,65.27,100.0,83.66,20.65,False,,,,,0
49.92,12.8,74.54,81.87,85.81,130.08,False,,,,,0
69.82,4.31,66.45,74.82,100.0,143.58,True,,,,,1
71.95,11.35,57.85,91.78,96.6,188.33,False,,,,,0
76.78,5.13,92.96,67.1,97.68,153.27,False,,,,,0
60.84,10.98,57.95,77.74,17.66,87.31,True,,,,,5
34.81,8.32,84.6,57.18,33.66,174.1,False,,,,,0
74.33,6.97,80.92,84.94,42.33,235.99,False,,,,,0
48.99,2.84,70.83,61.74,23.13,152.14,True,,,,,1
49.17,2.98,63.73,78.02,77.04,169.36,False,,,,,0
43.7,9.63,75.2,76.34,91.71,202.68,True,,,,,1
48.76,-1.85,63.41,61.62,58.03,207.56,False,,,,,0
79.9,15.35,61.88,61.56,70.27,156.67,False,,,,,0
44.11,9.85,78.7,73.28,61.04,160.49,False,,,,,0
65.38,11.57,80.58,38.36,29.79,76.44,True,,,,,2
46.15,15.08,74.61,27.53,26.99,202.41,False,,,,,0
71.18,14.61,71.02,80.37,97.93,119.32,True,,,,,3
74.37,15.41,91.56,53.31,24.26,271.25,False,,,,,0
43.94,5.45,76.44,50.44,45.88,119.4,False,,,,,0
75.47,14.88,69.43,94.74,60.85,179.58,True,,,,,4
67.14,20.8,73.07,44.92,100.0,9.34,True,,,,,1
68.74,9.6,72.55,24.99,55.44,63.54,False,,,,,0
76.26,16.55,86.53,66.83,100.0,216.51,False,,,,,0
43.5,10.49,60.4,75.02,100.0,142.45,False,,,,,0
49.47,13.78,76.62,100.0,90.77,307.1,False,,,,,0
56.84,10.68,85.28,77.45,100.0,141.13,True,,,,,2
73.47,12.76,78.17,87.55,34.72,236.69,False,,,,,0
85.38,20.29,73.4,67.21,84.66,33.72,False,,,,,0
65.64,15.96,75.58,65.87,37.29,183.15,False,,,,,0
59.81,8.38,84.09,65.46,82.38,81.24,False,,,,,0
49.89,8.14,71.34,63.01,16.06,141.64,False,,,,,0
39.48,19.1,67.45,54.71,56.39,118.13,True,,,,,2
68.68,11.58,68.26,67.41,90.46,88.25,False,,,,,0
52.77,7.09,98.76,72.41,43.26,166.33,True,,,,,1
67.48,10.64,60.66,60.66,34.33,78.04,False,,,,,0
62.35,17.68,64.9,50.46,100.0,170.93,False,,,,,0
57.93,15.15,67.18,54.58,61.76,59.66,True,,,,,1
70.58,10.98,76.95,49.46,82.46,256.93,False,,,,,0
82.03,11.36,83.41,86.11,53.76,159.02,True,,,,,2
62.73,6.69,58.49,82.83,73.41,96.03,False,,,,,0
81.96,6.69,78.1,55.35,29.99,146.69,False,,,,,0
69.16,12.4,56.38,85.95,49.49,174.92,False,,,,,0
34.15,9.16,64.31,88.62,64.75,2.11,True,,,,,4
74.21,6.56,81.56,36.18,90.9,87.5,False,,,,,0
22.11,9.8,68.45,60.89,66.84,129.74,False,,,,,0
90.53,14.59,73.65,57.59,78.7,246.73,False,,,,,0
62.02,8.4,85.75,60.38,75.57,64.61,True,,,,,3
52.71,5.11,89.41,39.78,27.74,202.44,False,,,,,0
31.22,16.69,76.53,74.8,69.32,42.16,False,,,,,0
72.34,7.52,67.64,69.52,33.47,103.37,True,,,,,3
71.33,9.21,83.05,87.26,77.13,80.2,False,,,,,0
44.03,11.99,88.47,63.81,53.93,107.21,False,,,,,0
53.93,6.28,64.11,67.96,51.1,85.88,False,,,,,0
56.36,11.21,53.77,71.17,44.73,252.23,False,,,,,0
52.85,16.15,86.08,57.76,35.05,15.19,True,,,,,3
71.86,13.36,84.04,85.54,67.11,293.87,False,,,,,0
78.71,2.66,91.62,100.0,72.66,247.14,True,,,,,1
52.93,10.54,77.07,69.34,62.42,50.88,False,,,,,0
53.94,5.64,53.01,73.57,70.55,160.17,False,,,,,0
67.75,17.26,83.21,68.67,21.02,143.97,False,,,,,0
66.19,7.21,72.0,90.96,86.63,129.31,False,,,,,0
32.01,7.52,88.81,70.8,100.0,197.91,False,,,,,0
88.35,5.24,87.85,53.14,69.86,243.87,True,,,,,3
27.33,15.86,70.48,77.71,100.0,233.78,False,,,,,0
36.6,12.47,67.52,48.93,67.26,253.04,False,,,,,0
69.09,1.54,57.63,57.69,73.63,151.73,True,,,,,0
43.74,14.09,85.06,62.85,96.99,160.89,True,,,,,2
59.33,4.97,62.46,80.02,43.52,176.61,True,,,,,0
64.09,13.84,68.47,79.56,96.17,-1.79,False,,,,,0
64.79,8.93,85.07,86.78,33.23,156.97,False,,,,,0
49.31,-1.34,72.89,86.0,25.53,272.8,False,,,,,0
57.97,6.08,83.26,54.14,79.06,235.6,True,,,,,0
86.02,11.84,62.8,88.35,52.77,25.38,True,,,,,2
68.74,10.77,105.51,55.57,16.78,232.14,True,,,,,0
59.51,12.93,69.35,54.88,29.84,125.93,True,,,,,0
30.64,8.72,58.83,100.0,63.62,91.9,False,,,,,0
86.47,8.29,89.13,67.46,100.0,147.78,True,,,,,1
51.83,12.36,64.38,67.66,66.55,200.1,True,,,,,4
69.27,11.92,80.97,84.38,87.09,260.84,False,,,,,0
62.6,13.25,74.97,77.56,60.4,-28.58,True,,,,,2
62.32,20.12,84.61,77.16,93.42,207.79,False,,,,,0
49.2,24.09,80.5,81.27,51.29,315.06,False,,,,,0
68.05,11.67,59.87,50.91,25.68,76.56,False,,,,,0
42.6,12.81,73.79,43.47,31.29,192.79,False,,,,,0
60.49,7.18,82.23,83.36,64.87,199.34,False,,,,,0
79.79,10.68,77.5,38.15,73.32,144.83,False,,,,,0
66.36,14.43,84.56,87.33,3.3,75.21,False,,,,,0
50.53,9.26,72.66,63.29,65.57,131.82,False,,,,,0
54.12,15.96,75.56,100.0,59.52,208.17,True,,,,,5
72.34,20.29,78.91,60.59,42.94,63.69,False,,,,,0
79.06,8.91,67.17,92.68,97.98,231.25,False,,,,,0
62.45,10.44,76.35,62.75,42.33,238.5,False,,,,,0
46.6,11.07,98.8,82.85,29.5,370.63,True,,,,,2
66.85,9.62,86.48,81.23,99.75,184.91,False,,,,,0
81.51,1.69,77.65,63.85,43.39,72.31,False,,,,,0
61.13,4.86,73.73,80.27,66.07,126.92,True,,,,,1
63.7,9.31,75.26,91.15,88.47,110.05,False,,,,,0
68.04,16.49,74.12,62.06,51.57,268.68,False,,,,,0
83.32,2.34,62.26,94.05,38.0,142.38,False,,,,,0
63.78,5.1,52.77,97.24,68.92,194.82,True,,,,,1
62.37,9.21,71.39,50.92,97.63,92.38,False,,,,,0
67.49,6.0,83.93,58.4,67.95,115.78,False,,,,,0
35.04,12.9,84.19,30.78,21.99,257.95,True,,,,,2
71.04,17.92,67.15,43.39,34.1,161.4,False,,,,,0
59.07,4.37,87.24,82.6,70.94,85.46,True,,,,,3
