Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
48.86,8.8,78.68,76.31,95.81,150.05,False,,,,,0
47.27,8.29,79.19,50.19,53.08,127.79,False,,,,,0
86.35,6.27,88.01,77.14,34.67,157.41,False,,,,,0
40.74,15.74,68.29,100.0,75.4,184.14,False,,,,,0
71.52,8.86,82.44,70.47,39.99,306.53,True,,,,,2
57.31,13.5,78.04,30.91,100.0,152.21,False,,,,,0
70.07,2.24,55.43,46.05,50.09,220.78,False,,,,,0
57.97,5.53,62.78,72.74,13.95,250.49,False,,,,,0
49.89,11.37,76.6,66.11,81.37,197.51,True,,,,,1
68.14,5.4,83.94,85.93,73.14,225.38,False,,,,,0
49.91,4.39,73.94,76.98,45.9,78.87,False,,,,,0
46.45,11.52,66.48,98.74,60.98,221.36,False,,,,,0
35.09,4.26,75.97,56.0,72.28,109.66,False,,,,,0
86.69,1.77,61.77,75.66,27.29,97.05,False,,,,,0
54.1,11.72,78.27,28.75,58.01,173.28,False,,,,,0
72.51,16.79,78.52,94.19,49.35,193.42,False,,,,,0
59.24,9.21,64.95,99.01,61.44,79.82,True,,,,,0
75.27,13.86,56.72,77.35,91.05,257.32,True,,,,,4
79.64,10.75,76.77,80.34,79.44,117.94,True,,,,,3
27.34,7.75,78.57,54.97,52.98,99.99,False,,,,,0
58.01,17.89,76.85,79.24,82.84,192.59,False,,,,,0
79.04,0.75,82.87,66.0,45.98,183.58,True,,,,,1
72.2,11.57,73.88,74.17,45.5,157.16,True,,,,,3
48.78,4.32,74.03,70.97,82.72,145.86,True,,,,,4
75.61,5.68,67.26,56.72,64.42,193.18,False,,,,,0
66.09,20.94,62.81,56.4,28.67,95.09,False,,,,,0
51.18,17.64,76.65,64.2,74.01,161.54,False,,,,,0
72.59,9.1,76.81,74.44,39.8,227.08,True,,,,,1
53.7,8.89,74.6,68.79,70.24,120.06,False,,,,,0
51.36,14.38,63.22,76.42,41.06,112.28,False,,,,,0
56.65,11.56,76.54,44.18,36.19,184.33,True,,,,,3
58.56,2.25,80.85,31.88,58.44,115.86,False,,,,,0
53.95,1.24,81.23,64.43,57.12,107.9,True,,,,,3
71.58,20.9,73.52,51.02,64.54,111.24,True,,,,,2
82.13,9.72,88.09,73.62,55.92,175.76,False,,,,,0
79.56,16.08,84.35,87.65,85.04,258.89,True,,,,,5
39.67,14.6,65.72,54.08,54.51,113.5,False,,,,,0
46.04,14.12,90.26,67.69,67.12,159.75,False,,,,,0
55.48,13.76,75.69,100.0,25.56,143.9,True,,,,,2
61.49,10.34,57.52,100.0,100.0,303.66,True,,,,,1
40.71,2.81,78.0,83.23,12.15,314.14,False,,,,,0
63.02,6.5,74.21,86.67,100.0,232.0,False,,,,,0
48.89,13.61,79.4,86.66,82.34,107.67,False,,,,,0
31.53,8.41,70.33,47.72,83.08,65.92,False,,,,,0
98.12,8.71,54.23,49.84,22.68,122.61,False,,,,,0
51.41,0.03,74.75,86.73,100.0,25.52,True,,,,,3
63.16,4.2,64.2,29.65,93.37,254.85,True,,,,,2
56.45,8.63,69.67,76.1,77.6,290.11,False,,,,,0
76.32,15.65,73.5,30.14,100.0,25.22,False,,,,,0
99.59,13.82,87.42,100.0,45.22,165.46,False,,,,,0
67.76,11.28,63.09,61.52,68.85,202.05,False,,,,,0
49.02,12.84,71.22,84.9,95.44,262.47,False,,,,,0
58.32,12.94,85.18,85.44,91.44,84.21,False,,,,,0
97.97,10.16,84.17,40.26,97.45,180.21,False,,,,,0
71.32,12.48,80.62,67.46,98.65,146.98,True,,,,,0
68.55,5.46,87.71,54.11,44.62,124.57,True,,,,,2
74.51,11.12,68.38,100.0,71.37,147.7,False,,,,,0
55.68,6.91,64.31,74.01,38.57,127.6,False,,,,,0
59.44,9.23,65.38,23.5,73.33,293.5,True,,,,,1
55.52,0.42,64.6,95.54,78.5,79.5,False,,,,,0
72.87,11.82,73.15,73.72,82.76,97.78,False,,,,,0
62.42,12.45,73.08,85.01,74.32,133.36,False,,,,,0
62.33,14.9,65.9,70.66,28.22,109.52,False,,,,,0
43.46,7.51,67.8,47.2,49.99,117.93,False,,,,,0
75.62,9.24,82.61,83.51,87.11,120.08,False,,,,,0
87.2,11.83,81.93,33.88,37.28,101.1,False,,,,,0
56.9,10.74,78.43,94.74,58.17,189.98,True,,,,,1
47.39,7.38,67.14,67.69,82.15,189.4,False,,,,,0
58.5,7.07,75.91,79.83,42.59,320.81,True,,,,,4
46.85,15.62,68.39,73.22,85.7,87.06,False,,,,,0
30.94,16.88,78.49,100.0,69.27,175.91,False,,,,,0
74.95,4.7,95.8,79.34,67.33,254.17,True,,,,,1
71.34,8.25,71.55,81.37,33.61,122.87,False,,,,,0
71.42,12.14,75.96,93.85,52.28,-38.02,False,,,,,0
78.21,17.6,80.05,60.24,65.57,158.69,False,,,,,0
36.97,4.34,68.86,50.1,29.46,213.47,True,,,,,3
72.01,19.59,67.88,69.73,70.43,170.51,True,,,,,6
68.1,9.56,75.24,77.84,34.11,218.48,False,,,,,0
61.31,6.59,77.55,67.37,76.38,218.35,False,,,,,0
28.96,7.53,63.14,94.89,77.05,100.01,False,,,,,0
76.52,13.38,93.01,65.79,66.75,175.63,False,,,,,0
64.38,8.96,90.89,40.83,33.47,169.89,True,,,,,1
60.4,9.93,73.36,97.92,100.0,208.35,False,,,,,0
35.86,12.3,49.44,49.72,27.57,146.15,True,,,,,3
38.91,10.18,68.77,63.48,61.86,65.7,False,,,,,0
39.54,13.35,78.09,54.62,23.81,83.31,False,,,,,0
76.85,7.93,98.61,41.64,73.51,183.81,True,,,,,2
58.68,7.31,80.08,75.37,15.52,212.54,True,,,,,2
50.77,7.8,79.14,55.35,38.06,231.67,False,,,,,0
39.2,2.93,80.98,71.14,47.61,209.66,False,,,,,0
66.93,6.61,70.2,83.82,75.04,130.26,False,,,,,0
66.27,3.63,75.46,69.16,25.78,135.13,True,,,,,1
47.48,11.26,73.36,73.79,83.94,3.63,True,,,,,1
45.8,6.38,86.39,68.43,0.0,48.9,False,,,,,0
80.1,10.62,84.5,81.55,53.5,125.89,False,,,,,0
63.36,13.05,72.78,51.75,85.01,132.62,True,,,,,1
71.3,2.92,83.66,73.68,45.29,103.43,False,,,,,0
81.16,1.21,75.72,55.01,87.48,-40.74,False,,,,,0
66.17,11.34,62.0,73.94,22.54,154.91,False,,,,,0
61.52,11.75,64.99,61.46,71.8,156.47,False,,,,,0
64.36,8.23,75.79,52.75,49.58,18.54,True,,,,,3
66.38,1.28,63.51,55.95,100.0,127.49,False,,,,,0
67.01,10.7,82.23,75.71,74.72,165.05,True,,,,,3
43.93,3.99,80.62,56.69,85.51,124.65,False,,,,,0
47.49,2.46,83.73,67.16,52.57,55.87,True,,,,,4
66.88,13.84,67.96,97.97,60.03,215.29,False,,,,,0
38.73,4.16,76.14,92.93,86.76,181.29,False,,,,,0
52.54,12.48,69.69,46.31,81.86,195.43,False,,,,,0
46.92,0.42,75.65,69.93,74.61,169.72,True,,,,,1
39.53,16.33,78.92,60.44,47.43,307.89,False,,,,,0
101.81,12.03,61.59,84.07,56.39,149.84,False,,,,,0
58.11,13.1,81.66,85.7,68.97,107.54,False,,,,,0
94.12,7.23,66.05,51.35,96.61,53.57,True,,,,,1
44.82,21.02,77.93,100.0,96.72,192.91,True,,,,,5
47.82,1.89,57.81,87.95,63.35,150.67,False,,,,,0
53.95,7.54,77.0,74.77,44.89,277.46,True,,,,,1
80.73,11.11,73.96,37.74,80.0,109.14,False,,,,,0
93.4,5.16,71.53,31.32,100.0,169.82,False,,,,,0
64.16,11.85,67.16,57.52,39.16,-4.75,False,,,,,0
46.09,8.16,62.95,70.61,75.42,201.37,False,,,,,0
35.22,11.93,89.52,100.0,95.91,220.83,True,,,,,1
46.76,12.17,72.98,71.77,76.45,116.17,True,,,,,0
48.44,4.23,67.91,84.95,64.49,281.79,True,,,,,1
49.07,7.89,68.33,77.49,100.0,13.71,False,,,,,0
62.24,7.43,87.82,100.0,53.62,108.74,False,,,,,0
66.39,10.84,66.8,74.56,52.39,113.47,True,,,,,2
58.71,11.47,57.35,84.58,76.21,104.1,True,,,,,2
62.44,8.7,91.31,84.2,76.29,156.27,False,,,,,0
56.55,10.75,66.6,84.36,79.85,221.8,False,,,,,0
70.26,9.28,75.45,86.09,55.66,121.54,True,,,,,1
61.78,17.99,64.16,56.03,100.0,141.54,False,,,,,0
64.22,7.95,84.46,46.66,96.04,137.1,True,,,,,1
65.94,9.26,92.22,80.59,85.48,129.75,False,,,,,0
64.4,14.21,62.27,79.54,100.0,243.12,False,,,,,0
59.01,9.18,74.45,76.82,46.41,57.22,False,,,,,0
60.28,13.4,93.38,83.15,62.01,95.45,False,,,,,0
31.28,8.66,73.53,69.13,65.22,146.8,True,,,,,2
52.12,7.41,71.91,80.99,79.51,136.46,False,,,,,0
46.76,22.56,76.16,77.64,35.47,173.75,True,,,,,3
83.92,12.85,72.1,76.62,75.25,153.35,False,,,,,0
72.0,6.56,85.03,52.73,29.79,249.94,False,,,,,0
68.78,10.82,82.67,92.5,69.2,294.47,False,,,,,0
66.67,7.9,79.88,78.54,63.08,320.04,False,,,,,0
60.2,10.14,83.29,76.31,39.89,171.73,True,,,,,1
61.82,10.82,81.56,70.35,84.08,8.13,False,,,,,0
60.32,11.53,77.82,63.5,41.18,251.22,False,,,,,0
81.26,7.68,72.15,71.93,100.0,22.68,False,,,,,0
46.24,22.21,85.66,83.78,68.32,163.03,False,,,,,0
52.36,2.75,87.34,66.16,56.51,189.23,False,,,,,0
48.02,13.34,83.92,48.39,50.21,91.82,True,,,,,3
49.69,10.74,86.06,65.65,17.68,90.21,False,,,,,0
78.66,7.05,84.61,54.43,46.02,285.59,True,,,,,2
42.25,11.4,70.81,100.0,71.26,124.89,False,,,,,0
56.16,10.45,66.01,70.89,72.75,206.19,False,,,,,0
72.68,4.53,77.27,93.36,38.14,101.4,False,,,,,0
65.99,8.67,74.24,82.77,80.59,50.49,False,,,,,0
72.36,10.14,75.6,79.49,65.78,167.88,False,,,,,0
49.86,10.43,81.77,100.0,100.0,111.81,True,,,,,3
52.44,15.12,95.2,52.79,51.32,-112.24,False,,,,,0
56.99,3.78,73.06,89.7,72.85,232.0,False,,,,,0
66.43,16.21,68.57,100.0,59.17,235.93,False,,,,,0
78.5,17.28,63.81,44.64,72.29,174.99,True,,,,,4
61.21,14.72,75.83,71.84,67.54,177.71,False,,,,,0
69.91,19.42,75.34,82.63,14.06,210.89,False,,,,,0
36.44,9.68,81.12,58.14,57.82,192.09,False,,,,,0
60.33,22.95,80.78,84.9,65.38,227.81,False,,,,,0
45.08,7.08,70.2,73.42,31.37,86.72,False,,,,,0
32.25,12.61,92.09,74.53,55.01,234.56,False,,,,,0
66.22,12.41,54.74,47.87,59.49,182.97,True,,,,,0
23.34,12.1,86.29,59.54,100.0,256.13,False,,,,,0
51.91,10.29,77.09,100.0,89.28,39.3,True,,,,,3
72.46,8.26,78.56,76.14,88.48,160.39,False,,,,,0
68.49,1.44,61.26,57.19,65.19,220.9,False,,,,,0
76.59,4.54,57.5,42.7,85.59,156.67,True,,,,,1
67.8,20.47,70.76,72.76,67.8,193.77,True,,,,,0
22.99,10.25,67.66,73.69,48.03,167.14,True,,,,,4
74.13,6.6,86.08,64.46,58.17,32.13,False,,,,,0
55.55,13.44,81.48,76.09,62.61,136.38,True,,,,,0
56.89,12.38,75.5,80.58,30.78,205.28,True,,,,,1
26.78,1.3,78.31,82.06,53.75,174.89,True,,,,,0
54.29,9.05,75.0,98.96,75.05,73.58,False,,,,,0
37.38,7.36,66.62,81.76,75.19,94.01,False,,,,,0
40.22,3.26,85.26,81.52,41.82,111.68,False,,,,,0
84.15,4.9,98.67,87.44,34.68,207.23,True,,,,,2
69.77,3.92,56.16,33.43,100.0,161.63,False,,,,,0
59.86,9.82,83.02,52.52,40.44,103.03,True,,,,,5
49.25,9.26,67.34,63.84,71.0,76.54,True,,,,,2
40.1,8.13,73.13,92.8,59.55,207.83,True,,,,,3
53.4,10.7,83.23,97.19,33.43,167.84,True,,,,,1
74.01,8.72,87.42,75.1,62.46,138.24,True,,,,,5
51.32,5.91,72.58,61.75,77.13,65.23,False,,,,,0
66.16,12.31,74.21,62.65,60.53,242.11,False,,,,,0
77.94,9.58,76.49,51.99,51.13,-38.6,True,,,,,2
84.74,12.62,56.41,60.97,80.77,203.22,True,,,,,3
70.67,15.13,88.66,73.88,51.77,171.38,False,,,,,0
85.56,11.58,69.23,90.77,83.41,172.57,False,,,,,0
63.99,13.01,69.97,85.55,50.47,80.73,True,,,,,2
54.63,9.28,77.96,42.02,61.84,52.08,False,,,,,0
55.92,14.16,65.17,63.83,60.29,204.63,False,,,,,0
43.26,9.05,71.05,100.0,60.77,191.69,True,,,,,1
47.13,13.14,81.93,97.91,52.96,138.01,False,,,,,0
54.15,17.12,58.4,53.84,78.06,298.49,False,,,,,0
50.27,18.34,72.09,56.88,52.56,100.78,True,,,,,3
44.51,8.67,70.52,100.0,48.39,260.93,False,,,,,0
78.71,8.04,73.12,80.41,63.09,-56.68,True,,,,,2
76.87,10.37,51.46,86.67,87.65,137.18,False,,,,,0
89.42,15.51,78.72,52.39,100.0,60.71,False,,,,,0
80.75,8.16,82.1,60.27,79.39,148.89,True,,,,,1
63.8,13.56,78.21,30.71,28.81,167.03,False,,,,,0
63.58,13.71,90.07,65.03,45.83,195.74,False,,,,,0
42.74,10.11,79.53,89.2,63.77,208.9,False,,,,,0
63.02,10.22,84.94,63.79,100.0,212.27,False,,,,,0
31.69,4.76,72.75,99.06,100.0,252.24,True,,,,,4
76.49,17.37,69.64,95.41,71.54,293.18,True,,,,,3
70.43,4.95,79.4,98.2,49.1,219.57,False,,,,,0
70.34,3.13,61.31,91.85,64.84,98.89,False,,,,,0
40.62,7.23,72.08,65.3,27.44,37.68,True,,,,,4
51.87,6.83,78.97,94.49,44.45,95.19,True,,,,,0
53.86,11.29,67.05,66.27,90.84,202.94,False,,,,,0
59.74,12.03,79.76,85.38,33.65,217.6,True,,,,,6
46.51,9.26,68.38,68.47,55.46,223.31,False,,,,,0
48.84,8.42,63.68,90.52,100.0,129.0,False,,,,,0
37.37,13.68,66.93,79.4,52.21,87.02,True,,,,,1
58.04,3.29,72.59,70.83,37.1,152.81,False,,,,,0
70.38,12.68,74.88,54.91,39.6,184.09,False,,,,,0
71.79,14.27,80.37,85.45,64.41,153.14,True,,,,,0
41.45,4.86,72.83,79.56,69.33,226.06,True,,,,,2
51.48,-2.47,89.89,76.62,86.67,244.73,False,,,,,0
55.31,7.41,81.04,75.82,75.03,117.81,False,,,,,0
73.28,18.16,62.38,52.58,68.69,173.92,False,,,,,0
45.66,13.7,78.2,71.14,77.0,109.91,False,,,,,0
51.61,12.28,72.81,43.71,86.11,122.21,False,,,,,0
54.78,11.32,78.04,70.7,49.63,181.1,False,,,,,0
73.71,10.72,89.5,91.21,69.1,125.09,True,,,,,1
83.63,5.23,83.51,24.08,100.0,141.26,False,,,,,0
75.51,18.72,54.95,63.81,33.57,221.6,True,,,,,1
64.33,12.5,92.11,40.42,86.67,44.54,False,,,,,0
66.16,13.73,65.54,100.0,79.53,187.12,True,,,,,0
79.35,3.28,51.04,62.74,43.46,127.02,False,,,,,0
25.51,13.98,83.33,67.09,74.94,121.74,False,,,,,0
57.6,13.18,74.23,71.91,41.02,359.13,False,,,,,0
53.76,12.35,83.64,86.99,53.03,136.33,True,,,,,1
49.39,9.04,90.37,95.7,5.02,83.07,False,,,,,0
46.32,3.67,60.41,71.85,95.67,165.41,False,,,,,0
56.28,12.21,70.48,78.66,54.76,148.68,False,,,,,0
57.87,10.02,68.42,16.11,35.71,182.99,False,,,,,0
69.85,3.93,82.39,62.34,49.16,153.99,False,,,,,0
43.42,12.07,78.52,36.58,58.54,24.54,False,,,,,0
61.33,18.89,80.61,67.69,42.83,91.2,False,,,,,0
38.85,9.3,59.89,58.54,58.54,108.21,True,,,,,0
56.46,20.56,77.78,58.19,38.96,210.29,True,,,,,1
78.53,19.63,100.05,64.59,67.01,52.51,False,,,,,0
45.47,4.53,69.39,59.65,50.79,106.0,False,,,,,0
75.31,2.12,83.95,61.96,25.55,121.78,False,,,,,0
46.72,12.1,87.43,25.14,71.1,183.2,True,,,,,1
91.77,7.47,73.6,59.71,67.14,214.64,False,,,,,0
61.07,6.58,83.16,76.55,64.88,163.63,False,,,,,0
72.46,16.29,74.19,36.88,60.4,217.41,False,,,,,0
69.9,12.52,69.11,33.36,100.0,300.22,True,,,,,3
52.7,7.22,63.42,68.2,100.0,283.22,False,,,,,0
33.54,4.66,78.9,68.96,32.36,275.41,False,,,,,0
54.3,12.52,76.43,52.5,66.54,15.28,False,,,,,0
69.84,17.06,56.07,94.27,39.53,214.12,False,,,,,0
50.74,-0.44,76.22,36.74,77.42,115.55,False,,,,,0
73.66,11.46,95.6,61.93,54.89,205.85,False,,,,,0
68.11,8.38,77.05,59.65,80.01,136.77,False,,,,,0
42.26,10.26,54.83,65.22,76.73,61.6,False,,,,,0
84.63,8.05,72.35,49.55,83.38,131.9,False,,,,,0
49.02,6.83,66.79,56.37,32.2,148.89,False,,,,,0
86.46,8.27,67.32,76.3,88.4,142.91,False,,,,,0
61.7,10.5,72.07,71.63,74.58,320.15,True,,,,,5
68.26,16.26,76.78,92.92,45.04,104.82,False,,,,,0
71.55,16.88,59.62,58.29,100.0,59.52,True,,,,,3
45.94,18.38,91.11,74.93,65.05,75.58,False,,,,,0
82.08,12.67,58.72,57.7,94.96,239.64,False,,,,,0
51.57,11.59,77.81,100.0,24.02,128.42,False,,,,,0
38.14,9.82,68.47,67.1,49.54,271.05,True,,,,,2
51.06,10.59,70.83,73.43,81.44,3.84,True,,,,,2
23.61,9.74,72.66,71.92,95.23,47.57,True,,,,,3
48.33,11.37,56.61,79.22,38.16,77.07,True,,,,,2
34.67,11.86,76.72,79.77,16.59,40.28,False,,,,,0
61.26,5.61,72.93,100.0,68.85,156.92,True,,,,,2
43.93,10.59,71.97,70.21,100.0,242.48,False,,,,,0
93.08,8.9,65.54,55.91,94.2,167.57,False,,,,,0
76.41,9.74,68.66,100.0,98.65,129.77,True,,,,,2
52.17,11.32,83.61,62.56,62.82,176.78,True,,,,,2
60.15,13.51,67.42,67.72,69.16,114.2,True,,,,,3
76.76,9.2,64.46,100.0,78.8,185.54,True,,,,,1
50.8,9.18,60.79,58.98,61.4,36.67,True,,,,,3
67.63,13.46,70.54,75.42,69.45,132.78,False,,,,,0
52.91,16.02,67.26,87.68,65.11,155.87,True,,,,,2
48.87,5.49,86.76,68.59,65.53,200.99,True,,,,,3
87.61,11.27,85.62,49.79,71.69,118.56,False,,,,,0
53.57,11.62,77.8,64.9,29.39,94.34,False,,,,,0
86.91,2.08,82.07,69.0,54.02,241.39,True,,,,,3
46.27,30.72,68.67,69.24,34.49,167.0,False,,,,,0
60.85,11.65,65.98,57.1,15.39,161.62,False,,,,,0
62.3,7.55,75.9,71.01,15.93,121.74,True,,,,,2
54.39,15.56,80.94,56.78,90.64,154.23,False,,,,,0
42.72,6.73,91.77,54.28,40.15,129.16,False,,,,,0
82.42,12.36,69.43,99.66,53.42,310.26,False,,,,,0
45.87,11.59,71.3,53.89,35.92,273.34,False,,,,,0
77.0,9.77,72.27,74.14,23.37,88.81,False,,,,,0
45.88,18.27,92.13,70.8,100.0,194.7,False,,,,,0
63.5,7.82,78.23,67.38,73.16,233.53,False,,,,,0
59.76,17.18,73.35,29.01,63.37,91.61,False,,,,,0
67.12,12.4,74.35,89.06,37.17,94.03,False,,,,,0
73.88,18.9,77.38,100.0,73.25,214.09,False,,,,,0
55.89,6.91,82.88,73.68,35.1,183.84,False,,,,,0
56.93,17.57,97.22,57.64,46.2,210.47,False,,,,,0
56.95,6.18,88.42,58.92,100.0,306.63,False,,,,,0
82.66,16.61,78.4,54.01,86.4,135.51,False,,,,,0
47.41,13.78,50.58,47.23,55.15,162.9,False,,,,,0
65.61,13.59,77.92,73.65,65.97,304.03,True,,,,,3
70.78,15.24,77.67,97.37,32.37,46.52,True,,,,,2
63.13,14.59,89.05,46.89,66.0,80.21,False,,,,,0
90.43,3.24,85.27,66.62,76.21,147.73,False,,,,,0
37.71,8.01,63.24,100.0,82.4,110.85,True,,,,,3
32.19,4.75,57.71,92.01,49.19,107.72,True,,,,,5
18.34,16.69,75.01,46.56,74.86,192.63,False,,,,,0
57.16,14.85,74.25,68.8,70.24,-96.68,False,,,,,0
46.05,8.94,86.69,53.59,14.81,227.03,False,,,,,0
53.18,6.73,71.36,80.4,88.61,153.02,True,,,,,3
53.47,14.59,72.81,69.05,61.39,224.16,False,,,,,0
57.33,4.78,76.36,61.65,54.36,115.33,True,,,,,0
55.41,-2.52,60.82,63.63,60.52,243.73,True,,,,,1
58.37,15.22,80.94,89.15,58.3,157.6,False,,,,,0
47.54,11.09,70.06,45.86,80.09,-64.26,True,,,,,0
78.26,9.79,75.62,60.35,49.17,186.72,False,,,,,0
51.41,18.12,87.81,57.62,58.22,151.62,True,,,,,2
78.64,5.08,78.16,81.64,79.48,107.59,True,,,,,2
47.82,20.25,68.15,89.95,46.98,309.56,False,,,,,0
24.87,11.21,81.13,80.95,81.14,137.86,True,,,,,0
89.69,8.04,79.71,77.39,40.87,99.47,True,,,,,3
46.79,8.72,80.97,71.65,100.0,146.64,True,,,,,3
76.35,12.43,57.33,54.49,68.69,207.67,False,,,,,0
83.68,11.16,79.39,46.72,48.76,168.53,False,,,,,0
55.43,10.84,82.82,71.98,50.44,44.27,True,,,,,1
46.73,10.55,65.1,75.72,59.51,270.99,False,,,,,0
66.93,15.43,75.63,87.13,28.84,228.47,True,,,,,3
60.98,10.68,72.34,68.86,48.88,-56.07,False,,,,,0
20.64,10.13,78.73,100.0,90.98,161.74,True,,,,,2
63.72,11.24,83.86,64.08,54.24,138.12,False,,,,,0
49.24,4.04,101.04,46.85,59.42,129.53,True,,,,,3
76.41,1.69,92.59,71.64,61.12,216.68,False,,,,,0
72.62,3.63,86.68,100.0,66.13,119.26,False,,,,,0
58.02,8.17,63.42,46.51,100.0,70.69,True,,,,,5
57.31,4.01,81.66,66.93,53.87,32.39,False,,,,,0
56.1,2.76,92.16,63.04,80.04,154.01,False,,,,,0
32.31,14.93,78.46,22.18,65.24,130.35,False,,,,,0
61.14,17.85,58.75,68.79,51.38,103.24,True,,,,,2
69.02,14.74,69.17,45.36,52.07,83.08,True,,,,,1
69.52,9.26,74.4,87.58,47.66,89.53,False,,,,,0
61.9,9.97,94.89,83.19,87.05,191.22,False,,,,,0
29.87,3.58,73.38,50.15,38.02,205.97,True,,,,,1
45.79,11.86,69.97,52.94,79.3,21.3,True,,,,,1
75.56,7.11,84.99,67.59,38.13,233.41,False,,,,,0
64.29,6.94,52.92,44.8,59.99,172.26,True,,,,,1
49.55,14.42,79.2,82.28,27.15,333.47,False,,,,,0
59.7,7.77,82.2,80.38,58.84,122.67,False,,,,,0
52.84,4.75,58.98,53.43,94.07,50.81,False,,,,,0
40.7,9.79,69.02,63.44,44.36,51.43,True,,,,,1
81.26,16.42,57.01,30.65,57.36,119.49,True,,,,,2
74.15,5.54,95.66,100.0,94.87,56.33,False,,,,,0
51.11,5.53,70.51,48.45,100.0,75.85,False,,,,,0
91.49,14.39,70.58,56.66,57.56,54.09,False,,,,,0
60.06,4.26,67.03,70.47,70.13,69.27,False,,,,,0
62.97,13.96,74.02,71.12,89.87,99.57,True,,,,,2
77.86,4.35,74.2,46.29,15.01,183.42,False,,,,,0
73.76,12.9,75.4,97.85,89.65,107.82,True,,,,,1
38.81,10.14,82.09,53.81,25.29,198.57,False,,,,,0
53.18,11.26,55.67,83.36,82.19,176.84,False,,,,,0
50.16,9.77,83.63,58.58,71.82,166.96,True,,,,,4
35.52,13.03,60.03,85.46,70.39,98.55,True,,,,,1
35.01,20.67,73.84,84.41,57.8,50.34,False,,,,,0
75.6,9.36,63.77,70.65,44.64,48.33,False,,,,,0
38.41,11.32,85.59,83.87,52.88,93.83,False,,,,,0
95.79,17.93,79.78,86.66,62.63,110.42,False,,,,,0
54.74,13.37,58.39,47.36,73.63,151.81,True,,,,,0
46.99,10.41,76.58,98.1,50.21,129.49,False,,,,,0
49.92,6.37,58.21,77.63,92.34,240.86,True,,,,,3
34.32,8.09,74.69,34.78,49.44,125.29,True,,,,,1
56.93,2.5,72.99,68.5,73.27,221.09,False,,,,,0
44.57,13.84,72.62,44.23,0.0,134.43,False,,,,,0
60.17,11.8,63.44,70.05,52.23,-31.63,True,,,,,5
48.02,3.66,76.48,49.25,41.11,144.05,False,,,,,0
27.47,11.66,73.96,57.14,65.81,157.58,False,,,,,0
69.7,11.08,70.62,89.44,73.27,95.41,False,,,,,0
42.59,4.12,58.28,62.9,97.16,192.77,False,,,,,0
71.82,6.6,66.38,18.72,72.94,142.12,False,,,,,0
59.42,12.8,89.27,94.51,91.75,282.22,False,,,,,0
66.81,3.95,71.94,87.53,100.0,343.42,False,,,,,0
69.35,11.31,85.23,35.72,93.85,170.56,False,,,,,0
50.82,8.05,79.93,75.99,57.48,252.18,True,,,,,3
50.75,11.03,81.5,75.74,50.13,268.24,True,,,,,4
49.54,8.6,80.82,80.58,87.12,230.66,False,,,,,0
46.14,12.47,78.42,81.96,81.19,211.31,False,,,,,0
72.22,14.28,66.74,63.7,77.99,132.48,True,,,,,1
74.55,10.88,67.69,62.05,44.24,196.87,False,,,,,0
68.45,18.03,55.36,72.61,68.03,-1.21,True,,,,,1
64.0,5.35,73.04,77.29,34.87,65.96,False,,,,,0
41.27,6.78,69.05,78.62,32.47,88.03,False,,,,,0
40.14,19.78,83.76,52.76,72.25,-75.71,False,,,,,0
79.72,14.71,63.16,44.61,39.7,182.06,False,,,,,0
42.75,11.03,85.07,72.37,57.44,91.2,True,,,,,1
41.71,12.9,84.82,66.54,52.52,162.71,False,,,,,0
81.66,15.92,78.96,90.66,47.82,63.44,False,,,,,0
44.78,7.48,68.66,63.55,45.36,144.7,True,,,,,1
34.71,-4.46,68.31,69.19,86.57,-19.05,False,,,,,0
60.76,6.34,69.55,81.02,28.24,120.68,True,,,,,3
38.53,4.62,77.4,62.78,98.86,152.61,False,,,,,0
60.6,8.39,70.78,71.97,56.04,236.66,True,,,,,1
68.4,15.13,67.99,57.73,70.79,231.87,False,,,,,0
51.8,14.74,92.02,88.77,39.86,42.93,True,,,,,4
58.24,10.33,73.65,45.08,67.61,-22.94,False,,,,,0
62.39,7.22,70.48,69.92,44.98,134.0,True,,,,,3
60.86,12.79,62.61,84.19,89.81,238.43,False,,,,,0
84.59,11.12,75.92,71.38,20.16,202.9,False,,,,,0
61.9,10.34,74.87,76.66,91.59,231.84,False,,,,,0
45.66,-0.31,56.85,59.75,100.0,67.65,False,,,,,0
74.69,15.51,74.98,34.88,93.52,193.34,False,,,,,0
75.51,1.93,78.03,65.02,100.0,176.14,True,,,,,1
58.62,18.35,66.44,100.0,25.02,132.31,True,,,,,5
49.66,19.5,57.01,42.95,100.0,298.86,True,,,,,3
36.49,2.89,70.89,59.32,76.87,9.68,False,,,,,0
39.24,-3.02,73.25,45.0,64.92,263.36,False,,,,,0
96.01,9.03,57.18,72.46,80.23,169.16,False,,,,,0
38.31,11.71,87.85,85.36,55.92,-31.48,False,,,,,0
74.01,11.19,75.82,100.0,59.18,154.04,True,,,,,3
67.23,6.66,72.33,66.19,30.18,117.85,False,,,,,0
52.99,7.37,74.23,40.28,100.0,41.9,False,,,,,0
52.98,5.99,68.47,50.92,57.58,168.35,False,,,,,0
84.56,-0.28,73.91,100.0,48.64,214.39,False,,,,,0
