Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
61.03,15.6,100.94,53.66,57.64,64.21,True,,,,,2
38.4,-1.79,86.83,96.35,55.45,195.88,True,,,,,0
65.88,6.89,87.04,92.41,45.38,118.03,False,,,,,0
62.56,17.04,73.5,63.81,97.35,111.59,True,,,,,4
67.37,9.55,70.16,54.17,94.12,300.8,True,,,,,0
57.29,14.72,73.78,96.31,50.45,162.24,False,,,,,0
58.87,15.36,69.39,91.82,31.47,145.17,False,,,,,0
34.86,6.24,97.16,67.26,83.1,37.65,False,,,,,0
51.76,8.32,90.02,87.0,48.81,278.85,True,,,,,1
59.47,9.72,76.5,20.29,29.48,135.65,False,,,,,0
61.06,12.78,71.01,71.65,81.77,-7.06,False,,,,,0
63.02,1.41,74.07,89.78,64.89,142.0,False,,,,,0
45.8,16.02,80.28,68.97,81.84,-34.06,True,,,,,1
46.0,16.15,63.55,75.3,94.9,211.46,False,,,,,0
55.88,5.1,79.78,38.43,69.37,76.28,True,,,,,5
99.62,10.56,75.68,89.9,100.0,41.13,False,,,,,0
43.68,13.76,94.64,54.21,34.63,67.32,False,,,,,0
59.81,9.77,71.78,71.44,78.85,-21.11,True,,,,,1
82.03,7.56,83.17,86.99,63.25,208.03,True,,,,,4
70.12,3.23,69.51,82.61,14.05,134.14,False,,,,,0
68.63,16.66,75.5,34.67,48.19,135.06,False,,,,,0
47.97,12.12,96.15,51.21,75.86,155.0,True,,,,,3
51.88,2.57,73.94,72.38,74.33,182.29,True,,,,,2
81.45,3.23,68.4,59.46,77.43,253.85,False,,,,,0
48.23,5.54,79.89,51.92,40.52,117.78,True,,,,,3
40.43,9.1,77.86,39.13,41.25,201.56,True,,,,,1
49.86,13.77,82.44,78.37,92.02,205.95,False,,,,,0
54.71,11.74,69.33,87.36,34.02,149.05,True,,,,,2
50.04,7.89,75.9,95.17,84.65,221.08,True,,,,,3
45.36,10.14,76.38,61.45,79.98,181.57,True,,,,,3
52.65,7.72,73.42,67.86,48.07,219.08,True,,,,,3
56.65,9.75,76.38,50.41,87.93,290.21,False,,,,,0
71.78,5.41,74.13,69.17,74.04,95.39,True,,,,,0
13.22,17.5,85.19,76.04,100.0,287.45,False,,,,,0
79.63,3.26,52.23,77.77,67.25,152.42,False,,,,,0
49.27,12.87,77.37,91.31,59.24,64.32,True,,,,,2
61.42,8.36,75.03,88.59,100.0,61.07,False,,,,,0
74.46,21.89,90.05,65.74,63.97,241.44,True,,,,,4
67.59,16.07,60.53,70.33,51.19,1.61,True,,,,,2
70.47,10.88,93.98,72.44,79.17,41.54,False,,,,,0
87.22,3.16,64.39,35.24,44.61,125.3,False,,,,,0
48.85,9.56,81.92,70.75,100.0,216.75,False,,,,,0
49.74,3.93,74.87,58.23,100.0,302.16,False,,,,,0
44.74,14.76,85.39,49.06,73.61,132.94,False,,,,,0
52.14,13.48,84.98,100.0,58.43,51.31,False,,,,,0
43.22,12.14,78.24,81.63,41.75,277.65,False,,,,,0
77.78,14.97,70.94,100.0,66.62,92.56,False,,,,,0
43.93,9.45,82.69,57.55,54.77,126.8,False,,,,,0
71.22,5.42,80.88,34.79,38.36,234.91,False,,,,,0
39.46,7.24,76.75,100.0,99.21,138.24,False,,,,,0
65.64,16.64,70.36,77.82,89.94,165.68,True,,,,,3
61.96,4.04,78.33,100.0,95.87,180.4,False,,,,,0
54.11,13.88,61.09,100.0,61.58,79.29,False,,,,,0
60.23,12.9,57.43,42.8,36.67,130.31,False,,,,,0
67.54,2.59,57.36,100.0,69.05,161.41,False,,,,,0
68.36,9.66,67.53,73.52,67.14,164.03,True,,,,,1
55.78,5.2,78.77,76.37,81.43,289.29,True,,,,,3
68.26,6.47,90.11,53.28,100.0,217.94,True,,,,,1
66.07,6.83,67.78,64.9,65.06,268.69,False,,,,,0
62.83,13.76,78.88,64.41,42.79,9.79,True,,,,,1
48.32,17.18,73.73,95.21,100.0,247.52,False,,,,,0
57.49,6.48,85.8,100.0,85.42,146.24,False,,,,,0
68.04,14.72,79.2,56.84,100.0,71.24,True,,,,,3
45.72,2.17,70.69,69.58,54.87,219.4,False,,,,,0
76.81,3.83,97.55,54.75,55.74,175.1,False,,,,,0
65.09,2.64,58.32,83.78,45.58,78.59,True,,,,,1
69.7,14.52,67.73,39.6,59.84,-52.18,True,,,,,0
60.44,15.76,78.55,85.58,100.0,53.37,False,,,,,0
80.97,15.65,72.34,64.25,14.14,294.55,True,,,,,1
68.92,10.91,104.86,93.21,93.55,215.69,False,,,,,0
53.91,14.64,70.67,100.0,60.02,97.86,False,,,,,0
67.14,7.48,87.41,95.66,100.0,132.44,True,,,,,5
39.44,6.64,75.26,68.59,25.1,119.82,False,,,,,0
63.72,1.85,68.99,69.94,71.79,-0.86,False,,,,,0
68.59,10.1,86.98,78.7,14.25,86.16,True,,,,,2
83.37,6.53,55.15,75.85,97.34,226.68,False,,,,,0
60.15,1.7,71.67,100.0,45.8,256.87,False,,,,,0
39.11,10.17,69.56,72.96,85.26,238.97,True,,,,,2
46.55,9.85,60.53,55.15,31.31,73.33,False,,,,,0
61.15,5.1,63.83,65.91,56.54,210.77,False,,,,,0
20.01,11.35,97.28,53.51,53.85,233.67,False,,,,,0
63.74,8.16,78.8,63.18,77.33,141.44,True,,,,,2
62.17,8.1,54.56,63.61,80.96,95.93,True,,,,,2
69.6,9.37,88.92,37.13,53.77,157.12,True,,,,,4
55.2,5.15,88.64,63.59,60.57,180.44,False,,,,,0
60.68,7.74,63.8,87.99,52.39,122.21,True,,,,,2
39.11,9.82,68.8,77.14,46.19,12.35,False,,,,,0
54.2,17.85,85.22,54.16,8.31,184.08,False,,,,,0
59.36,0.54,62.12,71.63,76.05,210.22,False,,,,,0
39.92,7.68,68.34,82.35,73.43,131.21,False,,,,,0
52.79,11.12,68.98,75.56,82.93,197.48,False,,,,,0
30.48,10.55,101.49,77.27,52.78,155.52,False,,,,,0
66.66,12.63,72.81,68.82,100.0,115.12,False,,,,,0
56.8,7.35,81.24,66.87,95.72,274.74,False,,,,,0
35.69,10.97,84.85,82.74,58.5,173.2,True,,,,,2
66.49,0.6,83.18,35.34,47.1,292.91,False,,,,,0
57.52,9.63,77.51,13.92,54.0,151.58,False,,,,,0
79.73,18.1,64.11,56.64,64.82,173.08,False,,,,,0
81.37,15.77,63.59,67.26,100.0,138.4,True,,,,,2
51.71,4.78,84.36,51.57,75.46,50.24,False,,,,,0
62.55,16.45,77.54,13.36,67.38,239.34,False,,,,,0
52.68,7.67,67.2,83.99,35.35,229.12,False,,,,,0
69.76,5.72,63.98,94.49,56.94,100.86,False,,,,,0
58.15,14.12,86.9,85.86,85.38,75.26,True,,,,,1
46.29,5.49,58.04,73.63,74.25,116.18,False,,,,,0
63.99,13.63,85.64,48.39,100.0,223.51,True,,,,,3
57.04,15.23,64.58,98.69,21.8,65.15,False,,,,,0
51.05,2.51,78.22,88.4,93.7,141.07,True,,,,,2
68.74,6.45,69.04,80.93,60.3,90.42,False,,,,,0
56.39,9.17,65.67,54.66,100.0,132.59,False,,,,,0
46.78,3.92,91.52,73.0,64.68,26.74,True,,,,,4
38.58,1.24,55.57,42.11,46.57,223.4,False,,,,,0
85.26,-1.54,76.46,79.26,100.0,80.53,False,,,,,0
63.43,11.02,67.13,74.43,97.1,263.54,True,,,,,0
73.12,4.85,86.4,60.11,67.06,174.17,False,,,,,0
67.72,3.18,95.21,100.0,89.27,51.72,False,,,,,0
66.05,6.1,74.61,70.09,67.78,107.17,False,,,,,0
65.36,6.94,65.6,75.04,81.35,221.69,False,,,,,0
73.9,9.51,80.17,77.89,74.69,258.23,False,,,,,0
64.24,14.29,81.13,52.76,46.2,232.24,False,,,,,0
62.29,7.98,77.29,56.87,90.25,59.9,False,,,,,0
57.34,8.1,71.4,82.64,20.69,55.0,False,,,,,0
83.52,10.4,80.5,43.63,65.86,161.69,False,,,,,0
64.37,13.27,62.32,95.99,83.16,221.1,True,,,,,1
49.48,10.61,69.41,42.88,100.0,160.78,False,,,,,0
40.3,14.55,80.88,43.21,63.6,179.84,False,,,,,0
51.93,7.72,85.87,45.88,51.72,69.5,False,,,,,0
65.78,15.39,54.56,58.14,45.35,101.83,False,,,,,0
58.26,1.04,77.94,58.97,52.98,87.29,True,,,,,5
82.83,7.78,96.82,76.7,48.49,126.08,True,,,,,2
52.35,21.37,75.45,76.4,100.0,187.46,False,,,,,0
66.13,9.84,68.07,98.4,67.52,89.37,False,,,,,0
58.79,8.99,72.57,89.53,65.87,151.91,False,,,,,0
66.12,3.16,84.05,81.25,53.21,125.67,False,,,,,0
46.33,7.94,93.95,83.08,69.01,247.66,False,,,,,0
91.21,13.64,86.31,77.93,54.39,136.89,False,,,,,0
48.87,5.78,79.29,57.91,88.56,302.92,False,,,,,0
43.9,8.53,88.06,79.37,39.93,80.36,False,,,,,0
59.82,14.27,69.72,70.18,81.09,269.25,False,,,,,0
88.33,4.32,92.93,52.12,43.22,256.13,False,,,,,0
71.6,10.58,57.56,59.93,78.54,147.33,False,,,,,0
56.41,13.82,66.93,45.16,57.2,263.71,False,,,,,0
41.54,8.35,82.54,57.99,76.72,276.27,True,,,,,2
58.69,6.71,83.32,60.58,44.03,204.34,False,,,,,0
50.11,18.96,77.77,80.83,35.26,159.05,False,,,,,0
75.68,15.04,87.37,79.29,58.73,106.48,True,,,,,2
72.94,9.07,71.54,100.0,51.63,229.3,False,,,,,0
72.31,11.04,68.96,50.38,79.75,28.11,False,,,,,0
75.86,9.02,71.07,24.16,45.49,70.69,True,,,,,1
71.09,14.64,83.28,69.85,65.6,26.87,False,,,,,0
51.8,11.03,73.09,34.96,73.79,134.56,True,,,,,3
58.66,0.56,71.85,78.43,78.73,146.23,False,,,,,0
63.96,2.4,86.92,68.26,60.78,160.07,False,,,,,0
67.63,10.42,69.84,46.3,100.0,77.36,False,,,,,0
69.39,-1.31,88.18,84.17,22.58,-33.87,False,,,,,0
52.91,11.19,74.74,70.49,75.82,136.41,True,,,,,2
78.56,7.66,71.85,81.56,46.79,266.92,True,,,,,2
53.54,10.19,62.03,46.97,57.89,179.91,False,,,,,0
44.59,15.79,68.27,73.19,88.88,215.69,False,,,,,0
56.95,9.29,61.68,76.92,55.26,72.73,False,,,,,0
46.96,15.13,70.58,61.28,20.66,131.43,False,,,,,0
59.91,6.35,79.49,62.17,78.51,186.76,False,,,,,0
50.8,15.7,71.43,87.26,100.0,104.93,False,,,,,0
46.65,12.46,97.9,100.0,56.15,112.5,False,,,,,0
93.93,19.69,79.44,39.63,60.64,176.65,False,,,,,0
41.55,6.03,74.15,98.56,60.19,194.74,False,,,,,0
57.43,6.47,84.12,82.3,100.0,306.12,False,,,,,0
58.17,13.22,69.2,39.62,74.6,32.87,False,,,,,0
40.53,13.07,75.68,68.68,100.0,236.53,False,,,,,0
58.57,14.23,91.4,60.68,45.52,195.32,False,,,,,0
67.78,16.39,71.99,71.46,40.62,252.74,False,,,,,0
54.57,7.04,71.55,66.6,68.12,8.02,True,,,,,2
54.57,18.56,70.06,57.93,83.63,149.9,True,,,,,3
63.5,8.2,65.95,25.6,34.97,102.44,False,,,,,0
72.57,11.03,70.49,93.04,100.0,193.9,True,,,,,1
64.04,16.78,93.84,50.62,91.83,30.78,False,,,,,0
54.88,15.68,80.79,61.99,59.81,153.26,False,,,,,0
76.24,5.72,94.44,68.69,76.08,-60.26,False,,,,,0
52.55,9.3,67.29,98.52,52.7,148.51,False,,,,,0
36.28,2.14,78.06,73.81,65.62,244.64,False,,,,,0
61.97,13.73,73.6,72.03,36.64,135.25,False,,,,,0
90.97,2.37,82.48,93.66,38.56,184.04,False,,,,,0
63.31,6.12,75.26,98.74,89.62,35.53,True,,,,,1
50.68,12.53,62.48,50.19,51.5,-73.23,True,,,,,3
66.08,17.53,71.22,35.0,93.19,111.68,True,,,,,2
64.92,11.36,82.79,75.43,91.81,166.98,False,,,,,0
69.12,10.87,87.25,35.41,87.18,290.63,True,,,,,6
55.29,20.86,100.39,80.01,46.02,22.08,False,,,,,0
69.7,7.67,80.32,77.65,43.88,234.61,False,,,,,0
55.59,13.13,66.8,51.67,58.09,304.98,False,,,,,0
67.14,11.82,75.31,50.87,64.82,187.66,False,,,,,0
44.92,2.93,70.12,55.59,69.55,151.42,False,,,,,0
76.45,18.7,69.62,60.14,43.25,94.9,False,,,,,0
23.61,2.35,62.61,89.31,87.31,282.4,False,,,,,0
16.81,9.03,68.27,58.69,89.64,126.49,False,,,,,0
36.59,10.52,62.93,72.44,66.45,157.93,True,,,,,4
69.45,14.01,71.99,46.26,57.14,174.88,False,,,,,0
69.22,8.11,75.73,100.0,60.49,19.76,True,,,,,2
48.43,7.76,71.37,80.2,100.0,100.3,True,,,,,0
64.18,14.87,89.25,68.59,80.06,56.87,False,,,,,0
74.95,12.71,85.74,70.02,100.0,250.3,False,,,,,0
47.31,6.55,75.82,64.36,46.35,227.94,False,,,,,0
72.62,14.05,79.0,65.75,100.0,139.58,False,,,,,0
49.92,12.55,76.53,76.9,54.14,180.9,False,,,,,0
71.61,1.94,77.79,59.67,82.78,72.21,True,,,,,3
67.01,6.36,63.21,62.45,73.82,48.57,True,,,,,2
83.32,-0.24,67.85,89.2,31.3,137.0,False,,,,,0
66.71,11.63,63.73,79.93,40.38,221.43,False,,,,,0
65.51,3.71,89.27,48.52,67.1,5.32,False,,,,,0
45.24,20.31,41.46,43.87,100.0,187.62,False,,,,,0
45.02,17.81,76.8,75.48,44.37,106.36,False,,,,,0
58.97,8.38,74.5,78.21,61.08,55.99,False,,,,,0
75.04,10.01,62.55,63.37,62.13,260.72,True,,,,,4
49.78,5.48,86.06,75.6,100.0,112.96,True,,,,,1
61.72,19.98,77.34,92.07,69.62,112.7,True,,,,,1
36.74,8.79,82.72,63.73,99.29,78.2,True,,,,,3
87.89,6.76,82.36,74.55,52.46,242.65,False,,,,,0
65.83,5.07,80.78,91.22,68.43,290.31,True,,,,,4
80.41,12.6,73.92,71.98,41.27,132.24,False,,,,,0
36.02,20.87,96.6,55.03,17.91,97.7,False,,,,,0
75.15,10.97,75.57,61.13,65.38,213.76,True,,,,,0
50.77,7.07,67.66,85.78,65.28,125.26,True,,,,,2
82.17,17.68,105.45,47.98,62.02,77.44,False,,,,,0
63.6,16.5,77.96,92.85,62.68,244.68,True,,,,,2
73.01,8.94,80.91,63.29,54.71,153.86,True,,,,,1
35.61,10.25,67.75,85.26,85.08,170.27,False,,,,,0
76.73,9.1,85.93,100.0,62.41,281.07,False,,,,,0
47.88,16.73,66.78,76.31,47.31,230.18,False,,,,,0
75.67,11.16,72.84,100.0,46.29,66.65,False,,,,,0
62.78,8.56,73.04,62.07,50.37,224.39,False,,,,,0
51.13,9.11,77.42,100.0,57.12,131.27,False,,,,,0
57.29,6.69,88.19,38.76,88.32,116.45,True,,,,,0
70.0,4.99,72.06,78.31,38.91,188.93,False,,,,,0
58.37,10.51,57.26,63.47,37.16,-16.94,False,,,,,0
92.92,10.66,66.4,39.54,84.71,170.36,False,,,,,0
52.34,13.29,70.76,78.1,33.49,101.22,True,,,,,1
58.99,11.58,74.9,62.58,83.23,146.28,True,,,,,2
33.23,3.0,75.22,85.0,10.33,95.46,False,,,,,0
62.88,11.3,64.99,59.87,54.9,228.04,False,,,,,0
85.17,8.35,80.53,71.43,68.61,178.48,False,,,,,0
41.4,11.25,78.93,90.43,100.0,194.49,True,,,,,3
70.2,16.31,79.84,70.38,74.89,113.1,False,,,,,0
65.27,11.58,84.84,72.27,52.23,241.26,False,,,,,0
77.71,15.42,58.52,77.66,64.5,145.03,False,,,,,0
45.11,10.72,84.97,76.6,65.92,110.23,False,,,,,0
77.97,6.79,96.72,38.51,62.17,169.92,False,,,,,0
58.65,12.9,81.26,74.89,18.94,180.53,False,,,,,0
36.48,3.82,82.13,18.76,35.37,270.08,False,,,,,0
66.42,16.14,84.64,80.04,80.44,36.33,False,,,,,0
70.5,9.79,87.06,89.48,67.01,57.16,False,,,,,0
62.99,2.72,69.79,99.4,35.57,246.03,False,,,,,0
68.94,6.88,86.62,66.96,53.65,134.52,False,,,,,0
56.08,17.34,59.88,59.31,88.98,177.99,True,,,,,1
55.91,2.16,92.81,71.56,85.62,78.05,False,,,,,0
81.16,12.55,65.68,66.92,90.98,97.75,False,,,,,0
53.76,8.54,70.22,91.97,96.46,133.93,False,,,,,0
58.25,4.32,82.46,71.36,60.15,24.64,False,,,,,0
52.4,13.91,79.46,77.72,87.52,244.05,True,,,,,1
75.33,12.71,79.03,60.86,70.29,311.82,False,,,,,0
57.03,7.08,86.8,88.83,34.87,105.68,False,,,,,0
38.58,5.81,86.98,100.0,68.75,148.42,True,,,,,2
54.85,0.74,74.67,92.8,47.74,183.17,False,,,,,0
65.38,13.1,73.45,50.21,85.91,188.6,False,,,,,0
61.43,9.14,81.83,59.37,64.53,171.39,False,,,,,0
73.92,13.5,67.48,45.86,73.78,152.2,False,,,,,0
42.82,9.32,96.85,76.2,57.25,217.87,False,,,,,0
16.84,15.16,65.82,46.14,100.0,181.44,False,,,,,0
79.1,18.58,51.28,46.67,85.16,150.72,True,,,,,3
45.11,7.53,73.61,83.73,44.38,65.79,False,,,,,0
64.2,10.99,62.22,58.15,59.95,204.71,False,,,,,0
68.25,10.86,80.46,69.87,40.86,196.89,True,,,,,2
39.05,7.44,71.81,95.24,52.06,210.08,False,,,,,0
42.79,8.11,79.0,69.17,75.96,27.19,False,,,,,0
26.74,17.2,72.15,95.19,95.46,198.98,False,,,,,0
88.03,18.28,75.05,98.4,93.81,161.59,False,,,,,0
40.82,12.8,78.74,73.7,100.0,413.68,False,,,,,0
64.44,16.01,84.4,86.95,49.24,108.19,False,,,,,0
68.3,10.76,87.22,74.73,63.57,233.43,False,,,,,0
67.48,3.24,57.45,75.98,49.53,56.42,False,,,,,0
56.43,11.09,63.32,97.26,96.67,129.03,False,,,,,0
46.19,15.99,68.06,77.25,47.93,77.26,False,,,,,0
67.52,3.07,76.26,89.88,28.36,92.93,False,,,,,0
52.08,8.38,74.6,66.18,91.99,192.33,False,,,,,0
51.85,6.27,66.49,73.34,23.24,202.37,False,,,,,0
33.47,5.3,72.88,55.72,92.42,129.19,False,,,,,0
59.02,9.92,73.07,57.06,73.56,178.52,False,,,,,0
38.25,5.34,52.63,94.13,79.03,202.58,False,,,,,0
67.42,4.23,77.24,86.89,100.0,188.5,False,,,,,0
58.9,8.16,84.86,65.44,46.67,71.8,False,,,,,0
41.89,13.1,70.56,59.67,48.41,196.34,False,,,,,0
80.29,4.15,73.99,75.45,59.2,188.42,False,,,,,0
36.61,6.57,56.52,66.85,76.33,224.04,True,,,,,2
34.69,7.82,56.15,76.8,60.58,155.08,True,,,,,2
44.02,14.24,77.57,88.41,45.71,176.09,False,,,,,0
61.53,5.56,77.82,51.99,68.48,107.47,False,,,,,0
62.31,12.54,77.32,73.25,46.83,174.22,True,,,,,1
41.09,5.53,77.73,83.67,48.24,168.07,False,,,,,0
15.08,16.64,63.79,69.36,51.87,39.49,False,,,,,0
59.63,9.24,77.85,86.37,84.57,-138.39,False,,,,,0
67.46,2.24,83.09,82.85,70.83,209.9,False,,,,,0
55.31,1.2,85.92,86.64,51.78,220.54,False,,,,,0
61.16,10.61,68.69,99.23,99.93,263.61,False,,,,,0
53.76,15.58,79.64,15.77,14.67,100.97,False,,,,,0
48.7,11.15,70.35,36.26,40.25,185.68,False,,,,,0
64.91,6.05,73.87,72.73,53.69,288.62,False,,,,,0
28.9,13.42,73.38,47.16,23.19,86.29,False,,,,,0
17.9,0.56,79.0,53.06,33.92,101.36,False,,,,,0
68.93,16.85,83.07,81.96,79.77,164.43,False,,,,,0
75.7,10.79,83.71,73.11,100.0,34.62,True,,,,,3
45.41,5.0,70.84,100.0,37.81,121.42,False,,,,,0
59.73,13.54,81.66,70.92,99.43,229.66,False,,,,,0
62.81,13.37,92.31,63.7,45.19,208.94,True,,,,,4
51.36,1.96,67.44,67.39,43.85,135.85,True,,,,,5
54.84,3.59,68.0,49.05,22.4,313.1,False,,,,,0
67.51,7.79,56.91,75.27,43.25,248.94,False,,,,,0
64.1,9.61,81.7,49.12,79.83,112.96,True,,,,,0
77.01,11.85,62.16,100.0,100.0,148.49,False,,,,,0
64.84,10.21,101.6,74.9,72.35,168.26,False,,,,,0
74.7,15.67,74.98,62.08,25.13,144.92,False,,,,,0
64.8,9.0,80.86,87.28,82.89,283.49,True,,,,,0
44.89,8.38,64.94,92.85,84.05,132.2,False,,,,,0
83.39,10.02,97.56,92.27,54.3,192.72,False,,,,,0
54.35,8.1,76.45,81.8,46.36,274.77,False,,,,,0
71.84,-1.71,77.32,88.42,66.99,98.34,False,,,,,0
72.75,13.34,80.46,95.03,75.21,140.54,False,,,,,0
69.0,1.88,79.39,90.16,28.59,300.17,True,,,,,0
73.6,11.45,60.91,59.33,49.91,182.81,False,,,,,0
75.02,13.84,73.0,34.88,100.0,176.01,True,,,,,1
66.31,-1.32,87.92,54.43,64.21,218.91,False,,,,,0
82.27,13.09,64.12,66.97,87.13,94.51,False,,,,,0
88.46,10.46,72.38,41.64,87.26,17.39,False,,,,,0
35.87,10.91,67.41,79.82,93.52,100.35,False,,,,,0
65.52,9.48,85.93,89.8,78.96,124.01,True,,,,,2
64.13,10.9,70.98,44.1,80.64,70.62,False,,,,,0
78.21,6.68,82.41,81.62,74.22,42.46,False,,,,,0
55.67,8.97,85.05,77.68,64.6,250.69,False,,,,,0
54.8,22.69,84.34,52.61,26.44,100.39,False,,,,,0
59.56,14.33,93.0,96.41,55.03,219.99,False,,,,,0
59.34,6.82,61.99,68.53,99.15,73.21,False,,,,,0
68.06,6.05,67.86,63.54,72.85,185.47,False,,,,,0
47.15,14.97,87.96,100.0,39.69,115.03,True,,,,,4
65.29,11.54,68.17,49.38,25.96,110.12,False,,,,,0
46.75,8.63,66.98,40.4,35.14,224.62,True,,,,,4
59.6,10.26,70.9,71.6,55.85,310.91,False,,,,,0
55.57,4.97,67.1,37.83,100.0,116.15,False,,,,,0
45.2,8.21,82.76,58.16,81.22,108.38,False,,,,,0
50.59,12.81,68.93,47.46,69.2,113.29,False,,,,,0
56.74,13.52,76.76,84.03,81.1,131.4,False,,,,,0
83.72,11.89,60.1,82.8,88.63,72.04,False,,,,,0
53.59,3.74,85.11,73.99,26.17,146.78,True,,,,,1
59.25,7.81,83.97,92.89,61.55,120.57,False,,,,,0
51.01,12.82,79.21,89.43,48.42,87.46,False,,,,,0
53.84,12.64,77.48,88.34,92.96,77.18,False,,,,,0
68.22,9.47,74.08,75.69,50.95,251.22,False,,,,,0
58.77,13.31,89.38,44.44,77.7,10.46,True,,,,,2
35.58,7.01,68.07,63.03,52.45,150.85,True,,,,,1
70.87,1.22,61.82,82.72,84.94,193.41,False,,,,,0
60.36,-0.72,72.6,87.91,53.33,107.26,False,,,,,0
61.68,8.28,75.95,91.82,37.98,70.83,True,,,,,6
62.89,13.58,62.89,62.59,72.05,109.39,True,,,,,0
53.46,8.13,58.51,53.32,70.58,266.72,False,,,,,0
48.36,5.44,86.19,61.04,66.86,102.58,True,,,,,3
39.47,8.23,76.34,78.3,43.32,-2.59,True,,,,,2
86.71,5.32,87.96,38.42,100.0,71.55,False,,,,,0
77.71,17.77,88.38,60.95,36.98,124.68,False,,,,,0
52.88,16.32,90.3,82.09,100.0,227.54,False,,,,,0
77.04,12.6,63.23,52.97,56.5,126.71,True,,,,,6
63.66,2.04,58.21,57.47,84.84,262.71,False,,,,,0
68.0,13.07,74.11,42.62,37.06,146.57,True,,,,,5
70.78,10.31,64.12,100.0,74.02,210.63,False,,,,,0
73.03,5.1,71.49,88.05,66.12,38.38,True,,,,,2
36.33,0.61,64.83,61.95,100.0,119.04,False,,,,,0
56.75,10.26,66.35,46.52,51.28,121.11,False,,,,,0
57.52,16.5,84.95,98.35,59.44,105.6,False,,,,,0
25.04,12.98,70.46,97.39,100.0,265.7,False,,,,,0
44.55,15.12,63.91,76.77,75.85,241.36,False,,,,,0
44.68,4.72,86.18,65.47,74.6,146.33,False,,,,,0
36.72,10.89,83.57,100.0,72.11,218.85,False,,,,,0
59.27,14.91,87.51,60.94,74.22,109.22,False,,,,,0
60.89,11.88,85.01,61.52,57.08,94.98,False,,,,,0
24.12,13.74,80.94,52.61,46.27,270.43,False,,,,,0
58.66,10.63,79.55,64.52,81.69,178.66,True,,,,,4
43.7,4.81,85.63,36.45,98.18,92.09,False,,,,,0
59.82,19.53,68.91,65.42,58.64,243.01,True,,,,,2
72.48,19.39,78.06,42.07,60.58,105.7,False,,,,,0
41.33,10.47,71.32,70.23,48.67,176.4,False,,,,,0
58.34,3.47,74.94,73.11,70.86,149.36,False,,,,,0
85.36,7.25,78.09,45.44,37.59,131.21,False,,,,,0
67.93,6.4,83.52,71.8,100.0,151.63,True,,,,,1
51.19,15.27,70.53,82.63,60.58,154.3,False,,,,,0
55.39,7.3,60.88,44.86,58.24,195.9,False,,,,,0
35.43,3.19,72.58,88.66,40.18,138.26,False,,,,,0
30.82,9.83,56.62,34.17,56.37,76.89,False,,,,,0
30.76,6.7,63.82,63.68,48.41,143.63,True,,,,,4
33.46,10.61,72.45,54.6,83.73,1.21,True,,,,,1
71.17,5.09,78.97,55.13,60.89,198.28,True,,,,,2
59.76,14.04,63.12,77.55,50.53,154.13,False,,,,,0
71.0,5.98,85.67,80.2,64.7,169.31,False,,,,,0
57.35,7.28,76.92,93.0,53.53,143.29,True,,,,,1
58.8,4.51,55.16,77.31,63.31,89.08,False,,,,,0
74.6,16.57,74.45,57.56,88.7,-28.69,False,,,,,0
52.14,10.91,68.99,63.45,63.43,123.59,False,,,,,0
74.63,9.96,68.0,100.0,87.28,335.14,False,,,,,0
71.19,17.84,74.42,68.58,76.8,153.94,False,,,,,0
61.89,7.56,67.15,53.72,31.08,202.91,True,,,,,3
72.51,7.47,94.36,58.3,45.77,255.51,False,,,,,0
68.61,12.4,51.28,39.57,35.59,208.56,True,,,,,4
57.44,6.66,86.53,53.72,67.01,74.98,False,,,,,0
46.84,13.44,79.54,89.95,39.17,179.63,False,,,,,0
71.71,5.44,69.27,95.35,72.87,112.09,False,,,,,0
55.78,13.1,79.4,86.56,47.11,155.9,True,,,,,2
49.98,18.71,69.69,57.47,53.94,133.08,True,,,,,2
68.88,8.4,70.02,71.96,100.0,154.13,True,,,,,3
58.42,5.89,68.57,37.51,49.89,142.49,False,,,,,0
81.23,4.55,74.88,76.08,84.66,133.34,False,,,,,0
77.49,13.69,78.95,79.35,52.26,225.69,False,,,,,0
55.39,19.93,76.86,70.83,53.12,219.69,True,,,,,2
59.28,17.76,68.58,43.45,83.41,35.36,False,,,,,0
46.27,10.26,64.36,81.63,100.0,113.45,False,,,,,0
55.29,12.12,63.48,65.33,55.89,93.07,True,,,,,1
36.09,3.4,74.78,57.66,46.48,155.33,False,,,,,0
79.82,6.09,93.84,46.48,73.1,126.92,False,,,,,0
54.55,14.22,76.82,83.79,32.06,-11.54,False,,,,,0
44.93,14.17,75.71,85.59,23.6,167.12,True,,,,,2
86.48,15.69,80.98,79.81,79.48,348.68,False,,,,,0
49.54,15.11,54.06,37.75,45.25,243.85,False,,,,,0
81.78,9.73,64.89,63.68,73.02,68.69,False,,,,,0
68.14,15.37,77.51,100.0,50.95,73.96,False,,,,,0
53.58,3.06,71.51,55.69,95.56,85.85,False,,,,,0
41.54,15.73,82.03,53.15,71.77,62.31,True,,,,,3
33.94,0.91,76.05,90.39,79.01,129.87,False,,,,,0
58.83,12.06,67.73,46.04,18.82,177.47,True,,,,,3
63.75,10.02,69.75,88.74,100.0,27.69,True,,,,,1
