Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
75.92,5.14,85.75,46.05,64.25,100.84,False,,,,,0
50.12,10.81,65.37,85.51,96.07,88.22,False,,,,,0
58.07,16.12,75.33,62.84,89.91,211.35,False,,,,,0
57.09,5.35,83.08,86.32,79.27,91.14,True,,,,,3
97.0,6.91,67.71,48.3,87.9,66.8,False,,,,,0
40.83,9.96,80.43,80.41,64.04,124.49,False,,,,,0
63.16,12.13,77.33,48.87,50.58,149.72,False,,,,,0
55.76,0.1,70.19,55.85,81.33,221.47,True,,,,,2
39.77,9.99,68.98,97.68,73.16,165.07,False,,,,,0
43.72,5.35,75.32,82.88,98.31,15.03,False,,,,,0
48.12,17.52,70.21,33.22,67.22,248.08,False,,,,,0
64.84,17.84,80.91,71.33,60.74,-65.32,False,,,,,0
66.26,5.22,69.62,90.44,66.85,124.83,False,,,,,0
63.53,11.75,82.49,100.0,41.96,95.31,False,,,,,0
20.9,9.47,73.39,48.61,82.28,170.29,False,,,,,0
47.07,7.58,83.71,100.0,34.5,79.76,False,,,,,0
64.17,13.08,71.87,61.58,59.5,150.28,False,,,,,0
47.4,-0.39,59.21,62.99,45.6,278.61,False,,,,,0
67.43,22.9,91.77,75.31,91.15,85.38,True,,,,,0
42.91,2.21,68.75,79.51,81.3,235.8,True,,,,,1
33.79,14.99,79.81,48.97,79.34,133.08,False,,,,,0
68.71,8.52,68.66,49.85,47.53,82.38,False,,,,,0
52.51,1.23,84.38,100.0,70.34,197.1,True,,,,,0
77.81,9.49,55.28,61.3,90.56,152.82,True,,,,,5
68.17,4.77,73.31,83.78,70.69,17.1,False,,,,,0
44.78,11.91,88.2,96.48,52.62,110.58,True,,,,,2
47.19,17.1,63.45,16.0,67.29,145.0,True,,,,,0
60.92,12.72,81.46,32.06,81.06,87.2,True,,,,,3
52.94,10.83,99.33,36.31,85.6,131.6,False,,,,,0
60.82,6.58,62.72,32.79,46.87,208.24,True,,,,,1
55.52,22.05,98.18,61.86,84.74,85.81,False,,,,,0
45.43,14.26,89.71,54.2,10.27,171.08,True,,,,,2
63.65,11.06,64.53,89.08,57.97,129.81,False,,,,,0
72.97,4.37,69.39,70.7,33.57,139.6,True,,,,,0
69.49,14.15,62.64,90.24,69.57,192.3,False,,,,,0
65.58,3.8,67.05,71.82,86.35,130.4,False,,,,,0
68.41,7.93,74.89,82.08,74.49,157.71,True,,,,,2
64.51,13.14,53.01,100.0,39.58,280.27,False,,,,,0
57.99,8.9,92.38,87.16,68.1,234.32,False,,,,,0
35.4,13.4,72.69,50.96,90.83,255.92,False,,,,,0
69.98,5.76,80.61,61.64,28.71,177.6,False,,,,,0
64.06,13.68,67.32,50.95,100.0,349.21,False,,,,,0
50.62,-0.81,79.29,63.64,89.45,171.27,False,,,,,0
54.96,9.55,60.56,83.37,52.68,317.13,False,,,,,0
52.56,6.24,76.08,73.34,73.26,221.96,False,,,,,0
87.67,2.87,79.53,78.25,24.42,48.69,False,,,,,0
59.33,12.28,58.43,53.7,50.41,186.25,False,,,,,0
66.98,15.72,67.27,78.88,49.97,258.71,False,,,,,0
58.12,18.74,82.98,82.47,100.0,367.34,False,,,,,0
66.68,10.77,72.66,43.49,62.33,124.87,False,,,,,0
61.09,13.9,79.55,79.84,92.39,186.86,False,,,,,0
62.91,8.59,84.11,62.29,82.95,209.99,True,,,,,1
72.58,11.9,71.75,90.18,88.67,71.5,False,,,,,0
71.65,8.99,88.92,93.11,67.63,275.93,False,,,,,0
62.88,15.86,74.61,79.94,77.64,210.6,False,,,,,0
68.04,-6.06,73.08,70.72,35.4,180.0,False,,,,,0
49.15,8.08,53.48,68.89,41.12,270.36,False,,,,,0
62.57,6.05,104.82,95.27,93.68,196.65,False,,,,,0
79.5,6.81,78.51,55.08,97.93,311.66,False,,,,,0
51.72,10.44,73.9,64.35,45.4,101.12,True,,,,,2
79.28,10.03,80.95,91.93,96.5,76.22,False,,,,,0
60.65,7.75,77.5,64.79,49.8,139.81,True,,,,,2
77.67,-0.35,73.57,74.63,22.77,6.11,False,,,,,0
74.5,8.28,66.96,66.27,100.0,256.2,False,,,,,0
60.02,12.66,85.24,61.24,0.0,217.99,False,,,,,0
69.85,13.16,70.45,56.49,46.08,117.85,False,,,,,0
46.97,1.81,82.68,81.73,89.47,122.01,False,,,,,0
69.62,3.58,60.33,100.0,46.5,301.14,True,,,,,1
64.84,12.24,83.01,44.77,70.98,175.05,False,,,,,0
61.6,11.67,71.35,73.08,47.38,148.72,False,,,,,0
64.26,-1.13,77.65,82.14,61.46,138.98,False,,,,,0
35.52,8.94,68.78,62.71,77.88,230.46,False,,,,,0
82.19,16.34,71.28,84.52,82.08,258.42,False,,,,,0
64.71,13.83,78.89,63.58,41.43,178.4,True,,,,,1
46.23,13.71,72.18,79.66,28.54,171.51,True,,,,,2
50.14,16.17,52.24,100.0,100.0,133.56,True,,,,,3
70.17,5.47,77.88,60.65,73.43,108.7,True,,,,,0
62.36,16.7,74.38,75.13,67.52,274.6,False,,,,,0
58.97,12.6,77.58,80.0,51.15,124.82,True,,,,,4
79.08,11.25,75.05,39.08,87.81,-54.79,False,,,,,0
68.65,13.12,97.25,67.98,69.74,182.69,True,,,,,2
71.2,15.14,83.49,56.45,94.9,281.08,True,,,,,2
60.04,11.81,88.23,49.14,57.48,-20.64,False,,,,,0
80.35,3.62,71.84,56.96,35.02,189.75,False,,,,,0
57.05,8.27,71.37,76.63,92.05,344.69,False,,,,,0
58.91,7.54,87.37,49.3,58.44,50.91,True,,,,,0
65.92,9.88,67.5,41.57,85.92,64.87,False,,,,,0
72.41,12.93,77.14,78.89,55.59,146.93,True,,,,,1
28.82,17.23,62.06,42.48,34.68,16.91,False,,,,,0
51.19,16.12,84.6,77.74,100.0,198.7,False,,,,,0
61.7,10.63,72.61,81.78,0.0,208.15,True,,,,,1
57.2,7.46,75.46,54.78,64.89,71.24,True,,,,,2
72.19,9.57,81.99,100.0,53.12,228.15,False,,,,,0
50.05,16.44,70.81,91.6,57.58,162.87,True,,,,,2
68.66,6.88,78.3,100.0,77.25,185.6,False,,,,,0
74.03,11.65,83.07,45.16,100.0,227.97,True,,,,,3
75.52,6.89,67.43,57.75,35.8,295.93,False,,,,,0
43.15,3.87,62.44,100.0,64.34,156.62,True,,,,,0
84.1,13.79,96.53,64.33,47.15,147.16,True,,,,,1
49.98,14.1,88.27,55.44,66.59,128.54,False,,,,,0
76.89,18.96,71.01,70.83,36.06,309.29,False,,,,,0
63.11,15.73,66.5,68.86,76.13,52.9,False,,,,,0
70.09,2.14,65.12,70.17,98.92,243.44,False,,,,,0
77.78,7.95,73.61,87.53,71.84,117.84,False,,,,,0
38.06,9.67,72.81,69.18,64.15,198.24,False,,,,,0
33.84,3.56,72.82,74.56,33.07,200.73,True,,,,,3
82.06,9.69,54.14,63.13,90.79,215.86,False,,,,,0
65.24,12.85,101.3,31.87,50.25,192.13,False,,,,,0
57.11,0.96,67.08,82.72,42.02,30.39,False,,,,,0
35.81,11.85,62.57,51.54,19.89,336.24,False,,,,,0
70.48,11.93,71.45,84.0,79.49,58.85,False,,,,,0
75.39,14.31,63.36,53.34,57.74,76.28,True,,,,,1
53.92,4.34,77.29,86.45,33.16,257.96,False,,,,,0
68.56,-8.08,70.55,73.04,52.42,137.72,False,,,,,0
55.47,6.38,60.34,58.78,20.11,163.42,False,,,,,0
81.58,8.83,87.58,85.63,64.34,95.17,False,,,,,0
68.72,7.79,82.32,100.0,42.34,131.15,False,,,,,0
31.57,9.85,62.17,86.46,94.6,202.19,False,,,,,0
54.58,7.27,90.17,80.03,100.0,134.27,True,,,,,2
62.29,13.19,78.96,100.0,53.46,198.74,False,,,,,0
69.21,5.75,62.76,94.36,100.0,178.25,False,,,,,0
55.44,11.84,74.7,71.22,73.42,-5.63,False,,,,,0
64.21,3.65,73.93,61.95,81.75,77.66,False,,,,,0
56.19,17.68,78.92,64.59,39.03,199.42,False,,,,,0
60.33,6.88,71.09,87.5,91.02,33.24,False,,,,,0
65.84,0.73,82.19,64.51,40.79,47.59,True,,,,,3
40.55,16.38,65.29,83.69,40.53,32.79,False,,,,,0
31.22,11.72,97.63,73.48,49.7,35.45,False,,,,,0
32.33,12.63,78.34,89.89,66.0,28.51,False,,,,,0
45.9,6.55,61.64,30.75,52.36,99.71,False,,,,,0
48.98,5.94,73.31,52.99,87.35,149.8,False,,,,,0
28.76,11.01,59.97,69.34,65.08,151.11,False,,,,,0
57.5,12.22,84.8,58.08,92.11,196.19,False,,,,,0
65.76,5.08,66.16,77.19,78.7,82.76,False,,,,,0
48.67,17.8,79.99,81.91,68.75,75.66,False,,,,,0
59.91,2.16,79.25,89.79,74.96,156.34,True,,,,,2
82.88,11.28,86.69,54.22,37.68,107.55,True,,,,,1
76.73,12.48,68.35,62.53,82.36,154.55,False,,,,,0
68.6,7.19,87.47,51.88,43.28,34.94,False,,,,,0
67.71,13.7,70.44,59.34,53.83,139.57,True,,,,,1
60.26,7.78,73.68,50.92,100.0,44.36,False,,,,,0
49.44,11.51,89.9,82.27,82.28,119.74,True,,,,,3
83.36,5.75,83.94,100.0,16.24,129.83,True,,,,,2
61.27,9.88,67.24,74.85,36.73,220.91,False,,,,,0
85.92,12.02,81.17,60.5,59.21,203.58,False,,,,,0
65.25,12.88,86.41,98.72,35.49,93.08,False,,,,,0
66.09,6.8,76.84,75.89,55.83,12.73,False,,,,,0
45.91,5.78,90.49,86.83,47.45,154.32,False,,,,,0
77.36,11.78,80.53,64.97,63.32,145.26,False,,,,,0
61.54,12.53,80.93,100.0,91.51,154.84,False,,,,,0
59.37,14.86,81.95,51.04,59.54,212.98,True,,,,,2
62.52,10.62,77.29,70.85,67.02,110.13,False,,,,,0
82.15,10.13,74.66,100.0,51.46,173.08,False,,,,,0
76.99,0.83,71.16,74.93,90.78,141.31,True,,,,,1
72.31,20.22,76.44,63.39,89.97,260.16,False,,,,,0
53.01,8.79,67.04,61.02,72.45,208.62,False,,,,,0
26.19,17.23,85.04,78.61,76.08,58.31,False,,,,,0
60.1,5.33,70.36,100.0,100.0,295.79,False,,,,,0
47.31,11.05,66.94,68.88,45.5,213.52,True,,,,,2
66.82,8.36,59.18,78.23,26.5,111.77,True,,,,,2
56.78,9.5,56.68,95.02,56.05,80.62,False,,,,,0
85.64,10.54,75.15,56.41,80.12,310.16,True,,,,,3
75.46,11.39,64.09,66.16,81.02,-31.73,True,,,,,2
54.32,17.2,72.94,74.82,50.16,221.78,False,,,,,0
63.27,11.94,91.27,73.99,54.17,124.58,False,,,,,0
75.9,11.26,49.42,78.87,25.9,138.44,False,,,,,0
58.18,10.74,85.14,69.28,92.24,206.83,False,,,,,0
50.55,4.27,68.8,70.22,49.05,158.37,False,,,,,0
45.06,5.5,76.9,58.84,59.53,192.3,False,,,,,0
52.7,7.69,66.55,66.91,32.18,259.1,False,,,,,0
64.5,8.16,94.5,81.48,26.8,151.42,True,,,,,3
50.25,16.83,64.99,71.68,55.58,272.68,True,,,,,3
70.96,7.17,76.37,69.91,16.79,118.01,True,,,,,1
54.56,11.37,64.38,63.88,53.03,28.52,False,,,,,0
43.25,14.35,89.88,81.07,42.4,25.75,True,,,,,1
56.55,8.41,91.35,58.84,16.1,207.86,False,,,,,0
61.21,12.86,66.3,37.4,24.22,45.98,False,,,,,0
65.4,13.09,67.8,77.82,100.0,203.74,False,,,,,0
76.57,6.52,85.35,61.85,80.87,146.72,False,,,,,0
53.25,13.63,58.33,63.45,72.3,60.16,True,,,,,2
70.31,2.57,71.72,65.97,48.22,56.12,False,,,,,0
72.19,13.57,75.0,44.98,77.69,203.15,True,,,,,1
63.37,6.76,70.14,53.64,75.95,189.95,True,,,,,3
36.37,3.9,78.27,74.65,100.0,299.93,False,,,,,0
74.28,12.15,95.54,56.18,98.6,112.48,False,,,,,0
52.82,5.99,67.85,56.09,82.83,238.67,False,,,,,0
82.1,14.82,61.11,100.0,48.15,-59.04,False,,,,,0
61.4,7.21,96.33,68.25,92.99,30.25,False,,,,,0
65.13,6.89,62.86,63.5,73.72,30.54,False,,,,,0
55.37,2.89,77.72,65.04,41.1,207.97,False,,,,,0
58.34,16.81,67.9,88.56,42.11,176.0,False,,,,,0
77.41,3.26,81.26,45.46,82.93,90.65,True,,,,,1
52.83,7.25,85.97,43.44,32.25,106.81,False,,,,,0
34.45,10.56,59.77,33.94,69.8,155.63,True,,,,,2
67.63,4.98,75.2,65.08,50.51,181.52,False,,,,,0
80.91,12.22,77.8,60.85,77.85,174.21,True,,,,,2
57.23,15.48,63.98,53.62,50.68,196.0,False,,,,,0
51.71,13.67,78.89,99.41,42.56,16.29,False,,,,,0
60.72,12.47,66.98,46.48,66.24,52.93,True,,,,,2
61.79,12.77,77.56,80.26,11.77,166.2,False,,,,,0
74.72,21.55,67.73,78.66,24.26,104.56,False,,,,,0
59.54,5.93,64.23,65.64,62.65,295.43,False,,,,,0
68.83,12.03,50.79,90.84,63.83,237.04,False,,,,,0
77.71,12.64,70.3,80.15,81.19,155.95,False,,,,,0
57.13,11.43,66.26,94.88,93.32,33.6,True,,,,,2
64.41,9.82,56.79,85.29,16.02,33.23,False,,,,,0
38.24,8.26,82.3,50.68,39.26,117.08,False,,,,,0
55.38,5.67,75.34,48.83,62.56,227.28,False,,,,,0
72.2,14.63,84.41,80.82,62.52,87.37,False,,,,,0
50.79,5.36,98.68,88.67,92.53,195.59,False,,,,,0
52.93,14.0,87.41,60.71,33.32,84.72,False,,,,,0
73.55,8.61,50.41,50.33,64.18,199.47,False,,,,,0
71.63,2.68,66.97,38.53,80.15,77.93,False,,,,,0
74.7,13.54,68.41,100.0,28.28,58.26,True,,,,,2
68.69,9.46,84.66,68.19,38.62,176.56,False,,,,,0
47.33,7.57,69.54,54.61,56.19,172.37,False,,,,,0
48.55,4.25,81.23,39.36,95.65,196.78,True,,,,,4
67.19,8.86,76.48,87.12,41.0,-8.31,True,,,,,1
56.16,19.58,76.01,100.0,63.07,136.01,False,,,,,0
50.62,0.09,80.4,98.44,94.84,133.48,False,,,,,0
72.67,9.63,79.08,91.86,53.26,78.22,False,,,,,0
70.84,4.63,55.85,43.78,56.23,197.48,True,,,,,1
58.13,10.62,82.87,66.28,100.0,33.01,True,,,,,0
46.34,5.48,85.07,86.22,64.77,74.77,True,,,,,4
65.02,-5.98,72.37,50.36,51.97,249.89,False,,,,,0
44.94,4.61,68.27,50.94,76.59,63.98,False,,,,,0
64.19,12.4,62.87,71.58,28.25,221.47,False,,,,,0
75.51,5.75,82.73,71.63,71.66,131.49,False,,,,,0
46.24,11.29,81.3,100.0,3.65,162.78,True,,,,,2
89.09,20.1,75.46,78.97,45.35,216.55,False,,,,,0
38.09,16.38,62.66,77.79,83.38,162.46,False,,,,,0
72.4,15.1,85.03,43.93,64.65,122.07,False,,,,,0
72.88,11.61,78.35,41.33,53.67,114.87,False,,,,,0
50.59,6.08,83.95,47.72,84.6,163.52,False,,,,,0
82.21,9.22,75.45,52.04,42.18,64.71,True,,,,,2
40.36,16.24,81.99,53.37,84.69,230.94,False,,,,,0
49.49,19.07,64.48,55.84,90.54,133.48,False,,,,,0
53.65,8.3,89.5,100.0,46.33,176.04,False,,,,,0
58.58,0.47,65.37,68.35,62.64,52.34,True,,,,,3
48.65,7.8,63.71,90.67,90.66,119.48,False,,,,,0
91.24,9.63,80.3,75.61,65.26,174.41,True,,,,,0
48.09,13.72,97.36,58.73,59.87,229.51,True,,,,,2
50.6,9.56,76.31,100.0,58.99,100.5,False,,,,,0
58.79,17.01,79.53,55.67,60.82,101.62,True,,,,,5
80.46,20.01,70.66,100.0,45.08,128.41,True,,,,,3
75.64,2.8,81.29,52.65,100.0,258.93,False,,,,,0
48.46,14.0,80.92,82.72,82.54,61.68,False,,,,,0
57.98,19.34,55.99,69.97,37.66,240.01,True,,,,,4
48.56,15.59,72.47,96.57,59.35,199.29,True,,,,,3
54.92,0.73,62.4,77.43,52.87,100.77,False,,,,,0
88.6,7.75,98.57,72.16,90.5,142.59,False,,,,,0
64.11,13.68,75.88,85.02,47.83,172.25,False,,,,,0
52.6,17.1,89.37,79.55,85.95,159.4,True,,,,,2
54.28,8.96,69.97,93.14,79.49,27.87,False,,,,,0
49.19,16.06,78.09,34.54,32.93,65.01,True,,,,,4
71.22,3.42,71.5,86.59,81.67,222.44,True,,,,,0
41.4,8.77,69.07,69.2,72.53,222.91,False,,,,,0
35.91,12.61,72.59,100.0,67.06,-14.68,True,,,,,1
28.31,3.27,62.53,59.64,44.64,101.27,False,,,,,0
66.49,13.19,69.07,77.84,41.24,30.51,True,,,,,2
26.63,0.09,77.24,94.07,63.72,167.6,False,,,,,0
62.38,3.48,90.43,89.91,76.74,272.93,True,,,,,2
53.85,17.8,78.14,86.98,44.01,118.32,False,,,,,0
69.19,3.1,74.75,81.23,76.21,222.68,True,,,,,4
50.49,1.19,75.32,77.05,72.93,96.24,False,,,,,0
67.66,12.92,86.99,84.23,45.32,146.37,False,,,,,0
55.79,11.38,69.25,72.07,78.22,146.58,False,,,,,0
81.55,11.08,79.86,75.77,42.65,147.91,False,,,,,0
46.16,14.51,85.35,73.67,76.15,249.13,True,,,,,1
54.54,12.84,78.51,41.31,80.24,-103.52,False,,,,,0
40.84,10.0,60.68,61.29,50.25,84.41,True,,,,,1
57.78,8.49,64.71,47.46,70.78,179.3,True,,,,,4
50.79,10.35,58.11,68.86,33.5,157.25,False,,,,,0
43.49,15.91,79.42,63.41,84.6,205.31,False,,,,,0
60.75,9.47,87.04,66.1,41.58,224.25,False,,,,,0
83.83,9.18,85.29,81.46,74.29,105.47,False,,,,,0
88.57,6.55,68.9,55.51,57.22,237.29,False,,,,,0
72.22,9.57,54.96,41.58,45.69,56.67,False,,,,,0
67.38,17.0,79.91,44.33,77.06,62.41,True,,,,,3
41.25,8.49,72.43,57.75,44.21,149.83,False,,,,,0
64.02,12.8,79.01,82.76,64.07,243.26,False,,,,,0
42.1,6.02,76.85,71.15,36.82,62.64,True,,,,,3
32.21,4.52,72.05,56.8,81.59,270.34,False,,,,,0
81.14,13.48,71.19,69.55,73.89,195.27,False,,,,,0
55.65,0.91,80.3,28.39,84.62,162.38,False,,,,,0
92.63,14.21,76.2,55.69,33.53,224.68,False,,,,,0
71.3,15.86,76.73,99.2,45.65,222.92,False,,,,,0
67.04,10.0,78.15,79.51,57.85,-0.5,False,,,,,0
70.99,-4.28,64.79,55.7,55.27,258.53,False,,,,,0
64.89,7.85,83.81,72.44,91.47,111.09,True,,,,,0
63.84,16.26,83.25,56.99,66.07,65.12,False,,,,,0
61.7,0.22,56.34,100.0,58.71,181.29,False,,,,,0
67.55,14.02,85.67,94.05,67.88,66.32,False,,,,,0
52.53,8.77,62.96,68.82,89.25,125.78,False,,,,,0
55.09,6.46,70.51,88.46,58.67,45.73,False,,,,,0
72.68,21.79,68.7,54.74,80.2,108.73,True,,,,,2
76.17,12.56,79.19,49.55,97.36,132.03,False,,,,,0
41.21,12.8,85.76,100.0,66.64,32.58,False,,,,,0
65.86,5.11,76.21,100.0,89.33,93.88,False,,,,,0
54.16,11.71,71.38,75.82,56.2,79.67,True,,,,,1
53.64,1.71,89.56,58.2,80.5,258.71,False,,,,,0
54.86,11.01,79.76,90.08,86.34,138.13,True,,,,,1
27.35,3.27,59.62,100.0,51.62,172.93,False,,,,,0
56.58,11.5,75.08,52.88,65.6,261.07,False,,,,,0
29.69,10.54,62.13,100.0,43.71,87.67,True,,,,,2
60.5,10.63,85.19,53.83,100.0,152.57,False,,,,,0
38.06,-2.24,78.59,56.44,100.0,207.59,False,,,,,0
60.18,10.63,81.28,100.0,77.23,161.27,False,,,,,0
37.94,5.44,65.66,61.12,100.0,159.38,True,,,,,3
60.15,16.76,92.53,67.76,70.04,226.15,True,,,,,2
69.12,15.89,53.89,39.65,92.91,148.77,False,,,,,0
30.71,4.81,96.8,57.91,25.38,123.02,False,,,,,0
64.12,9.45,72.51,68.55,100.0,175.13,False,,,,,0
33.16,16.04,69.32,38.17,97.64,188.2,False,,,,,0
72.25,12.02,66.4,38.38,64.19,304.48,True,,,,,1
66.34,-1.51,65.88,73.46,82.79,149.95,False,,,,,0
62.31,20.21,77.44,86.19,100.0,149.14,False,,,,,0
76.0,-0.57,80.07,60.65,62.89,155.37,True,,,,,3
78.14,15.13,86.13,77.12,64.03,219.53,False,,,,,0
49.44,4.75,64.02,95.49,29.31,219.89,False,,,,,0
41.89,11.46,59.94,94.68,65.57,40.54,True,,,,,1
49.08,8.79,92.95,77.61,100.0,263.65,False,,,,,0
69.47,11.72,72.9,77.02,87.26,182.13,False,,,,,0
54.87,10.44,72.89,96.72,92.24,229.85,False,,,,,0
67.77,16.42,61.04,61.89,100.0,58.65,False,,,,,0
48.96,9.8,83.68,100.0,36.43,105.68,True,,,,,0
61.54,10.63,76.08,87.64,29.16,75.35,False,,,,,0
41.4,9.72,61.11,54.24,78.77,270.59,False,,,,,0
65.3,7.49,74.62,73.75,75.1,-39.46,False,,,,,0
47.1,8.83,74.93,100.0,100.0,168.5,False,,,,,0
68.24,14.36,82.28,72.21,61.06,-18.55,False,,,,,0
78.21,3.83,73.27,69.23,40.65,187.85,True,,,,,0
75.54,8.21,70.62,73.13,63.94,147.9,False,,,,,0
32.91,12.55,72.13,100.0,64.3,170.4,False,,,,,0
66.48,13.67,80.06,50.99,100.0,48.39,True,,,,,4
81.99,8.35,81.89,65.68,100.0,194.59,True,,,,,0
53.76,4.53,76.13,86.67,76.23,54.58,False,,,,,0
47.77,16.21,64.84,82.09,60.15,55.74,False,,,,,0
46.91,13.54,77.97,60.88,50.38,264.97,True,,,,,3
95.41,13.01,63.17,27.84,35.58,71.71,False,,,,,0
65.37,7.67,54.15,85.71,92.61,194.6,False,,,,,0
40.72,14.39,86.44,46.22,65.35,162.03,False,,,,,0
62.99,5.01,82.84,56.76,57.26,107.78,False,,,,,0
34.01,15.71,72.81,52.37,58.51,208.01,True,,,,,3
69.0,15.09,82.76,53.29,35.24,178.93,True,,,,,2
43.42,13.82,54.87,76.76,65.19,237.37,False,,,,,0
55.72,4.27,100.56,77.15,99.6,183.74,False,,,,,0
74.01,12.34,63.72,100.0,26.19,-21.71,True,,,,,3
59.74,6.8,59.16,100.0,44.11,203.02,False,,,,,0
66.59,7.34,80.02,81.07,100.0,222.39,False,,,,,0
58.08,12.81,89.24,45.34,57.2,82.01,True,,,,,4
50.52,10.19,71.34,82.62,60.47,232.03,False,,,,,0
52.22,14.06,84.18,25.0,57.52,30.62,True,,,,,3
32.16,9.95,91.13,51.38,50.26,154.52,False,,,,,0
22.62,2.92,69.88,97.15,33.36,231.43,False,,,,,0
58.47,14.72,68.77,44.88,78.55,146.12,False,,,,,0
46.27,12.53,72.14,86.26,79.84,64.08,False,,,,,0
46.53,9.93,72.63,49.01,84.61,271.31,False,,,,,0
65.59,8.02,65.36,69.37,12.05,-92.38,False,,,,,0
50.42,6.74,68.67,100.0,77.44,175.1,False,,,,,0
54.6,6.28,75.31,70.9,55.68,146.86,False,,,,,0
70.68,4.98,73.59,54.58,66.41,178.62,False,,,,,0
54.46,13.73,93.45,99.02,89.34,292.69,True,,,,,6
55.92,13.18,83.22,73.63,76.7,177.26,False,,,,,0
66.54,10.52,69.72,82.5,68.08,211.49,False,,,,,0
61.27,5.75,64.15,49.01,86.24,166.0,True,,,,,3
78.54,7.29,60.27,65.79,78.19,-21.07,False,,,,,0
55.57,7.29,67.21,100.0,63.24,242.75,True,,,,,4
54.87,10.81,84.81,79.35,100.0,90.05,False,,,,,0
37.93,-0.48,85.64,50.96,31.5,100.77,False,,,,,0
60.6,10.98,57.23,65.31,41.66,216.92,False,,,,,0
56.77,12.62,77.87,52.82,50.83,144.86,False,,,,,0
34.9,11.01,66.36,59.18,0.0,178.65,False,,,,,0
64.86,18.49,50.9,69.09,55.53,89.17,False,,,,,0
61.66,2.6,71.69,64.8,72.01,374.45,True,,,,,1
63.21,7.95,71.99,91.01,85.0,153.99,True,,,,,1
34.55,-0.5,67.18,79.53,92.9,146.3,False,,,,,0
70.42,3.22,71.71,100.0,95.52,175.09,False,,,,,0
64.09,16.35,78.89,75.78,64.44,137.52,True,,,,,2
83.63,15.76,70.94,49.2,100.0,156.26,False,,,,,0
66.82,16.64,80.24,57.1,74.51,185.65,False,,,,,0
44.53,1.94,82.79,100.0,83.44,189.14,False,,,,,0
51.89,13.98,67.97,100.0,10.86,212.53,False,,,,,0
62.27,6.62,76.12,95.83,78.9,181.37,True,,,,,0
61.49,3.07,85.04,74.18,100.0,143.99,False,,,,,0
55.81,10.61,85.25,62.16,51.92,83.29,False,,,,,0
65.74,6.54,70.61,71.21,52.81,98.13,True,,,,,0
54.44,3.32,74.45,71.53,80.06,110.29,False,,,,,0
35.36,7.62,95.91,77.13,44.18,130.19,False,,,,,0
83.49,16.11,53.89,40.23,63.98,163.2,False,,,,,0
67.2,9.8,74.84,89.77,71.04,119.87,True,,,,,1
38.92,7.64,72.9,72.77,78.13,234.57,False,,,,,0
44.19,4.39,64.66,71.01,98.82,178.43,False,,,,,0
70.88,6.62,68.28,75.57,89.68,139.2,True,,,,,1
53.46,18.75,63.45,75.69,54.14,44.18,False,,,,,0
46.16,2.86,60.38,89.25,6.79,209.62,False,,,,,0
80.27,10.64,90.21,100.0,74.35,160.33,False,,,,,0
54.41,0.66,67.37,48.01,51.53,173.42,True,,,,,3
56.44,8.15,93.34,81.09,84.24,75.41,False,,,,,0
89.35,19.43,65.54,75.04,52.23,173.43,False,,,,,0
60.27,8.06,86.39,61.56,29.61,166.08,True,,,,,0
43.98,14.79,69.63,33.69,74.81,145.14,False,,,,,0
75.54,5.42,62.59,35.24,89.26,262.57,False,,,,,0
73.67,23.67,77.95,48.99,44.53,42.52,False,,,,,0
62.79,9.98,80.53,95.78,100.0,31.34,False,,,,,0
41.53,13.5,67.19,77.76,100.0,66.53,True,,,,,1
71.97,11.53,83.9,54.61,67.05,-27.1,False,,,,,0
55.09,5.83,77.06,56.49,66.84,137.51,False,,,,,0
61.73,15.39,73.96,59.91,60.67,161.35,False,,,,,0
75.67,4.45,87.76,83.66,84.21,35.94,False,,,,,0
61.38,3.07,71.52,89.19,44.98,56.78,True,,,,,1
42.54,15.64,82.37,52.44,76.06,36.61,False,,,,,0
63.6,11.4,64.74,71.37,83.29,129.8,False,,,,,0
78.24,7.63,79.24,96.27,54.19,214.55,False,,,,,0
58.12,6.0,59.21,38.48,68.33,169.45,False,,,,,0
57.45,2.23,75.47,77.04,78.37,95.76,False,,,,,0
81.52,10.97,75.3,86.11,79.9,33.94,False,,,,,0
63.26,6.85,79.24,91.82,63.23,127.25,False,,,,,0
67.01,-2.73,82.17,90.93,57.48,30.6,False,,,,,0
80.53,13.83,91.84,65.11,100.0,90.77,False,,,,,0
69.58,15.98,90.41,70.39,92.11,41.61,False,,,,,0
44.36,8.97,51.36,95.16,55.32,186.53,True,,,,,3
41.31,12.78,76.52,65.2,67.22,133.06,False,,,,,0
71.36,8.34,85.55,68.65,65.04,20.66,False,,,,,0
56.38,18.47,76.05,62.23,86.7,172.07,False,,,,,0
55.41,-0.17,66.65,92.15,73.27,170.8,True,,,,,1
93.34,5.96,81.71,40.04,62.66,-57.83,False,,,,,0
55.03,11.01,73.68,56.24,72.36,240.99,False,,,,,0
61.83,3.94,83.35,76.2,64.16,291.54,False,,,,,0
53.05,9.46,80.44,64.88,50.87,96.93,False,,,,,0
71.3,16.56,80.34,65.48,53.68,146.74,False,,,,,0
42.66,11.33,93.67,66.59,76.19,62.09,False,,,,,0
