Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
77.04,5.51,96.69,61.05,54.13,23.78,True,,,,,3
64.29,19.01,80.05,100.0,0.0,193.38,False,,,,,0
71.7,1.69,71.69,69.01,30.45,111.32,False,,,,,0
62.52,7.53,60.26,87.51,58.41,71.39,True,,,,,3
45.91,9.49,68.26,50.37,62.15,203.19,False,,,,,0
33.51,10.8,76.79,83.62,50.41,81.72,False,,,,,0
61.38,6.52,78.6,72.33,79.3,185.64,True,,,,,2
53.23,2.97,69.98,83.96,54.74,181.07,False,,,,,0
68.49,15.4,68.1,29.75,88.47,140.24,False,,,,,0
65.56,15.04,69.98,87.14,65.08,209.97,False,,,,,0
85.01,11.14,83.67,69.96,77.85,128.48,False,,,,,0
42.39,14.87,66.2,68.67,21.54,330.97,False,,,,,0
65.21,3.69,64.57,85.5,48.67,236.96,False,,,,,0
57.07,8.75,68.78,91.31,21.62,219.01,False,,,,,0
51.18,14.99,54.24,57.0,72.15,108.31,True,,,,,3
48.96,12.85,74.83,63.64,2.09,125.3,False,,,,,0
61.93,9.55,76.98,66.95,82.79,3.95,False,,,,,0
82.5,1.15,69.22,86.98,65.55,209.37,False,,,,,0
55.86,6.24,66.91,56.41,52.51,275.74,False,,,,,0
61.72,8.28,93.16,56.27,42.12,84.27,True,,,,,3
76.72,13.21,88.22,37.94,77.48,50.05,True,,,,,0
54.22,17.29,64.65,37.0,76.89,163.84,False,,,,,0
47.17,17.01,78.92,78.37,36.19,240.66,False,,,,,0
59.4,7.29,56.89,43.75,12.69,243.3,True,,,,,3
79.72,14.66,76.65,88.65,100.0,99.85,True,,,,,1
42.25,8.34,73.86,63.46,77.51,218.83,False,,,,,0
56.06,13.33,85.24,65.75,42.97,140.23,True,,,,,5
64.86,9.9,82.15,72.99,61.3,101.69,False,,,,,0
47.64,10.01,77.57,84.39,79.23,237.83,False,,,,,0
41.72,11.11,68.84,64.88,75.04,227.9,False,,,,,0
66.54,13.34,71.38,87.18,74.12,10.58,True,,,,,4
61.67,8.51,87.91,61.03,52.89,100.12,True,,,,,2
75.34,10.31,83.62,91.76,42.1,97.76,True,,,,,2
50.39,20.67,73.41,87.05,87.75,58.72,False,,,,,0
65.64,6.28,52.76,90.75,57.55,46.75,True,,,,,1
56.57,17.58,60.78,94.57,0.0,174.39,True,,,,,4
50.48,14.82,88.02,31.37,77.53,89.87,False,,,,,0
70.25,11.57,74.76,85.66,26.83,17.31,False,,,,,0
72.17,9.26,68.77,45.07,55.91,128.26,False,,,,,0
33.36,10.57,69.88,79.66,37.92,271.79,False,,,,,0
58.86,13.88,71.62,55.61,94.3,90.96,False,,,,,0
58.82,7.9,68.91,66.36,10.16,-15.74,False,,,,,0
84.38,20.05,76.97,67.45,1.36,151.4,False,,,,,0
46.41,5.31,68.64,62.37,41.17,197.26,False,,,,,0
62.18,8.09,78.44,70.63,100.0,287.98,False,,,,,0
89.35,14.56,62.89,100.0,100.0,190.02,False,,,,,0
71.9,15.74,78.5,93.29,50.81,174.46,False,,,,,0
46.28,6.71,90.95,68.8,80.24,214.18,False,,,,,0
76.92,13.12,51.95,71.39,46.43,84.99,False,,,,,0
76.96,19.01,71.6,89.88,63.56,224.23,False,,,,,0
83.13,15.61,64.95,28.27,69.2,175.0,False,,,,,0
80.09,6.19,81.26,71.77,90.71,192.62,False,,,,,0
68.91,15.33,61.29,76.74,93.67,141.0,True,,,,,0
30.82,5.96,76.48,100.0,53.48,221.44,False,,,,,0
54.27,16.19,68.86,100.0,41.59,179.83,True,,,,,2
52.22,10.73,68.57,67.82,81.1,152.02,True,,,,,0
40.23,9.09,98.3,60.23,39.81,185.99,False,,,,,0
40.78,4.71,72.32,96.89,77.55,208.21,False,,,,,0
22.23,13.91,81.51,75.75,73.23,125.21,False,,,,,0
75.32,7.09,78.9,89.69,99.6,191.01,False,,,,,0
78.33,6.27,91.55,48.29,25.66,331.16,False,,,,,0
79.47,14.54,68.35,55.75,77.04,142.76,True,,,,,1
80.78,8.78,55.31,82.09,88.46,93.7,False,,,,,0
61.18,4.99,71.38,90.32,93.68,112.47,False,,,,,0
54.85,12.06,65.0,80.84,30.15,234.26,False,,,,,0
58.63,2.91,87.78,47.52,72.13,246.35,False,,,,,0
45.78,13.12,74.61,53.47,100.0,35.12,True,,,,,2
50.99,10.67,68.54,68.23,74.98,51.74,False,,,,,0
70.42,4.22,70.44,81.25,79.46,-12.69,False,,,,,0
51.59,6.23,70.47,75.68,41.9,293.24,False,,,,,0
59.24,3.5,79.06,89.8,7.18,210.7,False,,,,,0
66.14,9.88,64.17,97.35,74.8,61.31,False,,,,,0
41.04,4.9,55.7,70.95,30.95,119.48,True,,,,,1
56.38,9.21,71.41,37.2,0.0,117.01,True,,,,,0
58.9,8.78,72.13,75.34,71.95,118.9,False,,,,,0
69.44,11.63,76.84,68.99,27.31,161.74,False,,,,,0
64.84,6.47,83.07,78.35,70.55,37.46,False,,,,,0
78.14,6.33,71.92,100.0,52.3,256.31,False,,,,,0
55.46,13.96,63.12,90.32,53.6,86.23,False,,,,,0
65.08,10.84,64.68,76.35,74.42,113.48,False,,,,,0
52.62,17.08,72.68,68.34,32.58,110.79,False,,,,,0
50.99,5.34,92.68,79.41,100.0,183.63,False,,,,,0
29.18,19.82,79.31,57.8,37.59,310.53,False,,,,,0
54.83,16.13,74.34,78.15,40.34,229.48,False,,,,,0
101.31,11.51,56.88,81.97,73.21,266.65,False,,,,,0
70.48,13.51,74.76,100.0,100.0,155.16,False,,,,,0
65.3,1.61,60.16,62.99,72.4,212.43,False,,,,,0
53.15,11.69,70.05,78.23,54.75,85.08,False,,,,,0
76.82,13.56,87.34,59.9,50.47,194.12,True,,,,,1
63.37,14.65,86.23,90.77,60.59,145.77,False,,,,,0
47.08,2.26,50.66,90.29,77.71,-70.96,False,,,,,0
52.09,15.0,71.7,73.6,98.87,177.38,False,,,,,0
38.28,5.09,76.53,88.97,62.16,208.9,False,,,,,0
42.17,8.86,66.88,49.17,60.59,117.44,False,,,,,0
72.56,7.76,75.01,74.49,64.31,254.78,False,,,,,0
78.55,8.41,78.87,68.6,86.73,-7.57,True,,,,,1
56.74,12.99,79.22,53.76,73.27,72.91,False,,,,,0
73.17,22.2,79.88,65.08,93.21,126.15,False,,,,,0
62.27,3.41,62.34,93.76,80.42,267.6,True,,,,,3
48.28,-1.35,65.7,84.97,83.16,112.71,False,,,,,0
57.05,5.61,79.03,96.76,53.63,65.23,True,,,,,2
75.94,8.71,68.56,41.2,21.74,247.06,False,,,,,0
71.7,10.7,74.2,78.93,41.87,-3.51,False,,,,,0
55.42,9.04,82.65,92.47,63.96,294.27,False,,,,,0
57.85,6.9,77.74,66.37,35.63,245.92,True,,,,,0
69.29,11.62,79.71,79.4,73.03,120.75,False,,,,,0
60.14,6.5,85.07,65.06,48.3,205.75,False,,,,,0
47.27,16.38,85.94,58.39,42.26,283.49,True,,,,,1
62.35,5.83,76.04,64.53,66.8,81.48,True,,,,,4
60.05,7.02,82.4,94.95,80.76,124.85,True,,,,,2
78.31,4.54,69.54,72.14,31.95,29.38,False,,,,,0
60.61,11.09,71.04,50.4,52.23,148.16,True,,,,,1
46.91,17.21,85.23,65.7,79.57,233.33,False,,,,,0
62.5,10.3,71.48,76.28,100.0,296.98,False,,,,,0
35.84,9.51,77.56,70.78,69.47,79.36,False,,,,,0
41.25,6.02,90.77,77.24,69.62,263.47,False,,,,,0
80.22,9.61,75.05,56.81,83.76,100.88,False,,,,,0
60.95,7.57,72.53,84.87,80.64,111.56,True,,,,,2
82.91,7.93,85.21,54.57,80.9,55.99,False,,,,,0
64.24,14.53,71.73,60.55,52.46,31.83,True,,,,,3
65.56,10.22,83.1,75.16,87.26,216.46,True,,,,,0
71.83,11.97,70.88,77.12,45.13,217.72,False,,,,,0
50.45,14.68,76.35,72.86,59.96,107.22,True,,,,,3
64.11,9.34,86.34,63.54,87.36,234.63,False,,,,,0
51.34,8.96,69.14,67.65,25.31,218.36,False,,,,,0
55.17,6.97,77.94,55.39,80.68,-43.98,False,,,,,0
73.4,10.51,80.89,82.83,66.14,82.06,False,,,,,0
29.31,18.97,63.33,100.0,61.39,166.18,False,,,,,0
66.73,16.25,84.11,71.18,24.85,175.34,True,,,,,5
67.63,9.05,79.64,99.38,100.0,150.62,True,,,,,3
63.52,13.53,81.47,65.48,52.69,204.92,False,,,,,0
50.32,13.69,72.13,85.92,100.0,38.31,False,,,,,0
60.18,15.66,83.97,100.0,66.03,135.35,False,,,,,0
48.79,14.91,80.75,94.46,100.0,144.33,False,,,,,0
63.07,4.54,83.77,54.6,62.18,81.26,True,,,,,1
36.77,16.88,70.76,51.61,80.87,119.53,False,,,,,0
56.72,7.95,78.06,65.4,88.2,303.25,False,,,,,0
70.09,9.58,80.05,70.48,74.49,35.12,False,,,,,0
77.16,7.79,88.63,100.0,85.27,46.94,True,,,,,0
61.4,7.03,68.41,47.67,88.1,121.85,True,,,,,0
66.49,12.4,90.08,69.96,82.91,131.03,False,,,,,0
52.18,18.89,84.66,90.85,73.68,52.22,False,,,,,0
22.26,13.82,68.89,59.38,56.1,148.44,True,,,,,0
63.09,9.24,67.7,69.45,99.52,192.1,False,,,,,0
75.46,10.53,72.52,87.96,72.22,275.83,False,,,,,0
43.47,11.91,62.54,66.28,51.52,202.53,True,,,,,5
35.41,4.75,75.68,56.68,53.12,180.87,False,,,,,0
48.55,10.79,85.45,79.42,66.52,230.42,True,,,,,1
27.42,8.55,74.5,94.46,100.0,16.04,True,,,,,1
39.68,10.61,94.54,66.07,87.11,69.19,True,,,,,5
72.28,2.23,76.49,77.48,35.72,173.67,True,,,,,4
20.19,11.35,81.84,76.89,97.63,130.85,False,,,,,0
51.49,6.47,74.95,58.18,88.5,167.84,True,,,,,2
74.79,11.5,67.65,88.27,66.74,243.93,False,,,,,0
77.15,6.62,62.85,63.91,82.8,55.52,True,,,,,4
44.64,6.8,91.42,38.22,75.3,68.32,False,,,,,0
63.19,11.7,94.28,35.16,51.49,164.04,False,,,,,0
59.57,13.15,92.29,40.36,71.25,300.23,False,,,,,0
78.24,16.59,83.72,25.72,43.15,55.26,False,,,,,0
56.38,8.52,84.04,54.18,22.74,237.87,False,,,,,0
67.32,0.08,96.67,92.14,51.66,148.38,False,,,,,0
39.73,-0.41,68.02,61.57,87.39,204.64,False,,,,,0
59.45,4.71,73.07,78.09,81.39,156.54,True,,,,,7
57.73,19.72,87.0,74.99,83.71,305.69,False,,,,,0
65.27,6.92,77.01,67.29,60.79,108.31,False,,,,,0
51.88,13.68,73.18,99.58,71.15,243.0,False,,,,,0
42.69,5.27,64.69,52.65,65.87,125.11,False,,,,,0
59.52,11.21,88.84,67.87,72.76,145.07,False,,,,,0
71.19,13.15,81.48,89.92,75.94,186.06,False,,,,,0
52.98,15.27,64.08,96.53,56.67,206.25,False,,,,,0
81.7,9.29,70.09,67.26,31.5,100.75,False,,,,,0
52.33,17.36,75.36,88.35,48.44,157.61,True,,,,,2
58.41,9.1,83.35,88.27,55.04,27.87,False,,,,,0
49.51,6.63,84.28,91.6,67.54,-0.1,False,,,,,0
70.02,8.7,72.38,20.96,77.3,195.9,True,,,,,1
58.58,7.21,71.38,71.61,63.89,120.21,True,,,,,1
69.74,5.1,68.62,68.1,68.99,82.74,True,,,,,2
54.94,15.93,80.67,68.66,65.8,-6.44,False,,,,,0
70.07,9.04,73.19,58.2,56.37,176.8,False,,,,,0
63.41,11.88,64.32,56.56,100.0,199.05,False,,,,,0
69.51,12.31,74.65,47.33,49.48,71.64,False,,,,,0
80.22,17.25,69.59,46.27,77.13,43.6,False,,,,,0
40.71,11.28,87.41,80.16,59.41,194.64,False,,,,,0
60.42,13.67,68.93,84.48,25.8,151.57,False,,,,,0
51.72,21.14,85.38,56.22,67.78,26.28,True,,,,,6
44.05,7.22,61.8,59.95,45.44,226.71,True,,,,,3
64.28,9.21,64.1,78.66,67.04,31.81,True,,,,,3
37.49,11.36,62.02,60.4,60.52,240.72,False,,,,,0
60.87,6.33,79.0,75.75,58.39,322.34,False,,,,,0
88.96,12.32,78.3,58.12,76.27,82.86,False,,,,,0
59.62,2.32,80.65,46.07,52.4,165.18,False,,,,,0
36.89,7.34,81.41,71.96,76.91,280.53,False,,,,,0
59.45,7.08,81.52,53.81,90.59,181.52,True,,,,,5
38.87,5.42,70.65,48.34,53.05,62.54,True,,,,,6
92.85,12.28,78.71,86.12,81.55,111.28,False,,,,,0
59.92,15.06,62.31,80.7,83.85,146.84,False,,,,,0
50.73,8.61,67.26,76.24,80.83,293.39,False,,,,,0
73.81,6.94,81.72,54.78,43.66,57.87,True,,,,,4
68.34,11.76,75.37,73.42,70.19,294.39,False,,,,,0
48.73,9.88,84.38,62.5,0.0,170.55,True,,,,,0
40.52,5.67,78.38,82.2,79.78,120.35,False,,,,,0
96.77,8.44,79.33,95.68,60.79,152.29,False,,,,,0
29.38,14.75,72.05,80.11,48.27,169.87,True,,,,,5
64.27,9.42,96.15,35.23,48.45,208.46,False,,,,,0
62.6,16.09,78.36,68.19,66.59,143.79,False,,,,,0
42.68,10.66,73.61,65.58,23.34,6.35,False,,,,,0
90.4,9.46,65.67,76.08,75.95,59.96,False,,,,,0
84.4,11.5,63.21,100.0,49.77,143.42,False,,,,,0
66.92,16.79,82.97,72.34,94.33,145.42,True,,,,,1
83.37,5.93,60.03,62.54,53.66,334.01,False,,,,,0
37.44,11.15,68.9,94.31,96.95,126.66,False,,,,,0
41.56,15.12,83.79,71.83,51.08,151.25,False,,,,,0
52.11,15.48,63.35,72.46,61.81,122.84,False,,,,,0
72.13,5.83,69.01,100.0,99.13,148.3,True,,,,,3
62.31,2.63,73.98,100.0,69.33,132.17,False,,,,,0
50.84,15.05,72.27,49.55,40.19,182.36,True,,,,,1
61.25,7.37,82.52,71.02,98.78,199.22,True,,,,,1
65.26,13.53,68.88,49.43,79.9,291.09,False,,,,,0
51.82,0.47,75.89,87.49,56.76,50.84,True,,,,,4
51.82,12.19,72.48,100.0,66.56,63.52,False,,,,,0
43.19,8.79,78.68,47.68,61.66,258.34,False,,,,,0
60.12,19.31,75.34,73.11,46.88,115.87,False,,,,,0
53.95,14.45,81.06,53.21,48.63,303.29,False,,,,,0
73.53,16.36,76.09,82.27,81.37,38.56,False,,,,,0
51.59,4.4,87.01,100.0,39.55,132.71,False,,,,,0
71.45,10.52,69.6,55.77,30.16,76.5,True,,,,,2
74.7,7.66,70.94,85.85,100.0,130.19,False,,,,,0
63.26,13.19,84.41,27.49,71.8,164.2,False,,,,,0
74.11,18.8,81.1,53.63,100.0,127.84,False,,,,,0
60.38,3.93,74.65,40.39,100.0,68.35,False,,,,,0
53.66,13.95,61.35,66.4,65.61,266.68,False,,,,,0
80.1,1.31,86.54,39.25,81.68,152.59,True,,,,,2
39.8,14.26,69.73,81.68,70.41,81.99,False,,,,,0
42.96,8.25,65.15,98.55,46.16,156.04,True,,,,,6
43.57,10.26,62.72,96.05,68.0,138.96,True,,,,,3
61.23,5.85,69.76,59.62,19.59,99.8,True,,,,,1
41.93,4.98,65.09,32.1,71.29,194.6,False,,,,,0
71.26,11.15,73.56,82.89,94.96,222.17,False,,,,,0
44.47,12.53,74.05,88.3,65.81,319.16,True,,,,,5
49.6,13.98,78.07,72.2,27.31,120.86,False,,,,,0
60.76,-0.23,88.41,53.26,46.46,17.17,False,,,,,0
69.37,8.7,66.87,79.64,53.35,223.95,False,,,,,0
63.96,14.05,69.98,72.39,53.23,84.59,True,,,,,1
76.81,9.26,77.45,54.44,62.01,166.64,True,,,,,3
33.97,6.09,83.35,66.43,66.23,95.55,False,,,,,0
69.1,8.7,83.57,60.39,90.61,159.95,False,,,,,0
57.25,11.42,91.12,61.08,63.78,121.28,True,,,,,5
78.55,4.45,69.87,75.45,91.65,133.58,False,,,,,0
46.92,12.72,79.24,59.73,40.73,40.78,True,,,,,0
44.56,6.11,96.45,74.94,24.74,256.9,False,,,,,0
37.31,7.31,76.18,77.29,80.24,176.02,True,,,,,1
80.42,3.45,99.29,84.37,95.65,252.2,True,,,,,1
47.38,16.9,77.3,62.95,82.03,138.16,True,,,,,0
97.07,3.08,61.33,71.8,94.2,217.17,False,,,,,0
44.9,4.22,66.95,81.63,74.8,175.14,True,,,,,0
29.6,10.92,70.61,54.52,63.01,236.61,True,,,,,3
65.0,7.99,69.76,56.78,84.39,195.59,False,,,,,0
57.08,8.77,65.98,73.1,61.64,-35.57,True,,,,,4
67.82,2.46,75.81,51.6,74.96,259.21,False,,,,,0
69.32,13.86,60.85,49.97,76.89,65.85,True,,,,,2
77.15,5.88,63.2,24.67,44.19,113.19,True,,,,,5
68.54,8.59,78.07,90.51,87.53,-42.75,True,,,,,4
56.29,7.68,89.58,69.63,100.0,202.21,True,,,,,1
89.28,5.22,64.51,75.03,0.0,224.43,False,,,,,0
73.97,7.77,67.57,94.32,35.15,-17.08,True,,,,,1
51.42,7.55,65.58,69.84,52.09,239.46,True,,,,,1
57.97,11.09,54.16,52.37,75.8,160.79,True,,,,,3
64.58,6.23,81.72,91.92,96.46,46.25,True,,,,,3
56.44,11.99,67.78,68.41,82.96,-5.48,False,,,,,0
42.15,0.19,71.52,67.41,76.17,29.12,False,,,,,0
96.16,12.06,68.91,77.89,83.46,254.21,True,,,,,1
50.97,9.67,57.32,44.44,77.01,183.95,False,,,,,0
48.17,10.2,70.24,70.91,50.05,199.87,False,,,,,0
59.71,22.13,85.09,83.19,25.94,33.82,False,,,,,0
62.69,7.79,83.19,56.49,51.59,282.57,True,,,,,2
55.34,9.74,75.94,45.16,55.71,179.48,False,,,,,0
49.41,10.12,61.83,41.95,73.85,243.62,False,,,,,0
88.08,8.5,66.49,66.2,100.0,172.27,False,,,,,0
83.99,8.14,73.29,65.96,64.94,-46.73,False,,,,,0
59.86,8.0,66.24,58.04,23.79,202.22,False,,,,,0
51.79,2.31,64.29,71.82,66.66,236.63,False,,,,,0
38.93,10.04,92.69,76.02,56.34,49.19,True,,,,,1
44.72,9.18,82.42,57.85,24.51,111.37,False,,,,,0
66.98,9.51,85.32,81.08,81.52,170.82,False,,,,,0
76.46,8.31,86.29,83.14,47.43,153.21,True,,,,,2
52.52,13.27,99.98,41.64,52.85,142.29,False,,,,,0
60.54,4.83,74.4,73.16,66.03,111.71,False,,,,,0
38.16,5.49,73.45,54.3,54.8,186.49,False,,,,,0
75.9,9.17,83.17,62.19,87.13,16.6,False,,,,,0
63.72,8.14,71.71,87.42,83.44,143.71,True,,,,,1
58.11,2.55,79.49,48.74,46.2,63.48,False,,,,,0
51.65,17.19,56.12,39.11,78.09,141.85,False,,,,,0
61.86,9.18,75.76,66.55,100.0,210.43,False,,,,,0
50.48,14.84,93.12,75.36,96.39,103.05,False,,,,,0
55.9,8.92,55.16,66.59,54.4,278.38,False,,,,,0
48.13,17.33,88.43,69.92,82.96,283.26,True,,,,,2
32.18,5.85,68.66,69.72,83.33,96.17,False,,,,,0
74.4,19.97,80.78,56.72,77.43,52.02,False,,,,,0
64.91,6.19,64.67,61.75,47.08,250.81,False,,,,,0
66.49,17.77,80.44,72.09,62.58,116.17,False,,,,,0
64.4,11.25,86.75,65.05,59.63,104.18,True,,,,,2
53.45,6.0,78.16,69.77,84.58,214.15,False,,,,,0
68.04,5.22,88.14,62.64,44.59,-1.71,False,,,,,0
36.1,8.25,75.02,80.47,54.48,115.32,False,,,,,0
64.93,12.85,56.64,53.3,54.29,166.4,True,,,,,5
68.85,0.37,65.74,82.89,64.11,182.06,True,,,,,2
57.7,11.62,65.88,62.58,57.2,38.47,False,,,,,0
34.46,10.09,77.21,38.43,48.82,497.92,True,,,,,0
75.94,6.0,89.13,54.72,100.0,97.01,False,,,,,0
36.96,7.28,69.01,77.08,46.79,247.98,False,,,,,0
65.23,14.37,74.2,92.58,65.83,241.29,False,,,,,0
47.96,11.81,71.36,88.59,94.62,165.05,False,,,,,0
46.01,16.76,84.56,82.78,78.75,14.59,False,,,,,0
47.42,14.41,92.74,47.38,100.0,168.34,False,,,,,0
57.59,15.94,78.37,100.0,86.09,237.99,False,,,,,0
69.26,14.51,79.49,36.56,78.98,84.5,False,,,,,0
63.5,10.37,76.55,71.01,38.92,17.63,False,,,,,0
59.91,13.74,78.32,78.01,30.71,158.71,True,,,,,1
68.48,16.89,74.86,58.12,56.52,68.75,False,,,,,0
42.71,11.59,84.94,64.22,45.82,146.72,True,,,,,1
33.77,14.28,93.46,85.09,62.27,151.83,False,,,,,0
74.29,12.55,63.31,62.91,41.51,207.44,False,,,,,0
55.09,13.63,64.05,34.23,59.39,211.11,False,,,,,0
45.39,7.4,75.07,41.9,18.2,171.23,True,,,,,3
90.16,20.56,71.7,100.0,79.64,240.17,True,,,,,6
62.99,8.26,78.71,100.0,53.14,217.55,True,,,,,2
87.4,15.94,81.79,67.82,28.2,120.1,False,,,,,0
57.95,16.38,80.43,24.6,58.3,154.43,True,,,,,3
55.5,14.9,92.96,78.44,100.0,92.75,False,,,,,0
53.87,12.48,85.63,41.04,47.52,121.64,True,,,,,2
65.24,15.02,83.7,50.28,32.04,-89.82,False,,,,,0
48.56,4.07,69.24,81.86,68.09,106.43,True,,,,,2
68.39,16.45,61.33,100.0,98.22,129.72,False,,,,,0
65.5,4.64,74.66,73.19,75.93,149.62,False,,,,,0
61.73,10.37,85.37,100.0,47.7,-54.69,False,,,,,0
74.55,5.22,75.5,86.93,79.16,240.8,True,,,,,3
54.44,5.54,62.75,65.26,60.72,250.22,False,,,,,0
49.28,13.9,68.41,75.34,15.84,70.21,False,,,,,0
59.14,15.76,59.33,50.19,72.0,86.01,False,,,,,0
43.36,5.64,75.84,60.56,87.15,245.96,False,,,,,0
62.53,17.24,92.58,78.18,92.53,78.09,False,,,,,0
39.53,11.94,91.16,100.0,71.0,75.99,False,,,,,0
65.47,7.25,75.0,87.63,29.38,191.65,False,,,,,0
65.52,12.76,86.91,57.27,80.98,189.63,True,,,,,1
67.92,15.84,64.69,78.26,69.63,171.97,False,,,,,0
45.51,0.08,66.32,100.0,72.78,123.19,False,,,,,0
82.47,11.14,64.9,58.03,49.02,106.23,True,,,,,2
63.58,10.87,83.28,50.98,52.68,210.96,False,,,,,0
64.58,14.33,94.12,74.59,40.69,231.72,False,,,,,0
36.33,8.99,82.28,84.23,63.35,20.07,False,,,,,0
45.17,18.43,65.18,85.25,68.3,369.59,True,,,,,2
59.05,5.95,65.8,40.65,58.37,140.21,True,,,,,1
44.26,-0.62,92.51,70.82,69.35,279.88,False,,,,,0
36.72,13.02,84.08,57.47,44.87,149.44,True,,,,,5
61.43,9.02,74.23,88.47,85.94,132.52,False,,,,,0
55.31,12.07,71.24,62.99,57.47,283.41,True,,,,,4
54.63,2.77,74.42,73.82,20.06,132.91,False,,,,,0
40.14,12.2,49.68,62.81,100.0,163.13,False,,,,,0
53.91,4.79,48.96,39.78,70.47,155.1,True,,,,,1
46.49,7.1,64.09,47.66,44.25,236.94,False,,,,,0
80.62,15.75,91.04,49.9,32.86,288.34,False,,,,,0
49.41,4.38,81.35,58.53,71.77,102.81,False,,,,,0
31.79,10.82,72.34,100.0,41.32,181.4,True,,,,,0
52.36,7.95,68.58,77.5,89.79,42.65,True,,,,,1
72.29,15.09,78.45,84.59,90.15,161.69,False,,,,,0
51.28,4.24,79.92,74.64,78.33,96.55,False,,,,,0
37.97,11.44,65.92,31.08,68.47,18.62,False,,,,,0
65.62,10.87,58.68,95.96,40.07,318.75,False,,,,,0
72.26,0.02,89.82,63.57,74.41,242.97,False,,,,,0
112.99,9.4,57.38,43.89,63.91,153.29,False,,,,,0
73.9,2.32,70.81,60.38,59.08,135.27,True,,,,,0
59.74,7.31,81.07,67.01,77.07,132.7,True,,,,,1
27.39,-0.32,87.56,63.43,96.61,129.31,False,,,,,0
67.73,13.25,85.76,58.18,78.0,125.4,False,,,,,0
53.39,10.35,67.62,63.79,38.06,234.25,True,,,,,1
53.31,12.97,78.21,50.79,83.36,202.24,True,,,,,1
47.18,7.38,68.1,59.21,54.96,118.28,False,,,,,0
67.05,8.24,63.38,38.68,57.15,106.52,True,,,,,1
71.62,1.46,81.02,91.31,97.04,243.92,True,,,,,3
54.03,5.95,84.13,69.53,71.49,22.75,False,,,,,0
39.92,14.01,85.59,58.21,92.97,210.05,True,,,,,1
80.99,13.31,57.54,72.86,66.6,121.76,False,,,,,0
64.73,10.1,81.06,97.77,19.43,19.55,True,,,,,1
67.47,11.16,74.07,74.07,43.36,376.1,True,,,,,1
89.75,12.33,68.21,97.04,100.0,186.81,False,,,,,0
63.75,4.27,75.57,21.66,77.92,167.85,False,,,,,0
54.0,10.93,71.94,58.66,45.17,159.53,True,,,,,4
67.89,19.6,59.79,68.96,89.29,53.21,True,,,,,0
51.94,10.78,76.14,69.87,48.72,305.64,False,,,,,0
70.3,9.36,87.16,60.79,33.45,249.41,False,,,,,0
36.69,12.25,69.98,38.21,56.72,300.83,False,,,,,0
43.7,11.53,89.66,95.88,71.7,254.91,False,,,,,0
58.17,23.61,66.66,85.62,72.38,96.88,False,,,,,0
45.76,12.86,79.3,100.0,11.96,58.48,False,,,,,0
59.91,14.59,76.53,79.35,94.16,64.34,False,,,,,0
67.0,13.09,69.51,75.01,16.84,229.45,True,,,,,2
53.6,11.41,82.6,68.64,61.71,125.91,False,,,,,0
61.59,7.32,70.68,96.22,60.52,234.83,True,,,,,2
19.6,7.17,82.47,56.51,77.54,101.0,True,,,,,3
77.61,0.34,67.61,65.87,46.03,202.45,True,,,,,2
48.69,5.75,79.93,64.6,68.73,175.88,False,,,,,0
56.38,12.9,82.43,31.6,96.6,93.12,False,,,,,0
48.04,14.15,56.85,65.29,76.21,303.88,False,,,,,0
57.86,14.61,77.2,100.0,41.95,175.08,False,,,,,0
52.85,10.32,75.56,72.79,55.39,194.25,False,,,,,0
42.68,9.54,82.11,76.69,100.0,149.14,True,,,,,3
68.72,10.99,71.75,28.73,64.51,102.76,False,,,,,0
84.83,14.66,70.92,78.72,100.0,186.39,False,,,,,0
76.04,20.24,77.08,68.44,21.17,275.47,True,,,,,3
62.58,8.75,74.58,44.67,86.72,147.32,True,,,,,1
48.82,6.41,95.17,88.97,64.79,232.5,False,,,,,0
51.88,7.91,73.84,65.88,53.2,196.9,False,,,,,0
37.56,9.18,75.7,80.62,64.64,242.59,True,,,,,0
65.93,12.66,62.14,89.29,53.3,42.34,False,,,,,0
66.46,18.99,66.94,91.57,98.28,156.93,False,,,,,0
66.24,15.1,83.91,54.38,100.0,131.86,False,,,,,0
54.62,5.71,81.52,26.3,100.0,241.14,False,,,,,0
55.05,10.41,79.83,53.34,83.09,192.22,False,,,,,0
63.47,4.13,75.79,80.48,72.87,121.57,False,,,,,0
64.68,8.27,70.54,52.68,85.56,11.09,True,,,,,4
69.47,5.25,83.37,69.19,52.09,182.06,False,,,,,0
77.27,18.75,71.95,61.87,100.0,172.14,False,,,,,0
71.99,9.25,65.9,78.47,50.41,34.18,True,,,,,3
42.28,15.92,92.02,93.53,100.0,146.51,False,,,,,0
41.5,10.18,72.82,47.71,80.75,145.13,True,,,,,1
57.04,11.2,78.32,61.54,68.78,302.48,False,,,,,0
73.4,17.15,74.39,73.69,81.66,22.18,False,,,,,0
33.26,8.47,78.69,73.18,64.62,69.33,False,,,,,0
71.38,16.47,63.49,69.33,27.42,68.49,True,,,,,4
54.9,10.92,79.45,76.12,84.67,233.34,False,,,,,0
12.7,21.36,90.59,60.56,36.66,201.81,False,,,,,0
57.99,12.0,72.85,64.37,100.0,199.11,True,,,,,5
34.29,16.23,69.32,51.86,67.06,87.31,True,,,,,2
