Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
67.54,11.09,81.59,34.49,51.99,38.57,False,,132.01,,,0
88.92,8.68,72.28,42.81,95.63,182.54,False,,129.29,,,0
62.68,3.87,80.76,79.01,100.0,280.05,False,,113.24,,,0
50.37,12.57,62.06,63.46,71.28,132.58,True,,149.17,,,2
61.76,8.17,93.43,74.65,75.5,7.53,False,,100.1,,,0
66.38,4.61,67.21,61.16,72.23,6.59,True,,117.23,,,2
49.54,11.29,64.3,63.8,55.69,159.73,True,,104.8,,,1
71.45,14.88,77.33,82.68,51.05,210.61,True,,111.01,,,1
81.13,5.49,73.4,70.5,74.15,84.26,True,,111.9,,,2
51.16,10.02,88.89,100.0,66.28,-70.72,False,,150.61,,,0
66.62,10.58,59.11,100.0,79.84,228.63,False,,133.91,,,0
59.46,4.96,81.8,37.89,34.41,194.43,False,,101.35,,,0
62.45,12.56,60.74,84.64,52.83,285.84,True,,136.02,,,1
51.89,11.84,46.7,78.33,100.0,108.18,False,,106.89,,,0
44.26,13.59,70.66,83.58,55.7,83.17,True,,116.35,,,0
70.1,16.9,82.09,62.8,76.31,106.29,True,,101.67,,,0
65.39,20.06,87.34,100.0,13.49,235.74,False,,134.57,,,0
79.22,13.81,65.48,58.69,90.56,139.14,False,,112.88,,,0
63.99,4.71,67.87,64.86,66.24,92.12,False,,104.89,,,0
50.78,10.91,85.36,64.72,59.66,214.85,False,,124.31,,,0
69.04,12.48,69.96,89.95,74.91,142.17,True,,102.65,,,1
69.6,16.75,62.19,52.86,59.13,141.19,False,,130.82,,,0
74.48,12.9,65.89,66.7,100.0,184.92,False,,115.84,,,0
29.52,2.7,75.09,71.95,58.23,70.85,True,,100.87,,,3
48.79,4.9,74.48,98.08,100.0,177.48,False,,140.73,,,0
70.84,9.84,87.68,83.52,64.6,212.95,False,,137.19,,,0
50.39,10.54,65.7,67.42,39.2,240.61,False,,122.47,,,0
45.73,11.53,72.99,83.01,78.11,155.94,True,,142.34,,,3
36.95,11.91,79.12,48.14,50.49,173.86,False,,139.73,,,0
48.34,8.88,76.5,86.39,88.59,171.47,False,,149.91,,,0
82.82,15.52,69.72,28.5,67.98,263.8,False,,112.06,,,0
87.17,13.02,78.07,85.23,15.43,149.08,False,,122.19,,,0
84.12,12.73,90.9,86.51,63.67,53.01,True,,139.11,,,5
61.91,19.8,61.4,79.94,62.42,203.79,True,,127.43,,,4
83.78,7.91,80.74,65.24,40.89,210.72,True,,114.71,,,2
85.03,9.85,87.71,66.22,45.03,168.39,True,,109.09,,,3
62.73,14.59,74.29,85.82,100.0,196.47,False,,107.97,,,0
54.47,11.29,74.69,62.3,51.92,159.81,True,,146.04,,,2
52.7,15.96,68.83,64.17,72.51,53.64,False,,133.15,,,0
50.23,6.43,53.17,61.68,35.64,248.61,False,,94.11,,,0
56.97,1.72,65.59,36.02,46.43,145.5,False,,125.35,,,0
49.04,4.31,70.66,70.5,100.0,220.3,False,,103.39,,,0
43.97,9.54,73.96,79.58,63.46,180.3,False,,93.64,,,0
61.57,2.52,87.42,100.0,39.95,70.98,False,,121.97,,,0
62.88,2.67,64.79,76.3,69.06,168.6,False,,121.04,,,0
52.13,22.76,71.04,79.58,53.0,114.72,False,,99.69,,,0
51.36,13.82,86.96,79.36,73.66,182.77,True,,92.79,,,1
44.79,11.15,78.14,73.11,88.78,255.45,False,,121.91,,,0
47.46,13.08,84.98,86.09,55.07,224.15,False,,129.18,,,0
55.69,10.1,61.83,94.21,65.16,130.86,True,,112.23,,,1
78.37,16.98,79.62,89.06,57.3,235.58,False,,81.07,,,0
55.87,16.89,69.8,84.38,32.92,157.23,False,,114.35,,,0
88.37,0.46,70.01,84.45,44.07,255.37,True,,136.28,,,2
53.13,8.82,85.13,44.24,83.84,19.65,False,,115.54,,,0
68.31,13.81,64.94,59.03,72.64,183.54,False,,115.0,,,0
56.01,10.05,86.88,35.24,38.89,148.99,True,,119.08,,,2
85.0,17.48,80.42,24.41,100.0,187.57,False,,127.53,,,0
55.99,9.7,80.63,74.96,60.79,204.86,True,,135.66,,,1
79.04,7.86,86.32,86.75,55.04,161.55,False,,103.68,,,0
65.95,8.9,71.39,71.14,45.27,188.02,False,,133.1,,,0
48.82,8.3,72.47,88.27,65.12,107.56,False,,93.88,,,0
37.87,12.38,72.23,53.92,89.74,73.87,False,,131.48,,,0
85.79,12.83,82.01,52.38,52.03,99.1,False,,118.11,,,0
38.85,17.64,79.05,54.66,46.35,114.85,True,,124.24,,,1
45.82,19.74,76.51,87.29,99.42,95.49,False,,125.76,,,0
67.43,12.96,83.09,62.7,74.93,132.95,False,,103.14,,,0
51.1,10.67,85.17,86.72,63.68,59.78,False,,112.79,,,0
50.73,6.34,66.98,47.32,69.17,183.63,True,,103.62,,,2
68.87,9.36,69.98,87.54,53.54,178.74,False,,116.08,,,0
39.27,8.62,82.16,56.23,23.96,82.55,False,,117.34,,,0
64.56,12.68,72.96,100.0,45.46,151.82,False,,105.83,,,0
70.51,9.4,83.67,76.05,45.85,7.85,False,,99.64,,,0
64.03,14.04,74.37,41.59,54.42,26.73,True,,98.23,,,1
66.2,2.78,79.83,66.29,54.12,247.68,True,,119.91,,,4
54.45,4.87,64.2,87.79,77.8,238.6,False,,116.75,,,0
53.55,-0.64,69.04,73.03,56.94,107.68,False,,140.57,,,0
63.23,25.92,69.84,82.63,50.81,19.54,False,,147.67,,,0
91.36,11.89,60.32,39.69,99.4,293.6,False,,145.74,,,0
89.47,3.51,84.28,45.14,100.0,69.81,False,,128.13,,,0
66.5,19.53,74.18,50.38,37.19,354.25,False,,104.05,,,0
87.75,8.34,60.9,42.33,65.1,5.82,False,,147.22,,,0
46.62,6.52,66.52,84.85,67.81,213.14,True,,127.28,,,1
75.98,11.05,85.36,66.78,72.8,141.0,False,,121.74,,,0
68.96,14.07,67.64,34.84,82.01,336.3,False,,124.53,,,0
30.04,8.68,90.77,81.57,63.27,77.82,False,,134.82,,,0
56.11,14.27,67.74,53.2,87.22,170.89,True,,141.97,,,1
42.17,14.86,76.83,100.0,15.06,59.38,False,,94.33,,,0
40.59,12.08,50.76,40.11,82.66,150.71,False,,133.84,,,0
60.41,17.34,82.18,77.32,27.77,184.06,True,,123.53,,,4
47.35,10.6,59.41,50.01,98.06,288.38,False,,132.26,,,0
67.61,3.42,58.67,64.88,51.66,179.64,False,,107.76,,,0
53.24,19.03,83.08,83.8,84.44,14.55,False,,90.65,,,0
45.89,0.53,84.75,39.46,45.71,180.11,True,,121.73,,,2
73.99,5.29,91.08,79.12,48.33,292.68,False,,135.8,,,0
56.48,8.69,66.85,78.04,85.84,171.06,False,,137.37,,,0
21.62,-6.87,81.74,61.22,87.29,252.56,True,,128.63,,,4
72.79,12.63,74.4,24.9,62.16,163.75,False,,130.3,,,0
74.03,6.69,62.27,59.7,66.58,138.73,False,,119.17,,,0
55.14,6.13,61.88,65.02,78.97,157.59,True,,134.34,,,0
74.2,12.0,82.9,72.36,49.72,113.34,False,,140.94,,,0
46.23,6.09,67.54,93.4,80.24,48.35,False,,129.23,,,0
35.94,3.85,80.65,73.74,84.59,265.41,True,,110.74,,,0
65.35,11.17,66.24,66.26,35.86,231.21,False,,119.74,,,0
60.58,4.13,76.28,100.0,40.64,126.51,False,,103.85,,,0
65.5,16.5,57.76,70.09,53.45,28.33,False,,106.35,,,0
57.32,13.57,88.83,82.13,100.0,225.19,True,,98.02,,,1
59.15,6.86,70.57,94.0,50.41,62.06,True,,95.83,,,3
58.76,9.47,81.73,49.06,76.92,198.36,False,,114.08,,,0
56.16,0.47,73.77,60.18,67.94,313.48,False,,120.18,,,0
56.49,19.63,70.37,58.55,100.0,278.99,False,,106.98,,,0
60.08,11.17,64.58,69.75,57.71,176.31,True,,144.46,,,2
41.65,12.83,81.95,56.94,60.22,48.25,False,,132.62,,,0
54.0,15.97,77.87,63.83,37.47,330.44,False,,126.06,,,0
73.04,6.35,59.74,71.22,87.02,89.33,False,,118.19,,,0
65.2,16.92,65.11,88.53,59.79,122.45,False,,112.56,,,0
58.6,14.53,88.64,73.45,100.0,102.92,False,,127.06,,,0
79.4,11.98,68.65,51.79,84.46,187.05,True,,119.53,,,2
69.86,11.08,81.0,100.0,100.0,49.92,False,,122.69,,,0
58.31,8.82,80.19,56.98,91.35,210.21,False,,114.11,,,0
41.6,24.47,78.76,85.55,44.91,214.4,False,,149.41,,,0
40.25,10.66,79.16,68.61,51.01,36.92,False,,144.24,,,0
85.83,4.06,77.24,54.02,48.67,172.6,True,,129.01,,,5
68.1,16.12,81.07,73.5,84.02,107.23,False,,128.76,,,0
41.76,7.01,86.64,68.35,69.56,178.21,False,,107.31,,,0
54.16,15.03,75.25,67.19,64.31,33.82,False,,105.63,,,0
49.2,12.13,85.46,68.74,47.51,189.37,False,,124.14,,,0
77.5,3.06,73.79,82.43,55.94,207.39,False,,111.93,,,0
68.82,10.75,66.76,46.38,48.92,-71.57,False,,126.42,,,0
34.23,15.79,73.61,67.12,100.0,93.35,True,,114.21,,,3
74.71,9.53,94.35,74.19,70.98,145.24,True,,111.0,,,2
71.09,14.61,71.02,37.18,40.97,165.5,False,,132.33,,,0
67.66,14.4,71.22,77.38,69.59,51.04,False,,74.06,,,0
57.97,12.34,72.79,79.35,67.64,165.14,False,,122.81,,,0
62.2,10.07,57.19,65.1,76.83,175.02,False,,113.07,,,0
55.24,9.66,64.9,74.73,56.18,241.61,True,,106.8,,,1
76.65,-2.81,71.89,49.46,84.69,223.77,False,,147.6,,,0
38.85,19.88,86.84,77.32,22.23,173.97,False,,108.45,,,0
53.46,3.37,60.45,61.2,80.86,278.6,False,,95.43,,,0
54.13,9.68,78.23,75.24,96.02,26.29,False,,128.74,,,0
69.32,2.01,66.55,68.28,71.85,166.87,False,,118.53,,,0
49.07,13.69,91.5,71.29,50.1,158.64,False,,120.13,,,0
62.04,9.97,75.62,61.6,56.1,187.23,True,,126.92,,,4
67.22,5.22,63.72,83.06,53.99,150.33,False,,92.75,,,0
36.5,16.74,73.06,59.34,57.02,52.81,True,,135.65,,,1
54.21,15.76,75.8,50.94,83.05,197.28,False,,108.94,,,0
70.83,-3.46,71.35,60.44,32.0,242.57,False,,108.72,,,0
76.68,14.84,86.67,100.0,52.23,122.88,True,,102.14,,,3
59.03,12.42,82.13,63.92,17.8,97.02,True,,106.5,,,2
72.66,12.61,88.12,83.6,58.56,213.74,False,,114.55,,,0
66.76,5.2,77.57,62.81,54.87,113.11,False,,114.85,,,0
69.65,12.95,73.08,69.88,51.35,105.45,False,,122.76,,,0
46.95,19.48,75.64,69.24,100.0,31.22,True,,107.46,,,1
59.62,15.89,83.09,80.51,100.0,206.07,False,,113.81,,,0
48.67,16.7,76.92,46.79,100.0,53.28,False,,130.13,,,0
45.77,8.42,91.85,64.05,65.4,176.14,False,,123.66,,,0
75.53,-2.12,70.44,64.61,100.0,148.05,False,,107.35,,,0
76.04,8.66,68.82,67.91,66.18,137.47,True,,125.52,,,2
41.05,17.73,77.82,60.71,71.19,183.86,False,,133.74,,,0
54.43,10.07,65.96,92.28,62.61,118.94,False,,120.61,,,0
24.54,14.93,78.49,59.92,48.03,172.3,False,,99.19,,,0
53.5,12.26,79.44,100.0,4.43,168.26,False,,102.85,,,0
73.51,16.43,53.49,50.84,41.58,254.94,False,,93.93,,,0
62.2,11.74,78.27,38.67,60.03,142.0,False,,136.03,,,0
70.35,11.18,60.81,76.31,74.46,239.71,False,,138.58,,,0
67.91,4.21,70.38,100.0,71.65,206.06,False,,101.33,,,0
57.57,5.71,55.94,90.91,47.68,87.74,False,,116.61,,,0
77.95,2.6,88.53,59.8,49.96,110.32,False,,125.3,,,0
54.38,9.47,91.03,84.58,59.5,236.15,False,,128.07,,,0
47.14,10.64,80.57,54.51,100.0,137.83,False,,128.31,,,0
82.35,3.14,70.05,73.74,7.53,76.85,False,,105.85,,,0
58.28,12.62,83.99,66.88,18.51,264.58,False,,112.79,,,0
61.44,0.65,74.57,75.28,80.29,173.75,True,,119.5,,,2
46.91,4.68,83.72,49.64,12.71,172.17,False,,113.88,,,0
65.76,8.79,68.95,83.0,62.85,100.87,True,,125.05,,,1
45.88,11.03,84.23,90.05,65.5,61.75,False,,138.89,,,0
57.42,0.32,96.49,63.59,37.37,172.09,False,,119.67,,,0
63.95,14.62,74.63,87.56,69.61,30.82,False,,133.07,,,0
64.6,14.04,71.72,44.42,83.87,55.27,True,,124.33,,,3
57.22,14.78,64.66,33.97,54.71,156.81,False,,137.16,,,0
36.65,11.74,48.79,53.69,77.57,241.38,False,,105.72,,,0
75.5,11.84,80.21,78.19,50.8,286.05,False,,106.23,,,0
48.25,13.96,104.79,25.63,11.49,99.58,False,,119.19,,,0
72.09,2.54,76.79,89.89,100.0,148.93,False,,128.14,,,0
44.56,11.14,57.68,52.48,34.54,262.13,True,,137.52,,,0
48.48,12.5,83.58,76.22,47.35,113.74,False,,119.44,,,0
47.73,12.01,86.29,74.31,57.44,122.11,False,,121.73,,,0
70.26,8.86,61.22,57.46,67.29,194.69,True,,109.76,,,3
54.33,12.56,66.74,85.92,100.0,272.66,False,,124.76,,,0
78.67,11.51,81.98,82.44,87.3,147.79,True,,145.43,,,0
46.95,10.74,87.91,85.79,17.18,103.01,True,,135.67,,,4
57.74,13.94,83.69,71.37,100.0,51.42,False,,125.9,,,0
35.58,16.61,73.28,75.6,96.11,249.74,False,,119.19,,,0
55.3,6.9,79.79,74.21,4.37,164.57,False,,125.32,,,0
44.67,11.19,76.55,76.31,19.29,110.13,False,,109.67,,,0
61.66,12.36,68.87,78.8,78.37,131.03,False,,134.76,,,0
68.51,-6.45,61.9,45.43,58.27,183.4,True,,136.97,,,2
87.93,21.35,74.62,57.72,55.79,119.47,False,,127.79,,,0
65.55,1.36,79.24,74.33,76.66,304.51,False,,125.14,,,0
53.35,10.36,68.39,62.95,47.96,340.01,False,,94.44,,,0
59.34,19.52,89.58,95.89,24.62,195.55,False,,142.28,,,0
64.4,6.76,87.19,67.5,78.67,195.28,False,,137.11,,,0
58.43,7.27,84.41,51.82,43.66,-11.46,True,,135.11,,,5
79.87,14.3,84.71,59.15,83.77,34.39,False,,100.38,,,0
39.7,8.58,82.01,68.73,28.38,152.44,False,,103.15,,,0
53.09,16.27,64.92,57.67,15.24,106.22,False,,118.73,,,0
46.43,11.26,86.16,76.15,3.52,99.99,False,,131.9,,,0
60.62,12.01,75.83,86.58,60.49,176.88,False,,110.36,,,0
90.11,14.89,82.04,83.82,45.29,189.53,False,,109.2,,,0
60.22,15.51,62.96,100.0,64.91,72.7,False,,121.99,,,0
58.26,10.02,74.14,65.26,85.58,124.09,False,,130.8,,,0
67.1,0.18,73.03,70.99,99.51,52.61,False,,78.57,,,0
51.26,15.03,73.67,74.54,58.72,65.16,False,,108.33,,,0
71.71,14.68,71.6,46.93,60.37,80.11,True,,130.15,,,1
62.26,-0.61,79.92,52.15,56.34,293.56,True,,119.86,,,1
51.54,12.57,66.05,67.84,29.91,34.8,False,,93.69,,,0
31.57,9.9,67.25,69.64,39.4,248.74,False,,128.54,,,0
58.62,10.78,88.31,44.45,55.51,123.33,False,,115.45,,,0
59.41,11.44,62.53,81.97,27.22,81.96,True,,140.22,,,2
67.74,10.61,84.89,54.07,84.88,166.12,False,,112.29,,,0
51.58,10.17,74.68,40.04,78.76,227.29,True,,130.15,,,5
63.93,17.27,77.26,69.51,6.03,122.15,False,,107.09,,,0
45.42,15.86,67.77,72.24,65.87,363.44,False,,111.04,,,0
67.38,5.15,64.48,71.12,54.22,126.15,True,,127.69,,,5
73.26,8.88,69.01,90.8,68.38,212.94,False,,106.07,,,0
44.23,10.53,77.59,95.14,26.25,213.91,False,,99.67,,,0
76.14,5.68,68.86,77.29,100.0,214.04,False,,119.38,,,0
66.8,22.71,95.11,80.2,19.04,177.97,False,,102.96,,,0
53.84,18.88,80.45,63.62,95.25,151.75,False,,113.07,,,0
35.48,8.84,79.83,45.8,55.03,147.99,True,,104.81,,,1
55.26,8.43,66.6,82.74,40.73,146.45,False,,126.52,,,0
51.78,7.25,67.61,69.09,100.0,119.6,False,,113.55,,,0
69.64,8.42,68.22,62.23,54.14,84.24,False,,134.74,,,0
59.36,10.24,69.56,88.15,68.76,215.32,False,,125.06,,,0
57.51,14.42,97.84,75.0,68.97,156.61,False,,96.59,,,0
46.51,13.04,74.61,86.69,22.17,56.69,False,,84.19,,,0
47.9,7.82,46.28,79.65,41.91,234.3,False,,122.79,,,0
62.99,3.94,73.2,73.72,58.22,158.68,True,,126.21,,,3
47.72,9.38,66.3,83.83,41.67,98.57,True,,97.93,,,5
53.69,5.38,93.25,59.62,60.22,49.49,False,,108.64,,,0
45.95,14.35,89.77,91.34,93.84,26.87,False,,110.34,,,0
60.72,-2.51,61.35,91.83,60.11,166.37,False,,152.81,,,0
94.67,2.72,78.08,80.43,89.37,160.95,False,,133.69,,,0
51.19,8.49,82.89,75.49,100.0,255.62,True,,119.7,,,0
62.43,12.95,83.47,72.56,75.04,173.16,False,,120.82,,,0
75.09,7.37,82.82,14.58,68.33,214.86,True,,71.59,,,4
50.22,2.28,71.04,61.09,39.87,203.4,False,,101.11,,,0
67.45,3.97,67.24,47.6,43.69,227.96,True,,108.73,,,2
55.42,2.96,76.37,42.11,73.7,217.78,False,,101.74,,,0
59.24,18.13,79.47,84.2,77.78,203.08,False,,108.47,,,0
70.79,10.04,79.71,20.62,86.7,142.06,True,,108.32,,,2
68.24,12.19,63.92,37.63,49.27,-30.83,False,,141.9,,,0
59.14,11.14,80.14,19.64,89.71,179.45,False,,126.36,,,0
52.25,8.7,78.35,76.67,23.04,158.29,True,,113.26,,,0
55.41,6.86,78.78,64.66,82.55,51.25,False,,100.0,,,0
52.55,17.05,88.61,97.49,87.13,196.26,False,,112.78,,,0
35.31,11.04,90.04,62.43,41.74,71.38,False,,125.17,,,0
75.24,8.76,78.82,83.97,74.04,195.59,True,,128.64,,,3
50.84,4.96,76.2,78.76,86.05,-70.32,False,,136.51,,,0
48.16,9.74,73.19,58.19,100.0,275.35,True,,119.37,,,2
51.51,11.82,86.56,88.97,21.82,166.36,False,,129.09,,,0
52.43,12.93,81.8,84.83,59.41,213.82,False,,119.33,,,0
38.97,14.04,63.65,86.33,94.29,182.74,False,,127.55,,,0
50.53,11.84,84.12,50.37,100.0,220.08,False,,128.81,,,0
49.25,12.2,84.25,40.74,100.0,177.28,False,,136.13,,,0
51.63,8.63,91.46,75.63,91.22,56.26,False,,123.54,,,0
40.53,12.33,62.06,71.87,69.53,136.47,True,,119.76,,,5
55.83,16.11,59.71,75.45,84.26,112.21,False,,129.63,,,0
56.87,14.8,66.9,79.67,97.61,26.29,False,,114.92,,,0
46.64,6.55,73.23,73.98,61.69,107.4,False,,113.01,,,0
21.19,12.55,90.8,68.95,41.27,148.27,False,,116.27,,,0
56.6,6.41,87.47,93.51,79.17,129.54,False,,117.78,,,0
42.54,7.2,75.39,64.15,22.11,171.7,False,,100.5,,,0
48.41,6.63,91.41,85.3,100.0,44.04,False,,114.48,,,0
73.3,10.93,62.01,61.53,49.26,235.09,False,,130.29,,,0
41.34,7.03,60.8,51.34,49.29,-41.54,False,,114.45,,,0
47.4,10.68,68.77,32.87,32.37,118.89,True,,111.84,,,6
47.48,11.71,84.36,38.12,45.07,89.19,False,,111.22,,,0
42.33,9.09,68.64,90.21,98.08,197.04,False,,122.37,,,0
54.13,6.8,69.46,82.63,90.09,236.15,True,,141.18,,,3
33.65,12.43,64.03,66.69,100.0,139.44,False,,105.29,,,0
73.24,6.05,75.62,22.82,46.63,224.41,False,,126.81,,,0
53.38,9.3,93.66,85.29,51.51,121.35,True,,134.97,,,1
37.28,13.95,89.56,42.12,65.23,228.42,False,,127.22,,,0
39.31,14.31,65.45,81.37,84.12,155.92,True,,103.28,,,2
55.8,3.93,72.19,64.8,45.44,192.87,False,,136.67,,,0
64.15,13.67,76.1,94.72,57.58,207.98,False,,113.82,,,0
51.88,8.89,81.93,75.81,50.65,106.37,False,,122.69,,,0
68.3,21.35,75.02,73.19,66.93,87.02,False,,126.14,,,0
59.41,9.53,70.99,92.9,51.89,190.22,True,,140.21,,,1
46.76,13.1,62.37,60.47,81.46,324.7,False,,117.88,,,0
29.57,9.56,71.05,31.13,41.35,142.79,False,,97.52,,,0
62.73,10.32,80.44,91.94,20.33,56.69,False,,110.56,,,0
69.09,5.11,70.0,69.55,100.0,101.52,False,,135.71,,,0
56.71,14.58,73.1,73.77,91.86,224.53,False,,146.77,,,0
69.39,8.03,82.71,76.91,49.18,146.4,False,,129.38,,,0
55.31,21.93,68.21,74.12,79.63,251.05,False,,116.54,,,0
76.02,10.13,70.46,55.48,82.25,143.88,False,,121.62,,,0
47.33,2.92,69.14,27.96,75.03,121.44,True,,116.32,,,2
55.48,16.07,64.87,72.83,82.16,221.57,True,,127.61,,,3
43.76,9.83,75.36,96.89,47.08,138.65,False,,112.78,,,0
87.58,12.93,64.18,100.0,47.47,167.23,False,,112.91,,,0
38.38,6.37,78.52,63.37,48.49,128.5,True,,112.91,,,3
79.81,15.34,77.19,48.49,62.17,216.8,False,,89.64,,,0
70.23,17.07,59.61,69.33,59.12,159.2,True,,131.98,,,0
66.02,2.79,81.23,89.94,60.48,153.02,True,,127.68,,,3
76.68,7.67,81.61,67.64,82.24,149.47,False,,89.12,,,0
60.21,9.02,74.4,89.96,88.77,186.63,True,,139.34,,,1
38.27,3.66,80.27,50.77,71.85,126.25,True,,111.19,,,1
58.34,2.99,78.01,68.39,100.0,250.53,True,,116.04,,,1
73.69,5.39,77.38,66.05,79.58,86.12,True,,112.92,,,3
79.36,6.56,73.34,22.49,45.52,122.68,True,,80.5,,,1
40.08,10.14,55.37,99.7,87.83,30.79,False,,144.98,,,0
50.72,14.46,90.12,50.66,74.19,276.85,False,,122.33,,,0
50.96,22.92,87.17,74.92,70.35,229.58,True,,127.78,,,8
65.41,7.33,78.93,40.75,47.02,174.1,False,,142.47,,,0
66.17,9.48,84.11,45.64,68.84,24.08,False,,153.19,,,0
49.38,7.58,61.41,58.75,51.95,141.58,False,,119.58,,,0
68.97,15.34,65.34,55.6,28.37,109.18,True,,130.63,,,1
89.19,7.5,86.07,85.31,37.42,91.51,True,,113.3,,,1
74.65,9.56,50.38,100.0,54.45,142.98,False,,112.41,,,0
97.56,10.5,79.57,61.33,100.0,181.86,True,,127.83,,,2
44.22,7.54,84.89,81.07,80.12,110.59,True,,114.2,,,2
48.49,7.4,76.56,40.26,46.19,110.25,False,,140.51,,,0
64.28,6.88,69.0,65.51,74.06,146.6,False,,113.83,,,0
78.0,12.86,82.03,63.69,44.18,168.44,False,,125.86,,,0
55.39,21.59,73.46,92.51,11.79,221.17,False,,143.13,,,0
72.91,13.58,43.37,65.9,46.89,-61.2,True,,91.13,,,5
68.67,21.77,84.25,78.05,87.23,172.16,False,,108.77,,,0
78.79,16.87,69.41,66.63,85.54,235.56,False,,117.72,,,0
40.11,3.41,84.64,51.51,66.57,153.93,False,,111.53,,,0
79.29,10.93,67.83,68.71,32.49,140.64,False,,81.9,,,0
79.02,4.28,83.96,67.2,62.06,115.82,False,,125.43,,,0
34.6,9.92,69.43,84.99,54.88,235.4,False,,99.3,,,0
96.5,11.34,97.53,80.59,49.79,113.74,False,,141.23,,,0
68.35,10.26,63.05,54.01,37.26,131.75,False,,135.08,,,0
37.13,3.45,95.69,64.21,30.06,98.1,False,,89.13,,,0
45.15,11.21,69.31,85.74,66.98,102.5,False,,124.06,,,0
59.11,7.8,62.65,60.26,84.92,86.9,False,,121.6,,,0
27.8,1.19,86.25,79.85,75.72,179.96,False,,71.03,,,0
93.51,13.24,56.39,74.37,26.35,204.87,False,,132.35,,,0
28.58,9.61,68.53,96.85,69.98,104.85,False,,146.25,,,0
63.9,-0.56,94.66,57.47,43.05,67.63,False,,115.55,,,0
58.4,5.34,84.26,82.72,47.46,217.03,False,,130.12,,,0
60.87,11.88,58.67,90.8,45.6,278.27,True,,119.89,,,1
69.49,5.92,60.01,46.69,40.13,93.01,False,,107.04,,,0
73.14,12.71,80.06,85.51,71.2,97.74,True,,135.19,,,2
58.96,12.17,65.6,52.57,80.88,87.75,True,,112.19,,,2
73.41,3.24,69.18,66.68,75.18,272.62,False,,113.38,,,0
77.7,15.06,78.74,81.94,100.0,196.57,False,,119.58,,,0
66.9,6.47,87.74,49.21,35.43,143.22,True,,127.27,,,1
33.31,15.43,75.24,58.07,53.46,171.45,False,,109.28,,,0
82.74,11.16,65.53,41.95,69.11,152.94,True,,101.45,,,1
68.23,14.7,65.19,49.85,52.79,301.82,False,,109.18,,,0
62.72,1.69,94.74,72.5,65.47,155.33,False,,102.68,,,0
79.39,9.45,76.9,43.1,55.19,253.49,False,,126.36,,,0
64.97,11.76,78.93,88.74,100.0,170.77,False,,122.26,,,0
54.99,7.0,57.8,88.6,81.35,238.4,True,,127.34,,,0
72.94,4.83,73.3,56.96,29.34,99.81,False,,113.73,,,0
65.6,12.45,69.36,91.24,49.5,202.02,False,,124.29,,,0
75.09,-1.99,80.81,81.63,81.29,93.22,True,,149.9,,,1
44.5,10.0,78.63,53.74,89.11,111.04,False,,127.76,,,0
43.05,14.64,67.88,64.4,42.56,147.5,False,,118.58,,,0
71.81,1.37,75.12,65.62,40.02,430.91,False,,136.7,,,0
49.96,14.24,69.87,99.68,81.73,138.12,False,,92.53,,,0
36.55,-0.12,88.06,100.0,93.75,103.07,True,,125.91,,,1
46.5,16.28,67.37,73.93,33.41,327.12,False,,113.44,,,0
66.65,5.69,74.2,79.72,45.06,-21.16,False,,152.41,,,0
95.49,14.25,69.85,84.27,40.6,204.95,False,,95.7,,,0
75.35,17.12,76.93,43.01,52.59,195.76,True,,101.63,,,0
40.13,14.56,95.31,63.06,62.97,254.59,False,,113.13,,,0
50.9,9.35,74.28,42.81,84.27,130.22,False,,115.64,,,0
51.98,9.63,71.96,74.6,54.74,209.01,True,,111.28,,,2
33.6,15.34,75.01,45.23,86.63,208.86,False,,111.18,,,0
60.13,-0.44,50.93,76.28,78.8,230.87,True,,100.38,,,1
62.87,11.6,71.1,69.27,45.19,109.03,False,,93.93,,,0
51.1,14.4,80.29,78.56,80.19,220.65,False,,109.21,,,0
40.59,13.2,77.21,100.0,47.96,136.83,True,,131.57,,,1
57.56,12.67,89.82,73.64,73.04,272.43,True,,108.64,,,0
26.46,12.58,94.13,81.68,89.71,144.95,False,,134.72,,,0
50.83,14.16,80.63,92.72,47.26,193.84,True,,97.59,,,2
52.08,15.56,85.7,56.65,72.05,133.11,False,,113.96,,,0
73.2,11.01,68.9,60.02,21.58,158.26,False,,119.85,,,0
70.14,12.22,82.35,92.27,49.83,135.26,False,,122.91,,,0
54.76,8.3,77.48,73.21,58.17,206.15,False,,113.51,,,0
80.44,7.29,72.81,100.0,59.36,135.16,False,,124.84,,,0
78.38,13.83,64.7,71.92,65.31,83.56,False,,110.81,,,0
56.36,11.2,52.33,92.67,85.84,140.55,False,,125.81,,,0
61.7,10.25,76.39,58.59,38.33,305.1,False,,143.37,,,0
63.08,2.58,82.88,55.92,47.23,106.76,False,,133.46,,,0
55.78,16.33,77.49,76.92,54.62,105.63,True,,140.82,,,2
41.39,10.88,58.59,40.57,46.12,204.26,True,,149.84,,,2
63.86,10.05,67.93,66.91,43.89,149.38,False,,124.8,,,0
69.81,22.37,64.53,63.9,22.47,147.81,False,,136.45,,,0
85.27,14.58,54.59,45.57,66.45,105.09,False,,129.2,,,0
69.29,6.22,80.18,63.64,38.44,214.67,True,,97.63,,,1
73.78,12.41,75.35,38.15,40.95,156.47,False,,115.17,,,0
