Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
53.93,10.05,68.08,100.0,39.35,47.73,False,,,,,0
46.21,11.55,58.11,83.15,39.23,134.82,False,,,,,0
71.64,9.9,82.17,46.7,100.0,142.96,False,,,,,0
48.33,9.53,75.96,99.45,100.0,90.92,True,,,,,5
61.24,12.47,84.68,100.0,61.82,142.03,False,,,,,0
41.86,13.66,73.57,52.26,47.83,241.37,True,,,,,4
75.91,3.18,87.71,62.32,26.38,207.09,False,,,,,0
55.46,11.55,82.17,89.54,100.0,188.6,False,,,,,0
52.23,14.97,90.27,53.25,47.21,-19.65,False,,,,,0
55.48,6.02,68.11,52.94,100.0,146.31,False,,,,,0
54.02,7.03,81.9,99.14,68.08,152.08,False,,,,,0
46.39,11.47,64.35,77.97,38.32,269.61,False,,,,,0
53.92,2.03,86.77,70.06,55.55,35.9,False,,,,,0
92.79,5.13,83.04,82.94,94.82,292.11,True,,,,,2
77.28,7.37,71.85,98.96,85.13,70.15,False,,,,,0
67.76,21.64,90.54,60.09,68.27,108.33,True,,,,,1
45.41,14.72,64.34,43.6,81.16,21.3,False,,,,,0
52.19,14.99,69.96,64.56,99.88,261.21,False,,,,,0
52.01,9.05,83.11,60.88,75.67,242.33,False,,,,,0
62.8,13.8,88.95,39.81,64.64,176.97,False,,,,,0
56.89,6.33,67.42,62.97,100.0,75.01,False,,,,,0
52.73,16.71,83.45,40.92,79.65,-7.35,True,,,,,1
69.99,12.25,74.35,89.16,66.67,222.71,False,,,,,0
68.47,16.41,91.65,89.56,100.0,99.25,False,,,,,0
49.52,5.45,82.0,79.06,45.23,161.86,False,,,,,0
27.99,8.63,74.55,98.83,58.36,192.73,True,,,,,0
80.12,13.26,77.42,99.86,37.98,167.44,False,,,,,0
52.74,20.31,75.25,58.86,62.63,129.79,True,,,,,3
38.03,7.12,65.62,42.66,58.55,114.6,False,,,,,0
51.61,7.37,64.19,88.38,72.05,199.14,False,,,,,0
45.27,4.93,83.84,39.5,36.41,33.97,False,,,,,0
73.3,9.89,69.73,56.84,37.64,132.42,True,,,,,2
54.18,11.99,71.02,75.13,34.71,117.49,False,,,,,0
46.46,4.4,59.32,78.11,61.09,41.34,False,,,,,0
66.88,14.84,48.68,63.72,100.0,269.19,False,,,,,0
90.85,5.76,80.92,11.76,100.0,191.82,False,,,,,0
40.61,6.55,78.87,77.65,73.15,77.25,True,,,,,2
71.89,7.83,60.73,80.87,56.16,190.57,False,,,,,0
65.89,9.77,85.85,68.41,50.76,202.03,False,,,,,0
33.78,9.07,73.68,72.07,59.34,31.56,True,,,,,3
75.05,3.71,80.68,71.45,64.87,94.45,False,,,,,0
41.15,5.07,81.95,89.48,87.37,157.94,False,,,,,0
63.51,5.83,45.65,74.12,33.31,194.56,False,,,,,0
44.46,8.25,83.19,92.43,64.63,-37.08,True,,,,,2
85.05,13.94,72.15,36.61,73.05,19.46,False,,,,,0
72.34,14.08,72.24,55.77,51.23,174.66,True,,,,,2
54.8,6.5,51.86,96.56,76.11,81.45,False,,,,,0
49.44,14.69,67.43,89.09,100.0,62.49,False,,,,,0
31.7,6.99,70.76,48.85,80.33,208.49,True,,,,,0
60.48,6.47,80.28,49.84,87.84,96.5,False,,,,,0
50.64,14.94,81.78,100.0,74.04,55.99,False,,,,,0
68.62,13.08,57.76,52.65,95.15,240.33,False,,,,,0
82.14,16.69,79.93,77.81,85.27,49.52,False,,,,,0
41.8,11.96,73.99,48.54,68.85,102.06,False,,,,,0
62.7,17.2,82.42,80.88,86.79,183.09,False,,,,,0
69.88,12.91,64.47,79.35,66.24,176.86,False,,,,,0
57.85,11.61,83.75,40.53,69.68,47.37,True,,,,,1
61.23,12.28,79.41,69.7,61.05,27.99,False,,,,,0
73.02,4.55,90.99,54.2,94.24,-44.19,False,,,,,0
53.14,11.53,61.04,58.48,65.43,273.79,False,,,,,0
66.72,11.16,63.92,73.76,81.63,186.48,False,,,,,0
83.11,13.39,62.37,84.67,51.36,247.25,False,,,,,0
65.2,5.91,81.23,60.21,70.62,53.5,False,,,,,0
37.29,19.44,82.51,96.93,42.47,125.06,False,,,,,0
54.87,5.67,76.34,59.74,51.25,165.36,False,,,,,0
50.65,9.66,76.34,58.05,73.44,216.77,False,,,,,0
56.88,13.9,92.4,81.71,27.91,15.69,True,,,,,2
57.0,5.49,64.99,71.9,100.0,399.12,False,,,,,0
44.67,10.87,78.0,89.8,35.83,122.97,True,,,,,2
91.83,14.8,92.53,74.99,78.97,172.03,True,,,,,2
57.08,12.1,74.3,65.77,49.36,42.29,False,,,,,0
69.58,7.24,75.29,62.9,74.13,89.7,False,,,,,0
29.27,11.72,68.59,69.49,70.36,143.68,False,,,,,0
48.54,12.8,95.33,81.64,82.28,211.95,False,,,,,0
64.09,4.95,86.69,82.21,42.21,217.61,False,,,,,0
56.02,2.23,65.72,44.86,38.66,43.79,False,,,,,0
48.17,9.7,75.06,83.94,89.71,329.42,True,,,,,0
71.59,19.94,81.7,80.86,100.0,120.27,False,,,,,0
53.25,5.95,84.66,71.75,45.47,57.89,False,,,,,0
74.91,11.99,78.24,78.48,83.38,166.32,False,,,,,0
54.18,9.94,67.78,56.34,75.17,75.95,False,,,,,0
60.2,8.65,83.99,65.48,42.18,257.37,True,,,,,3
60.26,15.19,70.12,50.66,43.72,161.29,True,,,,,1
60.62,5.94,68.14,89.64,98.4,244.58,False,,,,,0
63.92,11.58,64.25,61.14,91.95,131.38,True,,,,,5
75.58,3.52,70.9,61.4,15.44,47.59,False,,,,,0
65.17,9.59,71.13,27.14,88.2,155.96,False,,,,,0
63.67,1.75,73.56,56.24,53.61,129.84,False,,,,,0
23.52,16.94,58.27,52.19,75.89,74.56,True,,,,,1
62.03,2.45,100.12,82.73,59.15,205.65,True,,,,,3
50.12,9.88,81.87,83.76,47.6,191.38,False,,,,,0
47.38,8.01,69.87,81.22,84.49,103.3,True,,,,,1
90.84,12.38,61.39,67.92,41.51,30.78,True,,,,,0
41.71,16.5,77.17,100.0,52.59,115.92,True,,,,,4
62.61,9.61,76.04,56.96,63.37,-11.15,False,,,,,0
36.52,9.2,75.85,83.62,59.43,189.94,True,,,,,2
64.48,14.24,72.21,89.6,48.33,188.27,False,,,,,0
37.66,7.65,81.71,56.4,84.28,30.46,False,,,,,0
65.39,15.06,76.88,71.82,34.64,125.77,False,,,,,0
87.07,9.33,66.31,100.0,78.27,202.7,True,,,,,1
68.53,8.92,58.22,73.84,82.24,272.49,False,,,,,0
55.43,15.78,86.98,43.49,65.82,220.52,False,,,,,0
60.67,13.37,57.33,52.72,34.35,324.23,False,,,,,0
80.4,8.45,69.15,58.28,59.7,99.95,False,,,,,0
71.3,7.79,82.27,100.0,75.07,195.93,False,,,,,0
67.78,6.7,82.52,65.92,51.45,141.58,True,,,,,2
73.57,12.47,75.75,52.04,41.34,276.04,False,,,,,0
48.21,12.37,69.19,100.0,77.51,264.15,True,,,,,2
70.75,-1.2,87.35,59.11,58.15,184.27,True,,,,,1
63.87,10.1,65.98,50.6,59.82,224.33,False,,,,,0
48.36,12.26,68.49,95.83,81.48,109.69,False,,,,,0
73.21,10.22,81.31,100.0,22.06,192.73,True,,,,,2
55.31,15.4,66.42,73.58,85.08,150.07,False,,,,,0
36.45,10.7,84.88,81.8,49.55,152.45,False,,,,,0
48.5,4.74,82.6,59.14,60.02,97.65,False,,,,,0
66.71,5.47,81.97,96.41,66.07,269.84,True,,,,,1
78.28,9.4,71.26,83.61,69.26,194.97,True,,,,,4
108.83,2.51,71.6,55.33,67.31,41.6,False,,,,,0
47.12,15.08,58.3,100.0,80.05,189.27,True,,,,,3
55.93,16.24,74.96,33.0,81.56,123.15,False,,,,,0
66.09,4.1,79.13,51.75,53.44,213.84,False,,,,,0
79.18,9.1,65.68,59.37,31.89,95.81,False,,,,,0
30.78,19.14,79.67,66.7,70.04,321.92,False,,,,,0
67.93,11.34,77.51,90.97,52.49,305.75,True,,,,,1
93.52,14.72,66.07,68.67,63.88,182.02,True,,,,,3
36.2,15.96,84.54,56.2,83.56,103.28,True,,,,,2
55.75,9.66,76.09,88.95,75.05,160.02,False,,,,,0
54.66,12.02,80.96,74.76,63.11,131.57,False,,,,,0
46.09,12.85,70.4,48.79,79.93,219.05,False,,,,,0
80.19,5.81,89.66,66.95,50.05,148.28,False,,,,,0
57.78,17.1,54.07,100.0,36.03,158.18,False,,,,,0
33.92,11.64,86.43,48.81,72.49,201.93,False,,,,,0
106.39,16.47,57.32,88.78,50.74,89.66,False,,,,,0
54.16,15.46,86.05,75.65,100.0,155.84,False,,,,,0
44.82,9.72,81.71,85.78,57.36,214.28,False,,,,,0
65.16,16.2,74.84,42.42,47.28,243.77,True,,,,,3
82.59,-0.93,81.65,59.97,93.75,5.99,False,,,,,0
58.39,12.68,68.39,66.92,41.99,128.79,False,,,,,0
49.66,8.81,54.86,98.46,55.88,168.61,False,,,,,0
64.72,13.89,74.44,49.75,28.45,109.38,False,,,,,0
68.87,15.65,88.83,37.62,48.35,244.69,False,,,,,0
56.73,11.1,74.19,57.5,62.81,123.76,True,,,,,2
90.69,9.16,91.97,74.74,50.05,224.81,True,,,,,5
57.46,19.73,87.56,66.14,64.27,102.13,True,,,,,2
67.08,17.03,65.98,72.09,66.36,149.51,False,,,,,0
58.91,10.15,74.09,68.85,92.63,150.31,True,,,,,3
40.88,3.51,79.63,34.81,48.48,198.56,False,,,,,0
51.13,14.31,65.15,90.28,67.94,250.88,True,,,,,4
60.84,17.73,76.23,54.34,82.47,78.87,False,,,,,0
69.26,18.97,73.89,68.82,45.12,226.95,False,,,,,0
90.48,5.17,81.78,67.05,71.88,65.05,True,,,,,2
38.82,16.35,71.71,85.46,100.0,209.29,False,,,,,0
52.59,14.63,79.02,63.18,69.86,123.32,False,,,,,0
67.79,13.62,78.04,47.01,38.1,41.58,True,,,,,2
69.92,17.87,58.16,83.93,61.87,276.23,False,,,,,0
66.56,11.77,73.75,79.71,38.75,57.7,False,,,,,0
71.98,12.14,85.57,77.12,51.64,244.64,True,,,,,3
54.47,3.2,74.96,67.11,50.0,146.38,False,,,,,0
78.57,6.04,63.26,100.0,37.23,126.43,False,,,,,0
73.95,15.78,64.61,46.66,99.84,27.06,True,,,,,1
75.27,19.92,65.65,83.98,67.93,118.36,False,,,,,0
57.56,11.13,91.56,62.74,79.91,155.1,False,,,,,0
83.84,9.12,66.73,64.88,87.69,212.5,True,,,,,0
60.8,13.63,64.0,74.94,85.5,89.57,False,,,,,0
58.74,2.45,63.83,51.21,67.52,161.45,False,,,,,0
53.73,-0.36,60.55,58.76,58.37,107.38,True,,,,,1
35.45,14.49,59.56,60.98,56.46,269.51,False,,,,,0
64.91,1.9,72.85,45.66,60.41,168.31,False,,,,,0
58.76,10.99,68.88,67.16,82.4,132.93,False,,,,,0
61.5,10.2,80.38,75.6,43.32,174.83,True,,,,,0
46.04,8.59,79.37,75.18,73.93,239.05,False,,,,,0
58.22,8.08,99.63,31.49,100.0,126.82,False,,,,,0
63.95,11.88,73.75,65.53,22.88,281.78,True,,,,,0
71.91,1.3,63.55,81.83,78.15,193.73,False,,,,,0
78.61,-0.52,69.49,38.25,67.1,217.94,True,,,,,1
42.46,7.02,78.27,60.97,85.76,216.51,True,,,,,4
54.27,5.58,55.98,54.99,100.0,190.72,False,,,,,0
62.31,4.04,101.26,28.63,4.35,68.73,False,,,,,0
30.99,7.46,71.41,65.93,26.82,43.98,False,,,,,0
73.02,16.9,94.9,53.66,38.24,189.09,False,,,,,0
67.35,9.88,66.52,57.73,65.38,62.43,False,,,,,0
56.24,2.56,73.31,67.15,51.39,181.84,False,,,,,0
36.46,9.84,74.74,76.49,83.12,241.3,False,,,,,0
55.97,19.14,79.06,100.0,100.0,259.05,True,,,,,2
69.27,8.14,50.11,57.64,100.0,143.49,True,,,,,1
52.24,9.81,66.55,95.2,100.0,67.62,False,,,,,0
49.83,21.28,78.99,93.84,100.0,72.02,True,,,,,4
55.74,19.49,66.15,54.88,58.44,71.26,False,,,,,0
75.04,4.47,52.72,69.18,100.0,80.12,False,,,,,0
63.4,2.61,86.18,70.32,100.0,177.07,False,,,,,0
48.06,7.86,79.22,66.5,65.86,249.3,False,,,,,0
78.38,7.98,64.94,88.36,26.47,75.42,True,,,,,5
67.03,8.07,77.85,61.65,44.4,64.04,False,,,,,0
42.16,7.22,67.17,65.09,75.61,192.0,False,,,,,0
32.01,10.48,62.19,82.63,74.09,278.6,False,,,,,0
50.16,8.3,78.13,64.43,100.0,245.49,False,,,,,0
62.56,8.96,82.35,34.61,77.26,127.62,False,,,,,0
72.03,9.26,100.64,55.28,60.0,208.79,True,,,,,4
64.18,11.01,62.8,97.64,28.75,178.59,False,,,,,0
38.72,9.5,85.1,47.56,87.05,112.05,True,,,,,2
69.39,4.44,76.59,60.86,90.41,72.9,True,,,,,0
28.82,5.27,78.81,99.37,46.12,161.54,False,,,,,0
61.08,8.92,80.17,76.07,100.0,286.32,False,,,,,0
75.2,9.75,94.15,67.04,51.27,68.08,False,,,,,0
71.46,9.53,74.47,64.13,79.83,207.04,False,,,,,0
56.33,7.49,81.14,86.11,76.69,203.33,False,,,,,0
67.88,12.47,72.17,81.47,64.18,35.82,False,,,,,0
68.22,11.66,72.41,65.95,70.38,244.44,False,,,,,0
70.99,11.35,82.18,66.52,70.43,155.82,True,,,,,3
45.98,2.39,76.75,64.61,81.24,39.13,False,,,,,0
17.81,8.09,74.85,63.49,100.0,238.06,False,,,,,0
81.05,12.39,62.44,62.66,56.0,189.59,False,,,,,0
58.64,17.3,72.76,63.79,100.0,47.62,False,,,,,0
63.26,13.26,92.59,21.3,48.55,231.09,True,,,,,3
105.82,16.99,55.07,79.23,23.38,229.42,False,,,,,0
53.66,6.22,85.63,67.23,100.0,180.6,True,,,,,1
62.93,10.04,83.07,55.82,77.16,261.1,True,,,,,5
42.41,3.81,87.77,58.08,91.42,239.6,False,,,,,0
76.69,7.57,68.51,71.42,91.54,94.61,True,,,,,2
41.81,7.54,55.49,57.01,63.51,77.52,False,,,,,0
52.6,14.63,68.84,58.11,49.03,146.12,False,,,,,0
56.87,8.36,57.0,35.9,72.8,161.39,False,,,,,0
66.06,16.14,90.2,78.1,52.16,191.08,False,,,,,0
75.38,9.66,76.56,64.15,71.99,40.84,False,,,,,0
44.03,16.27,51.91,100.0,56.08,160.85,True,,,,,5
52.75,10.45,64.04,57.43,13.83,210.85,False,,,,,0
55.39,12.45,77.94,71.13,40.75,243.09,False,,,,,0
71.63,13.68,68.83,79.14,96.97,116.14,True,,,,,3
77.96,7.84,63.0,36.68,74.77,116.0,True,,,,,1
53.9,13.14,78.34,95.95,33.4,156.98,False,,,,,0
47.71,5.92,85.09,49.08,77.05,301.66,False,,,,,0
91.27,-0.1,67.71,73.54,71.8,274.75,False,,,,,0
75.75,6.95,83.48,65.8,91.05,235.78,False,,,,,0
59.26,17.74,72.69,49.88,59.3,26.72,True,,,,,2
71.49,6.73,88.95,93.56,91.61,21.33,False,,,,,0
59.95,14.98,88.51,42.12,50.8,87.92,True,,,,,2
62.16,18.13,83.43,100.0,94.33,171.1,True,,,,,3
33.52,10.66,75.6,72.9,33.27,19.33,False,,,,,0
56.53,6.42,66.61,49.57,68.81,146.83,True,,,,,2
60.11,15.51,81.2,61.54,59.64,164.88,False,,,,,0
54.45,14.16,43.73,83.92,62.18,126.07,False,,,,,0
55.58,11.9,78.62,49.67,63.07,108.72,False,,,,,0
65.42,13.05,75.93,21.59,94.75,114.08,False,,,,,0
62.07,-0.87,51.55,57.87,43.6,98.32,False,,,,,0
66.46,2.6,76.04,53.68,79.42,215.99,True,,,,,2
66.09,11.9,65.36,77.51,44.18,94.02,True,,,,,2
48.52,10.7,67.15,59.41,79.4,223.94,False,,,,,0
63.21,14.29,83.5,100.0,54.56,220.14,False,,,,,0
70.47,9.35,85.24,86.66,84.58,63.56,False,,,,,0
44.58,14.46,85.8,76.82,86.75,164.96,False,,,,,0
61.44,14.8,95.62,21.36,64.15,187.3,True,,,,,1
61.07,14.65,77.89,63.96,86.8,212.59,False,,,,,0
61.08,11.48,91.19,53.32,48.52,212.79,False,,,,,0
56.78,10.91,78.9,58.94,28.94,137.22,True,,,,,1
52.39,15.32,78.9,59.79,81.14,154.79,False,,,,,0
56.45,12.16,91.57,61.5,67.46,-110.84,False,,,,,0
40.44,6.74,79.73,97.44,34.14,128.46,True,,,,,2
60.85,12.27,56.91,72.68,71.24,179.09,False,,,,,0
75.09,16.82,81.51,65.44,47.27,14.12,False,,,,,0
56.41,8.16,81.25,73.17,27.45,147.57,True,,,,,1
88.29,8.82,71.24,98.0,92.33,114.94,False,,,,,0
45.12,11.12,77.97,61.23,92.82,237.78,False,,,,,0
37.94,-1.47,79.33,52.44,68.23,308.91,False,,,,,0
38.73,10.91,81.19,64.42,68.42,184.4,False,,,,,0
62.9,8.76,81.27,68.32,77.55,266.15,False,,,,,0
84.33,7.83,68.03,86.78,71.3,127.33,True,,,,,1
54.08,5.69,72.04,55.51,61.37,176.94,False,,,,,0
58.12,8.62,75.68,53.8,70.11,47.04,True,,,,,2
65.38,4.14,57.15,90.4,53.76,203.03,True,,,,,2
72.37,0.67,81.18,18.27,62.77,227.78,False,,,,,0
53.51,12.18,74.24,54.12,80.45,125.37,False,,,,,0
60.47,7.81,78.31,75.01,65.28,171.73,False,,,,,0
48.24,6.04,63.28,77.09,80.2,141.17,True,,,,,2
60.41,15.33,85.22,100.0,53.81,91.52,False,,,,,0
62.2,10.48,63.7,58.01,14.02,118.23,False,,,,,0
67.63,7.29,77.11,76.51,83.0,85.12,False,,,,,0
55.23,12.08,75.8,75.31,79.74,297.4,True,,,,,0
51.08,13.76,75.52,52.97,72.6,118.82,False,,,,,0
67.37,9.17,73.85,100.0,52.48,198.36,False,,,,,0
48.08,12.69,71.83,64.68,99.88,140.4,False,,,,,0
49.45,11.68,89.08,77.5,87.6,187.34,True,,,,,0
67.94,15.33,76.31,73.66,37.86,87.14,False,,,,,0
50.5,4.56,67.64,84.11,52.97,63.62,False,,,,,0
49.0,16.17,71.61,80.43,75.23,217.49,True,,,,,2
52.57,8.32,78.84,74.26,100.0,79.18,False,,,,,0
49.1,0.03,77.48,85.89,55.94,186.22,False,,,,,0
50.65,12.78,71.41,44.92,66.65,275.53,True,,,,,1
99.59,14.17,91.53,40.42,71.24,9.59,False,,,,,0
47.71,17.9,79.37,64.03,62.97,87.31,False,,,,,0
47.38,12.16,60.04,31.66,39.08,178.11,False,,,,,0
39.54,4.79,69.33,53.78,87.63,156.45,False,,,,,0
60.23,6.57,86.84,58.56,59.6,183.57,False,,,,,0
70.22,13.0,70.32,55.73,62.23,82.75,False,,,,,0
43.84,8.44,73.37,83.63,100.0,-67.77,False,,,,,0
80.43,15.35,69.95,59.83,5.56,161.95,True,,,,,1
68.02,11.27,77.34,83.59,78.85,220.41,True,,,,,2
63.92,11.11,59.82,100.0,56.71,118.69,False,,,,,0
39.81,11.97,72.9,89.79,89.14,144.18,False,,,,,0
46.94,6.07,80.93,35.82,50.12,53.36,False,,,,,0
66.92,13.87,60.41,84.77,55.86,140.35,False,,,,,0
71.85,7.5,63.08,87.46,62.23,269.56,True,,,,,1
25.82,5.82,83.75,77.23,57.41,137.24,False,,,,,0
76.46,12.62,87.88,60.61,70.05,128.48,False,,,,,0
53.27,6.93,67.16,55.75,100.0,-1.55,False,,,,,0
74.82,5.45,67.1,61.99,64.71,163.78,False,,,,,0
31.85,15.43,83.95,77.99,71.52,129.01,False,,,,,0
63.61,12.69,52.51,77.13,57.69,129.2,False,,,,,0
60.29,8.96,65.51,50.51,69.44,71.5,True,,,,,7
79.86,10.8,68.66,43.15,84.85,170.87,True,,,,,3
62.84,10.78,69.48,64.14,12.19,150.09,False,,,,,0
43.83,12.57,68.14,100.0,42.29,16.99,False,,,,,0
61.78,11.21,64.82,71.29,89.74,291.55,False,,,,,0
63.36,14.8,97.29,86.44,64.69,43.06,False,,,,,0
88.46,20.16,82.2,58.08,100.0,102.3,False,,,,,0
54.09,8.7,59.13,75.75,32.01,130.73,True,,,,,1
45.33,10.97,85.58,83.18,66.86,188.49,True,,,,,1
43.47,11.69,60.94,95.63,62.61,169.68,True,,,,,0
41.4,7.84,52.9,51.77,76.93,244.94,False,,,,,0
50.05,17.88,86.67,100.0,86.71,115.97,False,,,,,0
71.74,5.35,85.04,100.0,47.3,93.2,False,,,,,0
77.85,12.39,85.93,91.6,58.7,79.28,False,,,,,0
55.53,4.71,78.62,25.06,54.93,206.6,False,,,,,0
47.34,11.92,83.37,37.59,34.28,228.88,False,,,,,0
37.14,8.95,68.12,62.67,37.69,142.02,False,,,,,0
59.27,5.84,94.64,71.72,3.18,178.07,True,,,,,1
64.43,7.94,65.39,74.96,75.49,126.61,False,,,,,0
62.34,3.95,75.99,80.62,100.0,-36.74,False,,,,,0
55.43,10.38,91.8,47.59,35.67,138.34,True,,,,,2
64.31,-1.05,60.63,76.96,100.0,101.39,True,,,,,0
60.17,19.21,80.79,67.5,63.76,125.4,True,,,,,2
57.38,7.64,74.52,74.28,24.78,65.35,False,,,,,0
83.38,10.37,66.18,40.72,27.37,213.09,False,,,,,0
79.51,15.48,75.78,65.11,57.83,268.34,False,,,,,0
47.67,8.74,69.55,51.77,59.2,127.99,False,,,,,0
62.94,11.14,61.68,65.96,94.95,190.0,True,,,,,2
54.02,12.92,83.42,91.26,54.49,131.47,False,,,,,0
60.32,11.87,69.77,62.75,84.35,334.14,True,,,,,0
50.54,10.11,67.15,100.0,67.66,239.02,False,,,,,0
60.03,3.04,60.06,58.36,97.95,228.23,False,,,,,0
74.18,-6.71,65.72,79.84,57.81,172.24,True,,,,,1
70.23,3.04,69.02,49.61,69.48,98.19,False,,,,,0
57.14,12.64,72.89,73.98,37.86,127.05,True,,,,,2
73.47,11.22,78.18,45.77,44.41,91.46,False,,,,,0
47.27,4.59,80.44,53.9,64.56,281.16,False,,,,,0
76.18,13.37,94.22,88.29,48.67,185.97,True,,,,,3
61.14,12.23,77.51,54.81,63.23,334.22,False,,,,,0
69.06,10.51,78.52,71.8,43.71,88.43,False,,,,,0
40.87,18.54,55.56,72.08,42.33,146.86,False,,,,,0
35.53,10.58,50.51,68.66,54.91,146.59,False,,,,,0
25.48,9.25,71.04,40.1,58.44,185.83,False,,,,,0
65.75,8.24,57.07,67.59,80.16,152.67,False,,,,,0
39.92,21.24,59.92,41.08,63.24,91.78,False,,,,,0
64.04,1.55,56.49,51.13,75.59,341.04,False,,,,,0
34.39,12.44,100.45,76.74,89.91,215.84,False,,,,,0
49.84,19.87,60.04,61.27,75.48,121.38,True,,,,,2
90.64,8.32,70.51,76.38,88.38,-25.24,False,,,,,0
55.83,9.23,76.5,57.69,63.42,263.57,False,,,,,0
64.65,10.25,69.24,77.67,100.0,89.24,False,,,,,0
72.01,21.15,52.53,67.48,40.87,28.95,False,,,,,0
79.23,12.36,62.61,67.25,71.72,91.5,True,,,,,1
60.83,19.33,80.9,95.62,32.41,106.24,True,,,,,1
34.32,9.42,65.13,86.81,100.0,202.4,False,,,,,0
50.62,16.53,86.35,75.1,84.31,237.51,False,,,,,0
68.76,12.86,81.68,85.42,63.05,162.58,False,,,,,0
53.65,9.59,76.72,73.41,55.46,65.22,True,,,,,5
52.09,6.74,75.8,58.98,65.34,164.05,False,,,,,0
51.66,1.54,54.02,76.74,84.97,106.87,False,,,,,0
71.96,2.56,99.45,79.39,78.97,248.87,True,,,,,1
54.46,17.9,84.22,67.39,63.66,128.67,False,,,,,0
47.58,17.14,73.05,80.85,48.04,114.3,True,,,,,2
56.57,10.05,92.0,68.93,40.37,103.44,False,,,,,0
54.51,11.77,83.2,67.78,61.68,52.53,False,,,,,0
48.57,9.37,77.64,66.6,100.0,170.41,False,,,,,0
53.85,15.54,62.44,73.22,51.76,141.92,True,,,,,1
58.94,6.66,82.15,46.35,66.68,75.44,True,,,,,4
52.93,9.78,64.16,17.42,100.0,56.98,False,,,,,0
44.19,8.79,82.48,66.03,45.43,138.44,False,,,,,0
50.14,7.76,72.84,68.68,77.28,197.72,True,,,,,1
68.81,6.98,64.39,73.4,23.3,58.79,True,,,,,1
75.13,11.92,57.92,96.75,100.0,217.97,False,,,,,0
36.37,-2.62,61.62,69.82,60.44,91.3,False,,,,,0
75.44,10.91,94.06,76.65,34.32,166.76,False,,,,,0
66.31,6.3,86.89,89.76,9.41,162.13,False,,,,,0
78.49,7.32,63.98,63.57,48.22,52.19,True,,,,,4
43.93,8.94,80.68,42.47,36.11,195.05,True,,,,,1
65.3,6.36,84.28,59.56,44.09,182.7,True,,,,,1
65.29,13.47,55.83,85.89,71.24,226.72,False,,,,,0
45.46,7.44,82.53,48.83,44.48,229.46,True,,,,,2
56.81,10.29,71.04,74.3,74.57,123.95,False,,,,,0
45.51,7.24,89.33,82.36,96.14,98.73,True,,,,,2
59.42,11.68,74.95,69.94,65.6,235.21,True,,,,,2
51.42,3.55,63.48,71.96,100.0,162.0,True,,,,,2
37.84,5.41,67.21,91.9,76.37,92.22,False,,,,,0
40.43,9.04,73.52,48.32,64.91,130.3,True,,,,,3
61.79,15.33,69.0,77.91,100.0,111.44,False,,,,,0
14.41,11.55,85.18,38.01,100.0,74.08,True,,,,,1
36.6,13.17,80.0,100.0,86.56,176.69,True,,,,,2
48.03,8.48,87.4,90.91,91.58,184.31,False,,,,,0
67.67,11.15,79.93,59.9,19.37,24.91,True,,,,,3
56.18,-1.27,71.46,100.0,88.72,165.93,True,,,,,5
68.54,10.88,71.43,90.48,30.01,-54.6,False,,,,,0
60.26,7.24,64.64,71.49,86.01,174.8,False,,,,,0
73.54,16.39,68.98,97.33,80.11,231.71,True,,,,,1
76.03,12.75,85.8,52.33,37.63,58.65,False,,,,,0
72.34,14.45,80.97,35.43,79.97,98.42,False,,,,,0
81.88,8.72,60.72,66.7,58.88,114.35,False,,,,,0
64.21,6.96,54.0,72.93,65.29,125.21,False,,,,,0
54.65,6.25,73.86,96.32,13.21,82.06,False,,,,,0
37.45,-1.09,83.34,44.03,58.01,91.33,False,,,,,0
68.59,-0.07,70.83,93.31,45.8,-55.01,True,,,,,0
70.36,10.33,84.63,32.14,52.21,110.6,False,,,,,0
70.88,18.91,77.83,100.0,78.93,40.2,False,,,,,0
67.93,8.93,59.02,64.99,55.74,198.18,True,,,,,4
62.92,8.9,84.84,45.39,29.92,166.53,False,,,,,0
54.25,6.02,89.5,55.02,77.34,169.49,False,,,,,0
50.51,4.14,65.24,71.46,68.02,162.29,False,,,,,0
18.01,15.16,71.15,50.65,61.45,229.44,False,,,,,0
66.86,14.75,87.14,67.13,39.72,109.9,False,,,,,0
44.17,12.66,84.07,91.12,57.5,208.81,True,,,,,8
83.09,1.53,104.03,63.8,68.56,62.84,False,,,,,0
53.73,18.82,62.9,62.52,49.57,208.63,False,,,,,0
47.18,8.28,92.66,62.2,63.26,180.0,False,,,,,0
51.8,3.93,72.51,100.0,100.0,36.55,True,,,,,3
46.49,10.99,85.58,80.47,71.46,52.44,True,,,,,1
54.83,11.42,75.16,43.96,82.87,153.23,False,,,,,0
49.38,3.63,70.75,51.1,72.55,-1.73,True,,,,,3
76.01,11.45,88.01,80.01,48.57,34.6,True,,,,,2
62.01,14.03,79.0,83.36,74.03,240.44,False,,,,,0
71.65,12.17,86.96,55.88,100.0,147.57,False,,,,,0
62.6,4.31,74.81,91.12,61.27,145.61,True,,,,,2
44.6,13.14,71.09,59.2,46.26,203.71,False,,,,,0
73.25,15.9,84.8,100.0,77.45,124.59,True,,,,,0
64.56,3.29,73.44,61.44,46.27,149.49,False,,,,,0
