Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
53.36,12.79,91.22,100.0,100.0,172.66,False,,,,,0
47.5,15.73,80.67,71.0,100.0,236.6,False,,,,,0
46.85,6.75,90.38,67.07,72.65,90.98,False,,,,,0
49.69,5.85,69.93,67.8,84.84,51.22,False,,,,,0
37.89,13.02,73.04,88.5,47.41,215.31,False,,,,,0
44.69,14.94,64.48,32.08,100.0,106.06,False,,,,,0
46.91,7.96,70.55,85.45,61.66,94.83,False,,,,,0
50.53,3.48,58.6,93.99,47.89,78.45,True,,,,,3
65.28,15.03,67.42,78.6,58.08,158.36,False,,,,,0
62.93,5.65,85.03,72.91,59.22,189.76,False,,,,,0
69.78,12.65,85.84,49.04,50.69,83.48,False,,,,,0
69.09,12.01,74.09,47.89,96.68,204.03,False,,,,,0
40.6,5.8,73.68,71.47,100.0,131.52,False,,,,,0
82.32,8.65,87.32,68.51,78.06,111.92,False,,,,,0
51.22,3.17,82.0,80.63,74.92,-5.54,False,,,,,0
68.08,5.39,61.32,68.51,23.08,189.23,False,,,,,0
79.6,8.32,83.66,100.0,58.9,150.3,False,,,,,0
69.08,14.24,81.51,73.87,43.14,33.68,False,,,,,0
66.62,4.01,82.71,44.64,80.11,277.16,False,,,,,0
74.24,6.28,63.94,87.23,89.13,240.19,False,,,,,0
39.17,14.47,75.49,100.0,59.22,29.31,False,,,,,0
51.04,15.55,87.38,63.65,32.37,154.99,True,,,,,1
61.63,0.9,67.46,77.94,64.23,166.07,True,,,,,2
50.55,-0.84,76.93,65.36,45.48,38.62,True,,,,,2
38.8,13.25,80.31,82.97,56.23,118.63,False,,,,,0
64.64,6.4,69.42,53.59,65.42,55.5,False,,,,,0
56.29,7.51,81.56,40.09,52.69,79.38,False,,,,,0
62.49,6.96,64.41,88.33,65.8,152.08,False,,,,,0
55.3,7.98,66.81,72.95,44.26,110.14,True,,,,,2
106.56,3.72,83.92,49.24,80.35,204.87,False,,,,,0
64.22,9.56,63.9,60.94,86.05,45.52,False,,,,,0
63.08,4.15,62.55,55.35,67.57,198.99,False,,,,,0
54.78,6.44,51.49,75.45,46.93,112.72,False,,,,,0
32.46,7.52,78.05,62.34,51.84,115.52,False,,,,,0
56.23,0.47,55.14,57.51,92.57,142.17,False,,,,,0
43.91,3.96,69.75,43.45,77.1,214.44,True,,,,,2
68.26,7.95,92.56,59.4,100.0,146.06,False,,,,,0
86.85,8.29,62.3,20.9,100.0,-31.26,False,,,,,0
83.72,16.99,84.93,75.88,71.48,189.34,False,,,,,0
55.57,15.62,86.08,87.83,94.62,-15.49,False,,,,,0
43.45,1.34,85.43,88.11,47.27,162.53,False,,,,,0
56.41,12.71,77.98,67.22,46.04,136.9,False,,,,,0
51.95,16.42,81.73,89.58,82.38,129.71,True,,,,,2
87.12,3.85,74.82,72.84,80.03,46.51,False,,,,,0
54.03,1.17,73.46,52.52,71.06,103.05,True,,,,,2
53.19,7.48,84.42,78.25,71.31,116.05,False,,,,,0
74.86,11.22,76.22,89.08,91.95,108.13,False,,,,,0
52.26,6.09,82.03,71.63,74.9,46.61,True,,,,,0
84.27,17.85,63.14,50.71,81.2,193.3,False,,,,,0
38.4,6.42,85.61,77.98,16.11,163.87,False,,,,,0
71.55,17.5,76.75,70.74,55.86,195.44,False,,,,,0
70.66,15.46,71.73,69.18,54.82,165.12,False,,,,,0
50.15,1.1,60.51,75.75,42.69,141.06,True,,,,,2
51.12,8.6,85.76,62.5,98.76,141.0,True,,,,,2
76.84,3.82,73.25,65.52,100.0,20.46,False,,,,,0
52.16,10.8,81.37,97.04,55.77,65.41,False,,,,,0
40.6,15.43,77.52,59.34,64.81,192.75,False,,,,,0
38.49,6.95,91.19,53.0,66.82,163.42,False,,,,,0
68.35,3.49,65.25,69.75,90.57,149.45,True,,,,,3
66.21,9.21,77.78,35.33,52.56,31.75,False,,,,,0
44.03,11.54,76.88,73.26,79.68,172.48,False,,,,,0
58.5,5.85,68.14,89.51,43.39,81.24,False,,,,,0
55.94,5.78,82.9,72.25,71.81,184.66,True,,,,,5
78.18,3.79,74.09,90.08,78.26,-40.47,False,,,,,0
68.94,8.31,95.44,74.55,75.86,117.08,True,,,,,1
64.58,10.23,73.91,59.97,13.2,97.53,False,,,,,0
77.93,0.66,75.86,57.44,63.48,189.16,False,,,,,0
53.02,9.6,85.11,42.51,77.12,113.5,False,,,,,0
60.35,18.82,88.96,47.48,59.38,162.54,False,,,,,0
66.71,12.37,62.72,86.13,53.86,185.92,False,,,,,0
50.69,11.24,88.87,74.93,77.08,168.35,False,,,,,0
43.43,12.05,58.99,76.32,84.02,204.71,False,,,,,0
69.32,13.54,76.33,56.54,11.03,239.83,False,,,,,0
57.6,2.93,83.19,89.58,81.7,97.46,False,,,,,0
28.74,6.89,84.39,55.38,81.78,57.12,True,,,,,3
58.64,10.77,86.54,93.42,55.13,286.24,False,,,,,0
69.56,7.07,74.84,78.32,96.12,100.9,False,,,,,0
59.65,5.42,70.71,51.61,90.0,65.9,True,,,,,4
53.84,3.93,60.81,98.75,41.58,-43.61,False,,,,,0
43.83,-1.08,83.41,64.69,82.36,116.49,False,,,,,0
70.82,1.9,85.53,73.86,76.74,79.12,True,,,,,2
33.92,6.6,86.75,60.9,37.87,113.63,False,,,,,0
67.4,19.23,83.18,67.04,47.71,75.98,False,,,,,0
25.94,4.83,83.64,55.18,45.39,115.56,False,,,,,0
50.59,9.26,68.29,55.4,100.0,109.09,True,,,,,0
53.57,10.86,89.31,76.29,95.31,221.91,True,,,,,0
77.19,2.66,82.86,85.7,32.38,165.02,True,,,,,3
70.97,12.08,88.54,89.26,89.1,189.63,False,,,,,0
49.53,15.01,94.65,40.1,48.13,142.65,True,,,,,1
83.63,13.41,74.96,64.37,54.24,13.46,False,,,,,0
39.27,15.29,68.69,31.29,50.83,136.77,True,,,,,3
82.17,6.69,63.21,83.94,66.13,152.34,False,,,,,0
75.83,11.83,72.48,46.54,42.43,141.78,False,,,,,0
54.02,15.52,81.12,28.94,48.67,153.26,True,,,,,2
76.06,-4.43,60.79,69.56,38.9,192.56,False,,,,,0
54.27,10.58,62.02,75.08,20.83,170.1,True,,,,,3
66.87,15.98,82.48,51.7,74.71,157.53,False,,,,,0
61.75,13.33,61.99,67.02,77.17,182.09,True,,,,,3
44.87,14.93,63.26,85.33,16.96,174.65,True,,,,,0
52.94,8.86,74.1,31.42,81.4,150.04,True,,,,,2
74.58,-4.33,68.8,100.0,69.46,192.94,False,,,,,0
78.51,14.88,71.44,15.07,92.49,65.72,False,,,,,0
57.94,5.91,71.52,60.47,67.99,52.2,False,,,,,0
62.91,18.14,73.49,61.39,84.76,213.04,True,,,,,3
76.02,10.91,76.91,86.2,62.02,170.08,False,,,,,0
73.29,12.08,72.72,21.15,99.26,109.59,False,,,,,0
82.94,21.5,79.02,63.87,74.61,144.52,False,,,,,0
41.58,9.98,71.11,90.04,70.26,180.33,False,,,,,0
88.65,14.57,70.55,64.89,48.27,255.91,False,,,,,0
45.81,-1.35,79.51,71.21,69.66,169.42,False,,,,,0
94.95,8.61,67.81,64.06,65.21,183.56,False,,,,,0
84.36,7.13,78.77,64.35,100.0,148.63,False,,,,,0
47.34,0.36,74.49,67.96,1.66,181.82,True,,,,,1
82.02,2.36,78.92,19.03,85.84,87.36,False,,,,,0
79.34,9.25,73.57,67.46,69.15,220.54,True,,,,,0
49.95,0.54,75.74,65.4,14.04,219.19,False,,,,,0
40.6,19.28,66.82,54.76,81.01,86.81,False,,,,,0
55.0,2.51,75.58,83.79,28.27,233.67,True,,,,,2
49.34,11.19,75.26,91.36,79.24,149.74,False,,,,,0
61.0,6.14,77.83,50.14,84.5,186.29,False,,,,,0
47.58,8.22,85.61,75.85,72.36,139.16,False,,,,,0
41.6,8.62,77.82,92.82,19.66,249.08,False,,,,,0
53.19,4.82,73.85,67.71,89.14,184.93,True,,,,,0
64.47,7.96,76.33,88.21,100.0,54.7,False,,,,,0
68.99,10.88,60.6,91.32,50.28,97.96,False,,,,,0
60.82,2.24,76.39,64.65,68.84,224.18,True,,,,,1
65.01,9.88,81.23,64.9,62.69,-22.87,False,,,,,0
65.26,9.46,86.75,49.57,33.15,217.67,False,,,,,0
43.74,10.4,54.98,58.39,65.38,207.72,False,,,,,0
29.89,15.62,72.57,71.21,83.72,339.93,False,,,,,0
61.5,6.32,79.96,100.0,57.21,151.21,False,,,,,0
53.99,2.16,66.8,88.17,67.77,302.78,True,,,,,2
62.3,7.49,78.65,49.94,52.76,82.03,False,,,,,0
79.86,12.8,77.89,59.16,88.18,224.56,False,,,,,0
43.98,11.7,67.92,24.8,84.23,39.99,False,,,,,0
44.62,5.71,67.27,57.57,36.99,214.48,True,,,,,6
50.75,11.79,85.2,81.86,44.05,191.94,True,,,,,2
88.46,12.08,75.7,73.13,100.0,50.05,True,,,,,2
42.49,13.89,56.88,85.4,83.39,130.74,False,,,,,0
72.45,7.53,74.23,97.73,54.11,287.74,False,,,,,0
55.49,12.52,58.72,64.57,81.46,29.51,False,,,,,0
68.82,15.56,83.89,59.56,66.78,157.73,False,,,,,0
62.45,15.12,80.74,48.91,100.0,219.32,False,,,,,0
64.01,4.76,54.86,71.76,46.92,291.53,False,,,,,0
96.05,16.9,86.11,66.6,94.35,126.61,False,,,,,0
74.92,9.16,78.58,88.54,28.33,9.83,False,,,,,0
57.99,7.97,54.1,100.0,79.07,85.8,False,,,,,0
35.35,17.14,88.32,68.18,100.0,135.71,False,,,,,0
49.64,16.18,73.77,74.41,83.11,166.89,False,,,,,0
59.87,4.84,57.81,46.18,39.98,222.98,False,,,,,0
79.15,16.26,55.96,72.58,85.9,60.12,False,,,,,0
83.06,20.29,73.32,77.42,75.26,117.99,True,,,,,2
47.0,11.66,83.14,56.34,41.1,90.79,True,,,,,0
49.26,15.66,63.02,66.76,100.0,219.18,True,,,,,2
100.61,10.88,63.29,100.0,62.46,160.83,True,,,,,0
31.56,3.16,96.58,100.0,72.69,290.28,False,,,,,0
55.55,12.14,76.9,52.32,45.2,90.67,True,,,,,0
37.69,6.15,75.35,38.78,80.47,142.55,False,,,,,0
71.0,11.74,65.77,84.7,65.26,149.06,False,,,,,0
23.74,12.24,84.88,86.33,90.37,16.21,False,,,,,0
75.87,3.41,61.59,69.4,76.46,111.62,True,,,,,4
75.16,5.06,95.96,48.63,63.29,55.38,False,,,,,0
56.6,4.0,77.46,80.88,45.76,147.69,False,,,,,0
42.74,7.05,72.82,80.51,53.97,137.52,False,,,,,0
63.44,7.54,57.81,86.67,53.62,124.55,False,,,,,0
80.35,9.63,73.46,69.95,26.61,92.1,True,,,,,0
72.0,15.7,72.69,65.68,63.56,130.71,True,,,,,1
89.29,1.59,70.17,47.45,59.92,46.52,False,,,,,0
60.76,10.92,70.43,53.79,85.93,131.35,False,,,,,0
63.88,13.57,73.92,66.32,36.97,151.36,False,,,,,0
45.44,5.07,78.54,33.39,85.04,22.35,True,,,,,3
59.16,12.4,60.99,100.0,23.69,148.86,False,,,,,0
67.06,6.79,69.54,66.12,100.0,56.87,True,,,,,1
62.46,10.83,69.93,80.03,81.31,176.2,False,,,,,0
70.29,6.91,73.99,86.28,65.23,87.94,True,,,,,2
74.4,14.08,76.65,77.78,35.53,21.3,False,,,,,0
68.09,11.7,72.2,52.63,65.09,270.84,False,,,,,0
32.12,9.85,78.8,73.18,56.49,226.98,False,,,,,0
44.87,10.07,59.52,56.87,59.03,144.52,False,,,,,0
62.62,7.26,46.82,65.18,62.26,218.79,True,,,,,3
38.8,13.68,79.8,59.07,100.0,173.97,True,,,,,3
50.34,11.84,57.11,74.55,87.46,258.95,True,,,,,1
28.11,4.16,73.83,79.98,82.61,222.24,True,,,,,3
57.9,13.6,71.34,100.0,100.0,182.4,False,,,,,0
42.96,13.0,79.25,47.58,69.92,91.22,True,,,,,2
70.18,13.5,72.26,53.13,98.5,206.36,False,,,,,0
41.25,7.65,74.29,48.87,79.3,121.5,True,,,,,4
43.31,11.6,77.74,48.96,60.04,100.08,False,,,,,0
58.69,15.36,71.62,36.99,71.01,259.71,False,,,,,0
82.23,5.93,75.1,45.47,45.41,187.46,True,,,,,1
23.86,7.44,61.77,84.27,65.53,257.42,False,,,,,0
89.98,15.54,53.21,56.86,68.45,114.18,True,,,,,4
30.29,18.7,86.19,68.44,77.48,58.77,False,,,,,0
43.78,10.28,78.43,68.67,66.81,187.75,False,,,,,0
62.28,13.32,93.89,55.48,87.17,157.91,False,,,,,0
63.69,9.75,85.09,82.25,95.96,163.19,True,,,,,2
68.47,9.75,92.17,88.99,100.0,312.31,False,,,,,0
76.88,4.78,92.64,68.49,46.61,163.89,False,,,,,0
37.48,10.93,72.6,65.39,83.61,106.97,True,,,,,2
66.88,11.27,76.66,91.91,48.17,237.56,False,,,,,0
45.75,12.54,66.82,59.12,80.04,170.34,False,,,,,0
82.46,13.45,61.14,74.37,7.27,58.72,False,,,,,0
59.09,13.58,75.92,81.92,65.32,147.29,False,,,,,0
30.98,8.86,73.6,64.84,70.16,163.16,False,,,,,0
56.88,11.36,64.52,100.0,53.25,163.98,False,,,,,0
84.05,11.58,74.54,66.59,80.76,191.65,False,,,,,0
71.78,16.29,67.39,76.14,38.88,62.74,True,,,,,3
24.77,10.27,76.76,70.26,32.52,87.13,False,,,,,0
56.42,18.32,80.49,68.64,50.46,285.71,False,,,,,0
46.3,4.24,75.86,83.97,13.13,81.76,False,,,,,0
54.35,11.46,77.04,86.86,70.62,203.59,False,,,,,0
66.81,14.16,65.99,59.32,50.12,276.26,True,,,,,3
56.73,5.26,60.44,80.12,87.28,267.93,False,,,,,0
62.57,9.18,62.56,43.35,39.92,121.01,False,,,,,0
43.21,8.33,85.76,54.85,62.43,70.55,False,,,,,0
39.65,12.21,73.25,68.17,92.31,133.69,False,,,,,0
70.6,15.86,86.04,100.0,93.05,102.14,False,,,,,0
58.93,19.92,97.01,74.43,83.12,6.17,True,,,,,0
48.78,-4.35,78.87,45.61,68.7,113.59,False,,,,,0
58.6,23.44,77.97,55.12,51.85,82.32,False,,,,,0
92.01,6.86,96.22,17.76,19.84,212.43,True,,,,,1
52.72,4.68,86.88,100.0,43.29,238.57,False,,,,,0
33.79,12.27,81.18,59.29,53.46,129.75,True,,,,,2
70.18,13.42,95.28,70.13,53.14,170.98,False,,,,,0
49.19,6.15,67.99,75.87,58.8,243.03,False,,,,,0
56.74,4.42,74.18,85.91,67.86,144.62,False,,,,,0
76.97,13.98,65.4,100.0,46.05,204.0,True,,,,,2
59.09,13.3,59.63,70.59,60.84,184.12,False,,,,,0
84.21,7.25,73.14,80.43,76.6,221.33,False,,,,,0
70.44,10.59,92.92,87.07,78.79,171.83,False,,,,,0
87.81,16.47,73.86,91.51,66.23,250.88,False,,,,,0
65.68,5.22,76.49,52.69,67.15,188.59,False,,,,,0
44.13,15.88,78.01,96.08,45.66,251.25,True,,,,,1
45.68,12.18,66.52,80.05,76.24,202.49,False,,,,,0
77.43,8.0,71.09,85.93,66.78,24.58,True,,,,,1
54.25,16.67,68.11,41.38,100.0,145.66,True,,,,,1
55.25,9.57,88.04,72.44,96.75,121.29,False,,,,,0
65.66,3.42,84.12,87.23,95.62,170.07,True,,,,,1
49.24,12.73,82.84,100.0,43.83,134.28,False,,,,,0
82.84,3.8,76.87,70.35,49.11,242.54,False,,,,,0
50.41,10.48,47.72,88.09,43.45,1.64,False,,,,,0
46.95,13.22,75.16,100.0,51.34,153.08,False,,,,,0
57.6,-1.48,70.04,41.01,66.38,151.38,False,,,,,0
73.36,15.68,73.47,84.2,21.66,107.85,False,,,,,0
65.55,11.15,98.38,79.7,43.67,243.67,False,,,,,0
39.22,8.14,73.05,70.27,66.66,48.32,True,,,,,1
68.39,7.56,64.4,83.86,25.59,31.88,False,,,,,0
71.73,9.47,66.33,55.7,100.0,183.21,True,,,,,2
50.19,-8.63,56.08,78.41,39.63,103.56,False,,,,,0
51.62,19.75,85.35,28.35,59.0,155.0,True,,,,,1
61.29,14.46,74.14,67.51,72.96,115.74,False,,,,,0
36.04,12.43,80.81,71.22,82.86,232.69,False,,,,,0
37.4,7.1,79.11,34.57,22.02,59.57,False,,,,,0
58.34,7.1,68.58,37.56,64.91,123.27,False,,,,,0
67.61,11.9,75.72,43.04,61.18,159.06,False,,,,,0
86.75,10.24,100.26,77.23,69.11,54.97,False,,,,,0
74.05,12.41,78.28,60.76,93.07,110.2,True,,,,,1
68.29,11.62,61.65,87.47,36.34,264.68,False,,,,,0
47.98,11.54,71.94,100.0,49.88,209.44,False,,,,,0
57.93,11.51,77.83,60.6,28.45,190.83,False,,,,,0
44.92,11.74,85.65,38.54,72.43,318.49,False,,,,,0
47.46,5.26,66.01,59.16,51.69,66.09,False,,,,,0
69.73,7.9,71.41,53.32,58.31,96.17,False,,,,,0
23.68,14.69,78.97,68.86,24.08,233.82,False,,,,,0
44.78,15.58,75.26,79.89,43.09,111.33,False,,,,,0
50.27,-2.01,87.47,97.08,74.87,148.57,False,,,,,0
82.76,14.08,84.31,73.73,76.9,-20.53,False,,,,,0
92.17,9.23,67.25,71.65,38.4,193.46,False,,,,,0
66.1,3.31,79.19,64.67,71.64,150.96,False,,,,,0
77.88,7.39,68.08,100.0,70.34,209.6,False,,,,,0
61.75,15.62,65.16,77.03,43.4,52.12,True,,,,,2
65.68,13.56,65.16,90.0,55.98,62.69,True,,,,,4
96.85,10.14,84.77,76.39,69.11,1.3,False,,,,,0
44.82,10.98,78.51,92.3,72.37,223.02,True,,,,,3
64.97,12.69,67.9,100.0,44.32,111.74,False,,,,,0
80.71,14.29,64.13,58.46,100.0,96.7,False,,,,,0
43.97,3.77,65.37,96.74,77.2,88.17,False,,,,,0
69.9,6.19,81.59,80.82,50.54,244.95,False,,,,,0
44.79,7.96,95.09,59.94,32.27,110.5,False,,,,,0
84.7,17.22,90.52,64.33,63.39,61.4,False,,,,,0
73.66,18.58,66.43,100.0,65.59,189.13,False,,,,,0
74.66,4.71,75.44,92.48,72.52,319.75,True,,,,,2
52.48,17.94,86.04,100.0,69.32,133.34,False,,,,,0
80.69,24.48,71.32,86.22,85.95,102.93,True,,,,,4
56.82,7.94,54.38,72.86,32.52,203.42,False,,,,,0
52.59,12.66,80.35,77.07,84.05,132.31,False,,,,,0
48.77,9.44,71.16,64.29,86.67,272.5,False,,,,,0
37.29,3.38,72.31,55.34,25.59,306.99,False,,,,,0
46.72,5.75,64.91,59.52,45.16,200.7,False,,,,,0
52.28,11.98,77.53,59.27,84.65,149.82,False,,,,,0
56.79,15.83,84.52,93.82,47.81,46.27,False,,,,,0
55.36,12.34,76.36,100.0,39.29,108.73,True,,,,,2
71.05,14.08,86.29,55.52,60.98,117.63,True,,,,,1
51.62,7.99,83.66,52.26,100.0,191.13,False,,,,,0
49.38,17.93,62.43,48.36,61.47,20.02,True,,,,,3
36.62,12.27,90.17,73.32,28.77,229.58,True,,,,,1
41.67,10.89,59.2,45.04,78.58,137.02,False,,,,,0
48.06,11.91,93.75,39.13,49.46,226.42,False,,,,,0
42.51,6.67,61.41,54.91,100.0,116.91,False,,,,,0
103.38,8.96,80.35,83.37,57.56,196.17,False,,,,,0
60.44,0.54,79.66,50.73,75.7,267.77,False,,,,,0
41.91,10.48,83.75,57.08,100.0,57.28,False,,,,,0
55.69,13.95,72.33,84.58,73.6,209.13,False,,,,,0
67.44,3.83,85.27,74.51,69.79,142.96,False,,,,,0
50.61,20.17,74.12,67.74,77.99,226.81,False,,,,,0
75.2,14.3,99.4,28.98,96.13,186.93,True,,,,,2
43.88,7.96,67.5,78.88,54.28,48.77,False,,,,,0
85.18,10.13,85.93,75.04,64.14,105.43,False,,,,,0
45.4,21.8,78.99,74.85,30.37,137.24,False,,,,,0
74.85,7.67,79.56,76.01,49.46,92.31,True,,,,,1
66.49,10.55,83.58,60.75,76.54,61.24,False,,,,,0
61.99,4.64,65.48,100.0,58.65,82.59,True,,,,,1
55.67,6.05,59.5,100.0,84.63,102.41,False,,,,,0
56.6,4.95,77.87,27.28,93.77,196.24,False,,,,,0
47.23,1.33,91.24,78.21,56.52,12.14,False,,,,,0
73.79,12.65,63.89,89.06,16.23,149.13,False,,,,,0
52.23,17.73,77.13,75.62,34.31,111.81,True,,,,,2
51.04,7.07,76.43,18.23,73.55,119.29,True,,,,,1
52.29,11.4,85.51,75.94,33.89,48.91,False,,,,,0
73.31,11.12,65.77,45.28,79.9,130.62,True,,,,,1
55.35,9.92,82.23,76.42,100.0,250.79,True,,,,,2
52.14,17.88,81.7,90.93,19.24,203.27,False,,,,,0
50.18,13.94,77.27,81.55,69.46,204.27,False,,,,,0
69.68,17.3,73.98,86.46,73.92,51.71,True,,,,,0
38.05,11.9,87.42,43.62,72.13,171.8,True,,,,,2
62.35,10.57,66.49,92.1,80.19,125.34,False,,,,,0
53.53,6.41,78.33,38.33,32.43,230.97,True,,,,,2
61.33,5.83,52.96,69.41,40.33,43.09,True,,,,,1
59.93,18.18,72.31,65.55,59.97,175.0,True,,,,,5
68.35,11.88,63.7,26.72,100.0,72.77,False,,,,,0
54.33,11.01,68.03,33.61,41.12,219.38,True,,,,,1
37.58,14.69,80.76,100.0,45.77,55.6,False,,,,,0
80.29,11.91,57.68,67.88,87.02,177.88,True,,,,,2
66.66,20.61,85.73,68.85,62.29,70.93,False,,,,,0
58.58,7.25,76.82,56.34,83.24,232.53,False,,,,,0
73.81,7.99,65.26,20.1,39.22,141.75,True,,,,,2
56.78,6.04,67.81,80.71,100.0,151.85,False,,,,,0
68.01,10.86,96.08,73.95,52.46,189.38,True,,,,,1
48.77,3.48,69.32,90.97,49.25,221.89,True,,,,,1
31.92,14.52,77.01,87.97,34.75,41.86,False,,,,,0
40.22,6.97,88.61,79.33,61.41,173.74,True,,,,,0
48.27,20.35,87.82,74.36,100.0,234.28,False,,,,,0
69.94,12.15,63.79,94.71,82.4,10.08,True,,,,,2
70.51,2.8,86.43,69.89,52.23,74.32,True,,,,,4
69.38,10.45,69.24,80.91,15.09,150.52,False,,,,,0
48.15,19.03,72.86,94.39,69.97,218.93,False,,,,,0
48.1,8.05,61.61,32.96,48.31,197.82,False,,,,,0
77.53,1.45,85.28,73.45,94.39,288.63,False,,,,,0
66.45,12.89,90.11,9.48,98.5,8.17,True,,,,,1
43.06,12.64,74.75,94.05,100.0,137.99,False,,,,,0
84.31,8.96,68.3,83.31,54.14,138.54,False,,,,,0
83.07,5.81,69.34,55.79,46.27,123.2,False,,,,,0
48.18,15.13,62.43,72.95,41.86,147.43,False,,,,,0
54.1,8.09,67.34,90.58,42.37,126.01,True,,,,,3
43.88,10.27,71.71,76.57,75.92,-15.82,False,,,,,0
44.06,13.06,69.0,26.28,95.39,228.85,True,,,,,3
30.98,13.79,58.21,66.11,62.86,114.85,False,,,,,0
29.19,4.71,74.33,55.98,79.32,108.77,False,,,,,0
47.39,9.24,72.57,95.27,29.67,123.77,False,,,,,0
65.83,2.56,64.36,79.65,68.61,216.38,True,,,,,0
64.59,12.14,63.94,52.05,25.1,-48.4,False,,,,,0
46.96,4.73,83.67,48.85,64.91,224.95,False,,,,,0
50.93,15.96,87.15,65.09,55.37,109.35,False,,,,,0
55.05,3.74,80.79,73.28,100.0,214.45,False,,,,,0
63.25,3.02,67.81,59.24,33.47,170.76,True,,,,,4
69.86,12.94,70.12,49.94,47.8,121.43,False,,,,,0
50.03,14.84,66.91,92.08,67.94,101.79,False,,,,,0
72.09,10.79,78.08,65.11,71.57,280.32,False,,,,,0
60.66,12.04,54.13,75.31,65.08,147.9,False,,,,,0
47.98,14.59,84.57,91.96,44.91,195.84,False,,,,,0
50.86,17.68,90.86,78.02,40.83,144.88,False,,,,,0
96.22,11.94,80.59,71.7,89.47,347.78,True,,,,,3
31.52,6.85,74.45,100.0,64.02,111.2,True,,,,,2
46.9,7.16,77.02,61.96,99.05,194.0,False,,,,,0
71.75,15.16,82.26,54.44,23.1,84.25,False,,,,,0
49.84,8.46,69.56,81.03,63.91,227.17,False,,,,,0
86.3,11.96,83.83,99.54,26.07,100.87,False,,,,,0
60.3,13.35,70.24,100.0,50.71,138.3,True,,,,,3
45.42,11.74,88.21,52.73,55.67,117.35,False,,,,,0
55.68,9.1,80.02,78.13,80.98,173.29,True,,,,,2
79.14,14.22,89.64,73.53,100.0,6.6,True,,,,,2
58.72,11.51,64.97,97.41,82.46,102.79,True,,,,,6
83.93,10.27,69.03,48.87,84.34,38.75,True,,,,,2
48.8,12.24,64.49,71.27,78.93,154.05,True,,,,,0
54.59,8.8,76.73,85.16,43.14,97.07,True,,,,,1
69.44,3.17,57.36,73.52,60.48,71.6,False,,,,,0
36.96,16.99,65.97,66.05,88.1,220.77,False,,,,,0
55.77,15.98,88.12,91.53,68.86,156.21,False,,,,,0
48.7,14.79,65.28,62.55,66.22,48.82,True,,,,,5
61.8,4.88,63.2,35.85,89.49,-13.84,False,,,,,0
27.44,5.97,74.11,100.0,66.59,126.96,False,,,,,0
68.57,9.36,75.07,45.2,44.81,192.85,False,,,,,0
75.51,5.88,70.61,84.85,100.0,168.2,True,,,,,1
69.91,7.06,65.15,44.19,42.06,123.17,False,,,,,0
27.49,7.06,90.69,15.87,37.35,277.64,False,,,,,0
81.37,6.3,66.54,47.88,74.68,90.78,False,,,,,0
50.73,10.74,58.75,93.73,49.57,246.33,False,,,,,0
60.86,7.12,66.72,37.38,84.9,121.82,False,,,,,0
69.6,11.89,68.94,84.99,69.27,201.86,False,,,,,0
54.59,13.55,65.81,60.57,42.72,188.65,True,,,,,3
66.12,8.13,69.42,64.62,35.12,73.95,True,,,,,2
73.62,18.27,82.41,73.39,72.53,259.13,False,,,,,0
73.19,18.6,94.9,87.9,43.55,192.34,False,,,,,0
72.91,9.77,83.35,71.52,65.05,143.18,False,,,,,0
53.33,5.71,62.89,45.63,98.34,155.83,False,,,,,0
65.58,7.48,71.84,86.34,60.92,225.4,False,,,,,0
73.04,20.38,94.98,64.41,34.95,204.67,False,,,,,0
53.39,20.41,76.35,52.89,36.81,345.47,False,,,,,0
7.38,8.78,96.59,100.0,73.25,301.52,True,,,,,3
68.74,12.47,70.05,80.35,47.87,6.93,True,,,,,1
63.82,8.0,69.39,71.92,70.79,349.37,True,,,,,1
62.15,7.65,78.65,68.99,87.03,36.39,False,,,,,0
61.16,5.1,83.23,36.21,72.44,184.87,False,,,,,0
53.08,16.57,76.96,47.96,24.38,222.14,False,,,,,0
78.0,12.94,71.4,51.41,55.76,46.42,False,,,,,0
68.38,0.36,70.82,100.0,40.37,142.23,False,,,,,0
79.91,14.18,78.0,85.35,71.72,174.34,True,,,,,3
42.49,13.23,81.0,72.95,52.73,252.22,False,,,,,0
48.88,14.25,93.98,63.42,63.4,49.3,False,,,,,0
56.9,3.36,67.99,53.65,72.26,101.05,False,,,,,0
60.41,6.07,72.21,77.55,83.42,58.54,True,,,,,3
40.35,3.15,77.56,55.93,100.0,148.19,False,,,,,0
58.4,5.46,90.35,40.23,100.0,96.61,False,,,,,0
72.3,8.89,61.01,77.32,74.03,198.14,False,,,,,0
86.86,8.81,65.45,53.77,74.72,100.32,True,,,,,1
63.62,13.94,71.48,63.84,96.33,120.41,False,,,,,0
53.21,8.73,82.58,76.97,85.19,244.08,False,,,,,0
65.45,7.65,64.61,66.66,100.0,105.69,True,,,,,3
43.73,22.37,90.41,86.97,57.88,263.85,False,,,,,0
45.5,10.43,80.23,100.0,44.16,99.82,True,,,,,2
44.4,11.24,76.03,50.11,99.21,47.78,False,,,,,0
77.47,13.67,84.09,68.02,24.48,175.59,False,,,,,0
68.21,6.12,86.09,98.19,84.71,86.45,False,,,,,0
