Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
39.16,14.12,79.95,67.07,70.23,114.19,False,,,45.46,,0
70.56,10.29,50.07,100.0,40.94,74.85,False,,,51.62,,0
67.24,7.99,75.62,63.32,67.5,46.32,False,,,58.12,,0
46.69,10.13,69.87,86.65,66.95,84.53,False,,,40.99,,0
63.35,10.88,84.16,93.36,100.0,187.98,True,,,48.89,,2
44.64,12.06,75.33,71.45,21.08,137.57,False,,,33.22,,0
47.52,7.32,74.0,85.79,76.89,183.16,False,,,51.09,,0
64.3,7.03,82.26,63.92,37.18,154.28,False,,,40.09,,0
54.86,6.27,92.59,60.06,60.55,114.32,True,,,49.84,,0
60.41,7.32,78.98,32.8,38.03,102.87,False,,,44.35,,0
92.45,15.39,86.69,38.82,68.98,93.67,True,,,34.2,,0
56.7,4.92,85.49,78.14,87.44,337.19,False,,,52.46,,0
35.72,12.99,63.61,71.74,63.99,83.23,True,,,51.9,,2
88.8,0.55,82.56,95.8,30.97,94.97,True,,,35.86,,2
44.78,3.73,71.63,75.12,54.78,327.64,False,,,50.02,,0
67.7,14.68,69.65,44.78,85.97,92.41,False,,,48.39,,0
65.14,12.94,85.43,80.67,45.74,94.66,False,,,36.44,,0
39.85,18.42,64.88,62.21,39.17,297.11,False,,,38.14,,0
45.09,11.85,89.82,57.44,87.17,79.89,False,,,37.73,,0
80.06,5.31,69.33,60.1,85.38,161.11,False,,,38.19,,0
72.38,10.29,77.86,81.9,43.03,244.22,False,,,40.8,,0
57.45,10.42,74.76,49.83,100.0,122.36,True,,,55.9,,2
66.55,7.7,63.99,91.86,39.61,315.21,False,,,45.39,,0
31.53,0.48,79.97,82.22,100.0,259.23,True,,,48.12,,2
75.3,9.07,77.05,84.93,61.41,86.67,True,,,38.04,,5
65.9,5.24,89.98,70.68,70.13,311.0,False,,,36.36,,0
63.32,11.49,74.6,43.38,100.0,179.57,True,,,34.83,,3
42.1,9.77,74.1,46.36,92.42,133.58,False,,,32.19,,0
64.1,5.52,79.09,58.61,93.22,61.06,True,,,44.68,,1
85.23,7.69,64.39,93.48,52.05,285.55,False,,,34.46,,0
99.96,11.02,81.68,81.18,99.28,168.29,True,,,39.99,,2
68.35,2.49,77.07,72.32,63.27,136.44,False,,,43.21,,0
56.6,7.08,80.59,68.09,47.09,156.26,True,,,53.02,,1
52.45,13.7,76.81,69.58,55.73,123.03,False,,,34.48,,0
67.6,8.31,96.14,50.58,63.88,122.22,True,,,38.02,,3
49.66,8.51,81.41,92.06,51.35,-10.74,False,,,37.63,,0
59.07,9.49,81.09,65.85,100.0,132.28,False,,,31.83,,0
63.14,6.85,82.0,77.48,20.43,113.14,True,,,58.51,,2
59.68,5.29,63.25,99.2,36.67,347.76,True,,,32.84,,2
65.91,11.59,91.9,43.65,37.47,137.03,True,,,46.06,,2
65.07,8.24,79.58,90.24,39.54,200.27,False,,,27.58,,0
57.34,10.37,88.34,94.06,89.06,89.24,True,,,41.94,,2
52.69,11.08,57.44,80.2,85.86,112.73,False,,,36.6,,0
47.15,3.38,77.02,78.16,100.0,92.3,False,,,35.39,,0
74.99,7.81,65.79,78.78,76.98,6.11,False,,,41.14,,0
58.2,11.97,80.46,71.37,63.19,191.79,False,,,35.61,,0
53.16,4.89,77.57,57.55,100.0,153.01,False,,,37.02,,0
69.34,14.77,68.7,83.46,39.06,224.18,False,,,41.15,,0
57.6,7.71,82.36,94.59,54.49,28.4,False,,,32.31,,0
50.03,6.11,72.17,69.98,32.19,140.89,False,,,42.18,,0
50.39,8.26,79.99,69.99,97.47,41.36,False,,,48.38,,0
89.83,3.43,65.2,68.04,73.9,224.26,True,,,38.58,,3
68.06,16.6,78.94,45.11,45.47,229.35,True,,,34.9,,1
57.61,10.82,86.12,100.0,59.3,222.14,False,,,28.69,,0
66.64,17.46,89.61,52.46,83.18,44.75,False,,,39.26,,0
53.19,13.8,86.5,84.74,45.11,132.64,False,,,28.37,,0
58.06,17.73,64.37,74.16,14.59,61.88,True,,,59.37,,1
69.25,15.97,83.94,100.0,100.0,4.71,False,,,55.66,,0
66.1,7.78,64.91,66.78,100.0,139.14,True,,,41.45,,3
50.2,9.59,80.54,60.92,39.86,212.41,False,,,49.99,,0
59.04,12.39,76.23,61.08,65.0,47.28,True,,,20.53,,3
70.12,11.47,82.9,100.0,52.42,134.4,True,,,42.41,,5
54.2,11.07,74.57,46.49,41.72,175.25,False,,,41.1,,0
76.38,9.39,77.5,67.92,80.31,124.21,False,,,42.45,,0
59.76,0.13,67.02,83.7,90.96,14.95,False,,,56.85,,0
81.85,1.63,75.72,86.78,83.04,124.07,False,,,45.82,,0
89.31,10.91,71.56,53.04,55.96,295.66,False,,,26.53,,0
64.11,12.66,92.85,94.16,65.11,252.73,False,,,29.39,,0
77.89,11.64,74.42,59.39,75.35,26.19,False,,,49.52,,0
56.5,15.93,74.76,67.85,62.87,138.38,False,,,30.98,,0
57.83,12.16,67.99,66.15,45.78,67.62,False,,,49.72,,0
72.4,4.67,61.02,66.88,29.45,199.49,True,,,20.54,,1
73.43,11.76,74.02,45.7,70.78,273.41,True,,,34.81,,1
47.19,4.85,82.95,37.71,57.37,322.13,True,,,36.95,,0
54.46,12.03,88.98,87.72,70.88,165.38,False,,,38.31,,0
59.84,4.51,86.09,92.75,62.9,132.83,False,,,27.06,,0
83.56,20.24,74.18,67.51,33.93,202.38,True,,,43.97,,3
59.72,9.37,103.73,73.36,80.11,25.61,False,,,42.75,,0
65.14,15.41,81.88,38.18,70.75,172.29,False,,,49.07,,0
56.17,10.84,75.97,52.41,30.63,174.97,False,,,52.98,,0
62.42,13.58,52.46,79.62,67.95,112.83,True,,,57.43,,3
60.3,12.25,63.82,44.02,76.89,119.45,True,,,35.17,,4
64.9,14.69,80.23,61.3,59.85,287.06,True,,,35.91,,1
57.49,2.29,66.8,74.73,96.73,184.19,False,,,41.96,,0
64.41,2.93,77.39,56.84,82.59,200.43,False,,,33.9,,0
57.28,11.67,79.81,53.01,34.99,170.08,False,,,33.69,,0
60.25,2.5,82.4,80.32,100.0,226.08,False,,,37.44,,0
51.97,13.04,86.13,73.47,56.46,221.89,False,,,40.92,,0
47.25,13.56,100.8,80.1,100.0,199.38,True,,,48.06,,1
53.3,1.94,62.78,60.22,32.65,275.35,False,,,29.07,,0
41.24,6.32,83.07,52.29,100.0,73.95,False,,,59.9,,0
88.99,6.83,74.8,89.52,20.86,221.63,True,,,49.2,,1
51.9,12.64,68.78,42.57,67.84,275.62,False,,,37.18,,0
69.09,17.73,61.11,49.23,46.54,148.65,False,,,40.96,,0
65.42,19.54,84.88,71.18,77.37,40.76,False,,,48.13,,0
59.13,14.33,64.73,64.64,50.28,163.42,False,,,29.75,,0
73.02,9.9,66.79,35.52,48.13,288.38,False,,,39.7,,0
63.04,2.98,49.18,58.46,77.21,197.3,True,,,30.8,,3
73.5,-1.84,80.21,90.76,94.94,55.25,True,,,36.11,,2
71.25,6.36,75.06,80.13,79.61,162.14,False,,,28.65,,0
77.07,10.3,88.75,76.07,57.6,159.76,False,,,38.31,,0
55.39,4.42,78.14,80.41,88.33,264.69,True,,,30.3,,0
39.87,13.49,78.81,70.56,54.64,68.06,True,,,26.58,,0
80.58,6.36,76.53,50.23,68.19,96.75,True,,,35.28,,0
47.04,11.05,79.16,85.25,48.89,157.79,False,,,50.42,,0
26.78,10.97,61.85,55.58,96.22,137.01,True,,,33.67,,2
57.2,5.55,87.78,93.09,29.47,197.6,False,,,59.57,,0
54.31,7.44,73.1,83.54,42.75,105.48,False,,,36.33,,0
62.0,11.13,68.59,75.69,50.99,-29.2,False,,,58.89,,0
24.15,10.97,69.84,89.87,65.49,86.72,False,,,31.23,,0
66.06,5.19,76.07,71.31,35.03,170.44,False,,,29.87,,0
65.22,16.56,77.86,79.07,18.96,193.2,False,,,30.04,,0
70.97,7.26,99.99,86.44,79.84,125.94,False,,,30.39,,0
58.21,11.2,54.14,71.0,64.93,208.23,False,,,54.68,,0
66.37,2.81,78.5,60.63,91.71,104.94,True,,,53.32,,4
45.37,7.07,72.16,70.55,90.84,145.67,False,,,34.05,,0
51.73,8.93,81.98,73.96,83.25,162.17,False,,,50.4,,0
70.78,13.78,83.67,56.97,72.23,147.66,False,,,46.6,,0
41.23,7.54,90.86,53.04,77.51,151.36,False,,,40.09,,0
50.78,20.18,80.66,60.95,35.69,23.14,True,,,32.27,,2
48.56,15.99,64.1,67.9,70.82,109.67,True,,,43.76,,3
54.22,12.24,93.2,100.0,59.45,161.61,True,,,47.62,,1
87.56,11.21,92.81,82.18,84.82,141.6,False,,,34.91,,0
66.17,15.27,75.75,93.66,5.25,223.18,False,,,21.08,,0
51.48,9.57,81.92,41.05,55.76,181.88,False,,,34.16,,0
61.72,12.28,87.22,71.32,72.96,152.62,False,,,28.58,,0
74.9,19.73,84.93,74.64,25.8,233.02,False,,,49.04,,0
66.09,4.73,89.18,69.18,79.46,103.58,True,,,42.11,,1
75.41,9.75,74.07,74.86,57.74,220.93,True,,,45.73,,1
71.7,10.06,64.3,100.0,41.97,192.3,False,,,46.6,,0
71.79,11.77,64.93,65.58,38.69,128.98,True,,,42.91,,1
61.95,16.77,70.01,27.73,69.94,188.92,True,,,52.41,,6
78.8,12.84,73.92,84.27,66.76,41.04,False,,,42.09,,0
54.84,5.2,73.22,44.91,70.27,264.93,False,,,33.36,,0
65.6,10.31,62.88,64.55,37.75,192.27,False,,,36.4,,0
66.8,8.93,58.18,61.88,85.94,252.43,False,,,36.94,,0
65.13,8.76,68.26,61.65,66.46,189.2,False,,,50.36,,0
92.86,10.17,69.41,73.63,89.52,181.36,False,,,53.27,,0
50.1,11.58,93.66,56.12,67.31,113.53,True,,,45.44,,2
73.83,-5.53,73.42,52.36,28.51,65.59,False,,,33.51,,0
56.78,11.4,79.92,66.52,35.39,153.63,True,,,60.06,,0
73.16,10.74,64.1,89.36,65.27,21.91,True,,,31.34,,1
50.75,3.54,60.18,92.84,83.46,122.39,False,,,41.78,,0
74.16,16.29,81.22,45.71,100.0,59.64,False,,,44.05,,0
45.54,12.49,78.76,93.55,80.22,120.21,False,,,59.82,,0
49.89,13.64,80.21,65.67,80.68,285.14,False,,,48.39,,0
53.44,15.26,82.49,65.25,42.06,83.2,False,,,34.43,,0
90.21,13.6,70.24,76.65,51.78,195.23,False,,,45.82,,0
54.07,7.56,72.12,83.47,79.82,45.43,True,,,45.42,,0
81.02,10.06,69.4,42.38,92.99,152.05,False,,,53.38,,0
35.45,11.29,80.67,71.29,64.74,42.82,False,,,40.24,,0
54.72,7.4,82.86,100.0,73.58,75.92,False,,,25.4,,0
38.54,0.05,84.94,69.86,87.69,208.92,True,,,46.98,,1
73.87,13.67,70.54,36.52,48.51,117.5,False,,,38.37,,0
67.97,12.07,63.46,63.57,45.94,-0.99,False,,,24.71,,0
64.84,5.32,74.54,62.71,59.86,192.55,False,,,41.61,,0
72.84,-0.08,83.38,76.99,69.67,200.51,False,,,44.43,,0
61.26,15.58,66.15,80.33,36.26,311.23,False,,,36.79,,0
84.92,15.59,67.98,46.97,71.36,203.15,False,,,59.56,,0
97.66,1.59,76.61,10.5,61.82,-45.8,False,,,51.78,,0
20.57,14.8,96.28,42.99,83.94,168.48,False,,,37.99,,0
47.03,12.91,75.72,45.56,62.35,112.17,False,,,37.97,,0
43.93,4.56,81.89,46.62,90.39,247.53,True,,,43.55,,3
47.55,10.05,56.81,59.42,100.0,164.7,False,,,34.26,,0
48.81,3.49,71.57,68.59,100.0,224.08,True,,,42.86,,1
70.44,12.16,64.75,12.0,67.89,243.17,False,,,46.22,,0
53.29,1.41,71.2,77.83,100.0,179.1,True,,,50.74,,0
24.59,15.96,86.71,91.26,83.46,18.87,False,,,49.15,,0
82.71,8.16,54.65,73.19,72.59,240.36,False,,,48.08,,0
62.55,-2.35,73.72,100.0,83.63,208.14,False,,,39.16,,0
47.27,12.82,63.12,68.89,82.07,118.51,False,,,41.81,,0
57.93,-2.87,84.83,77.38,0.0,182.82,False,,,26.66,,0
60.43,11.15,69.61,82.64,41.87,188.27,False,,,55.55,,0
45.08,13.86,65.85,100.0,79.7,245.16,True,,,24.82,,1
58.25,7.61,66.83,69.71,53.36,216.27,False,,,30.31,,0
60.04,17.05,60.12,25.75,56.8,64.36,False,,,47.23,,0
77.89,11.22,63.91,71.05,50.8,208.1,True,,,28.93,,1
79.63,4.35,73.61,38.52,56.93,41.15,False,,,42.92,,0
48.22,12.12,77.02,81.49,65.74,79.33,True,,,34.67,,1
68.58,11.95,82.45,61.9,35.66,191.38,False,,,55.42,,0
60.79,15.15,78.75,72.8,47.16,110.94,False,,,45.96,,0
50.42,11.66,73.57,72.49,89.51,179.0,True,,,16.13,,4
48.23,12.36,75.71,76.6,78.44,146.16,True,,,36.75,,4
24.68,16.32,74.67,40.27,18.86,250.9,False,,,55.04,,0
61.76,1.93,66.15,65.91,55.71,100.46,False,,,45.29,,0
65.46,14.48,75.26,76.78,71.65,132.29,False,,,40.88,,0
62.76,13.27,66.48,79.88,68.86,126.03,False,,,58.45,,0
96.51,12.59,74.65,21.6,86.37,187.3,False,,,38.37,,0
58.09,11.77,55.98,82.99,100.0,141.27,True,,,33.06,,1
43.11,14.06,61.82,49.24,66.71,147.98,False,,,41.75,,0
57.04,4.53,68.46,79.18,58.83,165.2,False,,,39.08,,0
80.97,4.32,66.43,81.25,88.28,256.57,True,,,37.38,,1
55.77,12.42,75.16,61.34,53.76,209.32,False,,,23.4,,0
69.88,7.21,83.15,86.74,54.56,142.9,True,,,45.24,,1
62.34,7.86,96.48,67.19,64.44,152.84,False,,,53.37,,0
41.66,6.82,92.67,82.26,54.96,198.12,False,,,26.04,,0
47.75,14.19,68.09,71.06,81.62,115.04,True,,,54.37,,1
83.79,4.78,67.24,100.0,51.86,132.18,False,,,28.26,,0
50.18,7.72,68.03,95.55,99.9,153.96,False,,,30.67,,0
56.53,12.91,69.15,63.99,54.45,254.96,True,,,53.58,,0
78.97,17.94,69.53,58.85,76.08,73.51,False,,,45.06,,0
70.48,16.34,88.17,55.38,45.29,36.87,True,,,48.08,,2
52.54,5.01,70.72,83.21,92.31,260.48,False,,,53.26,,0
56.29,8.83,80.78,100.0,73.12,179.31,False,,,23.99,,0
38.39,7.15,76.25,55.26,75.94,97.46,False,,,40.82,,0
109.26,10.32,46.55,63.08,85.69,126.33,True,,,37.73,,1
41.96,18.19,83.18,68.41,67.44,99.22,False,,,43.65,,0
45.12,13.89,72.67,64.79,35.51,155.18,False,,,55.31,,0
84.51,18.36,73.77,69.28,68.48,150.27,False,,,48.85,,0
50.94,11.9,74.2,61.73,42.65,189.31,False,,,24.9,,0
49.03,7.32,75.41,85.9,69.74,217.14,False,,,44.17,,0
64.95,3.57,76.55,51.49,49.11,230.81,True,,,30.92,,2
46.45,10.53,64.83,57.62,60.57,301.9,False,,,36.32,,0
50.57,10.52,67.96,49.01,100.0,128.71,False,,,54.84,,0
70.0,12.99,77.73,81.97,93.12,249.17,False,,,26.7,,0
66.32,6.92,84.95,43.2,62.9,229.86,False,,,25.12,,0
65.4,7.51,90.45,100.0,83.41,84.35,False,,,51.17,,0
69.1,19.48,77.46,69.69,28.41,145.5,False,,,38.3,,0
72.48,17.54,71.15,72.51,44.74,233.31,True,,,23.21,,2
56.77,15.35,86.99,65.79,31.5,53.63,False,,,45.57,,0
57.21,18.34,96.09,37.43,87.07,60.16,False,,,28.89,,0
71.01,15.59,86.8,22.04,49.86,278.12,False,,,45.13,,0
63.44,9.74,80.91,58.62,65.38,289.14,False,,,36.34,,0
76.84,7.34,72.27,66.65,56.28,124.16,True,,,52.26,,4
62.72,5.41,79.65,75.51,70.86,211.98,True,,,47.1,,3
62.12,7.06,67.85,77.11,56.08,112.78,True,,,46.23,,0
30.98,13.1,70.79,99.35,94.72,211.54,False,,,40.22,,0
62.5,14.4,77.49,77.29,89.57,59.21,True,,,22.7,,7
44.71,8.26,75.45,66.83,76.25,65.14,False,,,57.82,,0
57.29,16.89,83.69,42.46,100.0,161.8,False,,,19.66,,0
66.99,12.9,89.94,74.49,100.0,196.49,False,,,36.55,,0
70.21,21.83,81.48,35.73,69.81,120.41,False,,,32.93,,0
74.84,20.0,75.66,37.82,100.0,256.49,False,,,28.49,,0
49.34,14.09,66.67,59.64,67.96,253.31,False,,,34.07,,0
53.73,16.59,75.41,67.28,100.0,174.9,False,,,38.59,,0
62.31,9.51,65.75,68.81,81.63,110.48,True,,,33.61,,1
53.67,-0.39,66.44,33.49,74.3,213.06,True,,,36.0,,3
47.06,2.86,79.98,61.71,95.9,57.53,False,,,48.85,,0
25.82,14.75,70.39,77.11,18.94,72.26,False,,,52.64,,0
75.79,10.0,71.85,85.35,19.49,139.42,True,,,42.93,,0
57.65,2.21,74.81,36.5,56.63,93.11,False,,,33.04,,0
67.27,12.32,71.24,100.0,95.86,258.15,False,,,39.62,,0
70.3,11.62,104.73,78.78,57.5,140.63,False,,,47.5,,0
72.38,8.61,65.89,40.82,0.0,244.13,False,,,71.45,,0
63.37,11.77,75.05,88.44,75.91,239.48,False,,,33.33,,0
42.93,8.81,71.78,79.56,78.17,136.57,False,,,43.88,,0
73.21,-1.36,70.78,75.75,35.81,200.92,False,,,56.21,,0
53.67,8.35,67.95,76.67,62.69,248.48,False,,,57.44,,0
54.01,3.56,75.59,77.73,89.5,118.39,False,,,43.06,,0
68.14,17.21,66.49,63.69,60.07,245.58,False,,,38.58,,0
72.19,1.46,84.05,70.69,54.94,76.29,True,,,37.65,,5
54.13,9.82,79.23,94.88,59.79,188.03,False,,,29.8,,0
47.87,5.72,64.27,85.05,58.66,35.23,False,,,34.91,,0
61.72,16.3,60.72,98.74,71.14,87.66,False,,,52.08,,0
65.32,9.49,69.19,54.84,65.29,294.1,True,,,54.29,,2
52.94,9.34,65.23,66.12,83.19,268.72,False,,,42.17,,0
37.1,14.62,104.96,72.03,79.51,175.86,False,,,53.51,,0
49.5,5.74,58.48,83.32,52.6,366.86,False,,,38.48,,0
85.49,6.52,83.1,85.22,74.37,79.11,True,,,31.55,,1
87.02,5.04,73.77,87.21,86.02,198.85,False,,,40.96,,0
64.25,13.04,68.55,66.8,67.64,229.92,False,,,43.42,,0
67.13,12.43,100.85,52.42,73.35,124.35,False,,,25.34,,0
60.63,15.21,81.52,79.4,79.6,47.53,False,,,39.64,,0
31.38,3.92,71.76,78.32,53.41,217.37,False,,,33.45,,0
39.99,14.11,71.92,75.6,46.39,118.62,False,,,47.77,,0
86.89,4.24,92.71,34.04,75.73,149.57,False,,,40.3,,0
34.55,14.9,78.77,64.5,87.17,87.05,True,,,46.21,,2
89.0,10.55,70.51,51.49,75.45,51.36,False,,,40.02,,0
42.87,7.32,86.96,71.75,45.39,244.62,False,,,44.08,,0
52.15,13.49,71.38,65.58,53.54,122.8,False,,,33.32,,0
57.91,5.08,70.33,82.46,61.64,147.82,False,,,28.85,,0
51.37,9.35,65.56,82.66,71.99,114.04,False,,,49.55,,0
33.58,5.83,66.63,49.05,100.0,191.69,False,,,47.36,,0
51.35,17.05,72.29,38.79,33.68,82.37,False,,,27.86,,0
68.64,0.64,77.3,32.8,79.95,199.03,False,,,32.32,,0
81.76,8.73,80.69,87.14,47.95,126.61,False,,,35.59,,0
74.45,7.51,70.5,93.46,53.8,-18.61,True,,,42.66,,2
67.69,13.63,66.54,84.42,61.52,116.69,False,,,33.71,,0
72.15,6.4,82.62,72.45,55.48,192.36,False,,,32.47,,0
54.1,12.8,79.98,50.51,78.45,157.69,False,,,44.71,,0
71.64,14.03,76.29,52.66,19.08,205.79,True,,,32.07,,0
78.58,12.4,63.83,55.84,91.15,100.96,True,,,27.26,,4
45.13,16.11,51.23,98.86,30.74,136.74,True,,,35.47,,0
69.23,6.96,84.22,85.3,83.93,99.33,False,,,36.39,,0
53.01,8.53,73.25,61.7,63.61,128.15,True,,,29.89,,1
74.12,13.77,73.95,74.01,55.92,46.16,False,,,41.75,,0
62.89,-5.5,78.77,50.35,33.94,363.37,False,,,32.15,,0
54.65,7.38,72.15,75.12,63.05,250.82,False,,,51.98,,0
45.5,4.34,85.74,73.77,93.87,280.18,False,,,34.93,,0
107.12,16.13,80.16,66.74,56.63,67.65,False,,,39.22,,0
58.69,15.57,53.55,55.75,86.16,80.27,False,,,40.35,,0
64.02,7.92,78.4,74.3,100.0,80.88,False,,,38.6,,0
41.56,8.29,86.56,100.0,57.28,191.54,False,,,37.64,,0
78.99,8.36,77.22,99.18,43.46,202.02,True,,,48.04,,3
70.28,14.58,74.8,72.33,100.0,69.92,False,,,50.41,,0
61.69,3.93,69.02,96.72,51.9,-38.61,True,,,50.77,,5
73.92,14.23,85.79,69.42,58.53,111.79,False,,,46.71,,0
50.62,4.5,62.97,67.89,69.69,330.04,True,,,46.91,,1
57.49,7.74,82.87,33.66,16.46,144.28,False,,,50.59,,0
82.69,19.7,62.44,92.62,47.37,168.9,False,,,44.59,,0
56.08,14.37,74.75,43.66,100.0,230.71,True,,,42.25,,2
61.14,14.83,82.53,69.66,72.33,121.58,True,,,50.34,,0
44.48,13.15,77.68,86.78,39.26,241.66,False,,,46.99,,0
61.47,3.04,86.48,71.82,91.09,20.98,False,,,49.73,,0
39.73,10.45,90.5,63.5,56.69,-12.34,False,,,50.75,,0
42.0,8.74,66.2,81.51,66.83,227.16,False,,,45.35,,0
46.9,20.88,80.35,100.0,72.07,300.44,False,,,43.51,,0
17.86,11.2,82.13,67.42,73.59,76.09,True,,,48.79,,0
53.21,16.08,96.58,72.22,98.23,234.8,False,,,39.86,,0
21.6,15.44,76.13,74.38,62.35,95.0,False,,,47.6,,0
69.99,8.32,81.75,46.52,66.26,199.0,False,,,20.91,,0
51.37,21.85,63.47,98.29,54.34,182.86,False,,,28.6,,0
52.38,10.69,71.87,77.55,73.64,174.98,False,,,39.74,,0
59.72,4.96,80.1,89.63,51.02,301.81,False,,,52.88,,0
44.75,15.69,60.12,72.0,32.81,190.44,False,,,40.21,,0
51.77,9.49,75.91,63.94,14.39,11.93,False,,,42.48,,0
47.98,6.7,69.06,63.72,42.64,180.48,False,,,28.97,,0
41.56,16.32,82.04,53.92,57.96,103.35,False,,,44.76,,0
71.71,-4.72,93.46,77.39,65.42,203.92,False,,,54.09,,0
59.07,11.48,85.32,72.46,69.59,188.41,False,,,48.19,,0
104.17,7.9,78.93,73.94,54.88,232.34,False,,,34.74,,0
51.08,-0.59,78.14,73.25,78.1,220.7,True,,,28.55,,2
91.78,6.86,68.86,27.74,78.42,124.25,False,,,26.48,,0
73.36,-2.27,87.19,51.83,75.91,182.5,False,,,37.93,,0
61.42,13.25,74.85,67.61,86.78,142.05,False,,,55.69,,0
51.51,23.06,67.5,60.02,87.56,152.52,True,,,36.79,,0
66.79,8.2,64.89,48.33,88.05,21.11,False,,,43.58,,0
60.53,2.11,74.64,53.97,75.75,73.14,True,,,33.3,,2
68.5,3.47,75.07,89.65,69.71,96.73,False,,,41.04,,0
60.73,12.73,72.72,92.63,96.71,103.02,False,,,53.46,,0
57.69,4.57,61.23,100.0,54.02,240.38,False,,,44.17,,0
52.56,5.51,64.81,43.47,17.29,137.97,False,,,56.67,,0
57.86,15.93,83.09,72.95,100.0,186.3,False,,,53.59,,0
67.79,12.02,88.69,81.57,54.57,137.92,False,,,64.79,,0
60.62,8.98,47.26,54.56,49.15,102.24,False,,,44.21,,0
49.52,18.02,70.71,88.59,51.57,219.19,True,,,37.5,,1
88.9,19.55,71.48,87.25,58.01,152.31,False,,,47.13,,0
61.41,12.44,73.1,45.73,53.17,193.43,False,,,36.47,,0
55.69,9.3,84.41,62.22,55.96,119.15,True,,,56.08,,2
62.67,8.37,65.88,87.72,51.8,232.22,False,,,34.28,,0
76.67,22.74,83.46,100.0,56.66,235.04,True,,,44.2,,3
63.4,10.5,63.33,60.68,88.29,148.24,False,,,46.77,,0
60.1,2.36,78.49,79.96,100.0,76.03,True,,,36.92,,2
80.24,8.91,77.68,57.03,96.05,33.56,False,,,33.29,,0
56.06,8.83,76.06,75.79,64.77,204.86,True,,,47.86,,2
32.72,16.5,100.53,76.96,83.79,127.73,False,,,46.53,,0
54.09,12.56,71.98,68.35,79.05,179.95,False,,,22.9,,0
59.03,3.69,72.73,35.77,12.8,81.69,True,,,43.67,,2
52.3,10.18,71.61,56.43,30.61,121.23,True,,,65.34,,2
65.99,13.33,70.6,91.63,56.83,140.24,False,,,69.66,,0
42.82,15.97,77.58,80.79,39.74,-16.64,False,,,32.16,,0
16.57,6.22,60.49,100.0,37.42,122.6,False,,,44.97,,0
35.87,7.41,59.74,56.8,79.47,200.9,False,,,49.74,,0
59.81,13.6,83.69,59.44,66.93,144.83,True,,,51.21,,5
69.18,3.34,66.9,82.28,41.48,123.24,False,,,42.1,,0
65.71,14.58,63.4,74.44,32.81,223.66,True,,,22.93,,5
45.57,15.7,87.11,100.0,75.47,45.46,False,,,48.74,,0
78.29,20.8,83.1,83.97,28.37,217.09,False,,,31.67,,0
49.71,12.65,69.22,70.38,29.52,0.24,False,,,25.74,,0
33.22,10.18,62.55,70.32,66.47,74.56,False,,,41.83,,0
67.01,7.23,60.56,72.55,41.7,219.32,True,,,45.94,,3
86.99,5.12,89.27,71.95,13.58,133.25,False,,,35.49,,0
72.38,1.58,74.95,35.44,70.23,82.71,True,,,27.99,,0
81.86,1.89,68.28,64.78,100.0,196.34,False,,,39.11,,0
73.57,15.0,66.54,66.63,58.57,245.7,False,,,50.0,,0
66.89,18.1,60.45,100.0,55.58,139.2,False,,,49.52,,0
70.58,3.69,61.3,57.76,67.37,173.91,False,,,36.69,,0
50.27,5.58,84.28,97.62,66.06,78.64,False,,,38.87,,0
49.81,14.35,76.95,100.0,80.13,199.79,False,,,60.03,,0
81.73,-3.07,87.72,71.66,99.97,24.97,False,,,47.44,,0
57.44,13.9,78.51,79.42,69.85,232.19,True,,,48.04,,0
64.78,17.53,70.13,70.83,78.94,192.14,True,,,52.12,,3
42.83,15.31,90.79,68.86,100.0,83.94,False,,,44.17,,0
73.37,12.67,75.38,86.58,100.0,325.21,False,,,42.44,,0
70.56,12.05,72.55,59.63,95.56,16.29,False,,,40.47,,0
74.77,12.0,70.42,61.58,96.58,141.63,False,,,42.58,,0
79.12,5.46,91.99,27.45,79.34,118.84,False,,,20.93,,0
75.71,10.47,77.35,89.55,18.31,203.19,True,,,49.67,,3
75.67,5.37,73.53,21.1,39.52,225.6,True,,,54.12,,4
59.0,6.47,71.05,55.03,59.46,264.25,False,,,37.21,,0
78.97,5.62,75.22,91.74,97.73,90.62,False,,,35.16,,0
46.61,1.58,73.4,95.12,82.26,143.88,False,,,33.7,,0
51.6,3.57,71.79,72.91,68.37,99.59,False,,,37.8,,0
42.75,8.44,72.23,93.43,55.98,157.95,False,,,26.67,,0
22.85,9.76,86.5,55.14,91.89,151.66,False,,,42.0,,0
69.29,2.26,73.27,91.12,56.13,89.34,True,,,53.29,,2
54.67,10.24,65.2,82.47,85.51,85.67,False,,,25.11,,0
55.49,14.8,76.56,95.46,10.86,225.32,False,,,47.46,,0
81.9,-1.79,83.31,59.34,100.0,130.62,False,,,46.12,,0
42.38,6.63,57.83,100.0,52.11,214.68,True,,,52.1,,1
27.62,17.0,74.69,82.12,24.74,141.22,True,,,39.81,,3
67.96,9.67,85.32,84.7,78.99,165.94,True,,,38.62,,1
69.55,2.49,50.67,82.25,86.85,64.61,False,,,56.86,,0
51.19,20.59,72.09,73.28,62.65,144.94,False,,,48.5,,0
40.08,9.63,80.01,85.44,76.56,324.21,True,,,34.73,,0
31.49,10.31,73.77,50.79,31.65,280.15,False,,,45.85,,0
