Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
64.32,17.77,42.48,100.0,46.55,136.69,False,,,,,0
53.54,20.19,78.41,93.6,45.05,100.23,True,,,,,1
75.68,12.6,62.13,53.66,65.97,160.53,False,,,,,0
66.81,10.65,62.15,55.84,41.29,31.53,False,,,,,0
56.59,3.19,69.18,72.97,50.42,215.19,True,,,,,3
67.11,8.42,74.75,67.82,100.0,163.34,False,,,,,0
56.61,7.52,71.26,72.43,64.68,83.69,False,,,,,0
66.58,12.62,84.41,62.23,88.69,210.97,False,,,,,0
64.21,14.26,72.48,32.85,45.98,126.09,False,,,,,0
78.76,14.85,71.53,62.15,86.8,109.28,False,,,,,0
60.66,12.85,77.14,100.0,74.84,77.16,False,,,,,0
69.7,0.01,69.62,88.54,36.51,246.51,False,,,,,0
51.84,12.31,78.37,60.06,90.11,141.84,False,,,,,0
49.37,2.34,56.42,94.13,56.51,77.64,False,,,,,0
56.81,15.33,56.41,29.89,22.78,169.4,False,,,,,0
87.69,7.76,68.71,65.55,62.33,209.96,False,,,,,0
51.85,8.14,78.51,48.82,76.56,92.32,False,,,,,0
59.39,9.74,75.35,54.93,47.88,32.86,True,,,,,2
76.17,5.88,66.89,62.72,39.12,249.81,True,,,,,1
60.71,6.82,76.26,79.88,82.51,109.33,False,,,,,0
72.69,9.15,78.18,33.08,70.85,236.58,False,,,,,0
53.48,8.25,86.8,62.8,85.01,138.03,False,,,,,0
62.37,11.97,57.64,52.66,54.08,233.88,False,,,,,0
93.62,10.98,64.97,58.68,11.18,140.72,False,,,,,0
45.49,11.31,85.19,50.26,59.54,-24.5,True,,,,,4
21.0,6.97,49.89,48.61,32.62,246.57,True,,,,,2
48.23,5.53,67.54,53.61,72.59,174.33,False,,,,,0
28.0,3.95,74.4,52.07,85.7,137.97,False,,,,,0
39.08,9.25,64.84,100.0,94.23,36.19,True,,,,,2
41.64,13.76,74.48,83.53,82.73,181.28,False,,,,,0
72.82,12.13,81.96,96.64,80.73,272.42,True,,,,,3
55.48,7.52,73.22,49.15,77.73,188.83,True,,,,,2
59.09,9.6,63.55,62.56,0.0,80.67,False,,,,,0
60.56,10.64,78.78,85.93,62.94,67.76,False,,,,,0
63.3,10.5,80.45,61.91,100.0,168.43,True,,,,,1
41.16,10.26,67.04,70.02,75.37,148.87,False,,,,,0
65.31,11.24,67.11,68.78,61.68,92.2,True,,,,,6
71.64,6.54,62.94,60.77,78.38,216.44,True,,,,,2
56.67,12.96,81.23,78.13,67.92,191.2,False,,,,,0
67.86,12.45,64.09,33.41,7.3,112.92,False,,,,,0
36.0,7.09,66.17,64.47,21.91,223.51,False,,,,,0
62.21,5.91,59.4,62.38,100.0,227.46,True,,,,,2
64.06,15.38,77.51,87.83,48.07,99.72,False,,,,,0
45.78,11.31,61.13,95.13,26.3,216.61,False,,,,,0
53.39,2.12,85.23,72.85,81.57,257.57,False,,,,,0
62.4,3.03,95.85,49.74,61.5,116.13,False,,,,,0
42.7,4.63,78.49,76.13,100.0,192.04,False,,,,,0
72.67,13.21,79.49,62.53,100.0,160.68,True,,,,,2
56.22,5.36,81.81,81.72,57.98,102.46,True,,,,,1
42.65,12.23,87.74,48.14,37.0,85.02,False,,,,,0
65.96,14.81,72.03,48.16,75.96,248.89,False,,,,,0
43.03,6.17,85.06,64.67,53.36,211.43,True,,,,,1
33.21,21.67,78.52,85.24,90.22,123.85,False,,,,,0
80.81,5.41,68.97,69.35,46.0,226.62,False,,,,,0
70.6,14.97,75.06,98.89,61.45,120.55,True,,,,,0
64.21,5.42,88.53,85.17,57.64,133.09,True,,,,,3
71.72,12.78,90.86,58.17,26.2,122.73,False,,,,,0
72.1,14.34,76.55,100.0,31.86,172.07,False,,,,,0
68.3,10.61,54.98,65.42,58.02,93.92,True,,,,,0
45.77,-0.33,67.33,55.59,70.38,176.62,True,,,,,2
59.67,12.59,66.8,44.31,33.94,26.65,False,,,,,0
90.98,10.61,82.99,96.01,43.35,213.8,False,,,,,0
50.31,12.71,49.3,100.0,62.49,67.27,False,,,,,0
79.71,12.42,73.73,78.44,63.18,53.45,False,,,,,0
76.1,14.13,69.51,27.86,86.59,304.72,False,,,,,0
57.61,14.59,67.86,53.34,44.21,240.49,False,,,,,0
74.76,10.73,63.53,44.36,72.23,12.03,False,,,,,0
26.62,13.31,75.18,47.26,48.11,96.31,False,,,,,0
45.91,12.11,83.08,49.6,10.92,119.98,False,,,,,0
69.33,2.89,69.12,24.51,72.78,27.2,False,,,,,0
41.35,18.92,65.43,50.6,100.0,5.01,False,,,,,0
49.26,2.93,87.49,60.47,90.27,310.32,False,,,,,0
84.61,18.37,80.5,68.15,54.56,236.26,False,,,,,0
84.77,8.76,85.27,68.24,77.04,142.64,False,,,,,0
80.89,1.98,66.95,60.17,76.78,293.52,False,,,,,0
58.48,17.97,74.85,44.7,43.74,152.12,True,,,,,2
40.31,4.87,96.52,73.44,78.31,34.8,False,,,,,0
63.38,12.67,89.31,71.19,56.33,-9.88,True,,,,,3
60.06,10.58,74.24,67.54,41.65,137.2,True,,,,,3
82.4,9.8,68.23,6.91,51.14,254.73,False,,,,,0
51.36,11.81,55.92,69.24,64.36,271.47,False,,,,,0
54.97,14.69,97.91,67.11,38.53,203.91,False,,,,,0
87.15,12.51,71.4,100.0,9.77,150.69,False,,,,,0
50.29,5.79,69.93,52.08,89.85,151.72,False,,,,,0
28.88,7.72,89.15,63.02,87.16,160.13,False,,,,,0
74.2,9.15,85.69,100.0,60.86,105.99,False,,,,,0
59.94,6.67,77.04,76.84,42.43,38.76,False,,,,,0
41.0,11.63,73.11,92.2,44.81,32.67,True,,,,,3
58.35,17.03,91.2,100.0,100.0,262.52,True,,,,,1
69.54,20.83,78.54,46.14,44.01,146.8,False,,,,,0
38.59,4.03,91.01,74.06,93.32,72.95,True,,,,,3
59.66,12.18,76.7,39.32,80.46,134.04,True,,,,,3
48.95,19.79,85.78,65.02,56.13,140.36,True,,,,,1
55.63,13.29,61.83,93.32,56.04,12.36,True,,,,,2
50.06,10.85,87.42,61.65,98.37,73.15,False,,,,,0
54.53,6.43,52.36,75.35,76.71,95.38,False,,,,,0
91.09,17.49,91.04,57.4,46.4,86.48,True,,,,,1
66.79,13.9,65.34,56.71,57.02,243.73,False,,,,,0
41.36,18.27,75.88,100.0,80.33,130.42,False,,,,,0
89.5,10.51,76.08,61.14,56.41,97.91,False,,,,,0
50.35,5.87,51.8,75.1,7.4,110.9,False,,,,,0
54.94,9.58,74.76,78.08,22.91,-32.91,True,,,,,2
55.98,13.28,80.25,67.0,94.9,128.31,False,,,,,0
42.92,7.01,60.07,65.77,0.0,137.77,False,,,,,0
62.39,5.77,55.51,59.35,69.29,194.36,False,,,,,0
81.55,7.21,45.81,79.44,47.18,153.94,False,,,,,0
89.76,7.42,90.13,60.85,55.46,78.21,False,,,,,0
36.67,11.06,78.31,100.0,22.68,33.68,False,,,,,0
58.75,16.32,65.06,36.02,70.96,111.79,False,,,,,0
59.49,5.27,67.58,93.32,37.31,215.02,False,,,,,0
79.55,9.43,77.8,50.68,94.11,52.18,False,,,,,0
49.76,13.81,64.69,94.57,43.83,141.26,False,,,,,0
59.36,9.53,85.36,62.1,72.37,84.41,False,,,,,0
71.66,12.81,72.59,75.55,48.76,85.77,True,,,,,1
52.32,5.16,75.76,53.68,99.02,223.07,False,,,,,0
50.16,8.98,93.38,56.08,42.54,-50.78,False,,,,,0
73.28,8.31,82.35,84.36,69.81,94.24,False,,,,,0
41.52,6.92,80.84,71.37,81.84,171.1,True,,,,,2
50.02,11.54,79.02,87.0,43.31,50.73,False,,,,,0
62.88,9.17,74.09,99.08,34.96,104.38,False,,,,,0
67.06,12.32,69.93,31.18,47.23,99.88,True,,,,,1
55.76,8.33,67.99,68.88,62.3,82.52,True,,,,,0
57.56,6.83,82.39,40.7,100.0,176.76,False,,,,,0
58.06,0.66,81.0,66.31,60.87,31.96,False,,,,,0
45.13,12.97,81.59,71.68,60.22,176.52,True,,,,,1
62.82,2.65,74.16,26.81,49.32,128.48,False,,,,,0
68.01,10.41,55.18,61.72,82.19,198.08,False,,,,,0
64.15,12.77,69.32,52.16,55.81,174.24,False,,,,,0
62.69,-1.25,79.53,91.22,14.37,114.22,False,,,,,0
66.83,12.57,86.75,72.74,100.0,105.34,False,,,,,0
71.99,4.62,91.54,48.86,67.68,275.49,False,,,,,0
56.34,16.52,68.33,68.92,83.12,213.93,True,,,,,4
67.27,9.86,66.67,88.46,78.5,207.26,False,,,,,0
52.69,14.8,58.51,24.09,69.79,117.44,False,,,,,0
40.32,11.46,72.05,41.3,100.0,99.13,True,,,,,1
65.77,9.09,79.53,84.76,78.83,147.9,False,,,,,0
60.64,5.1,71.79,21.08,78.09,58.39,False,,,,,0
61.35,7.94,86.53,98.42,61.08,164.43,False,,,,,0
47.66,9.36,102.39,66.93,55.67,81.46,True,,,,,1
71.39,10.97,94.62,86.37,79.83,187.47,False,,,,,0
49.95,10.27,83.64,90.63,45.81,109.05,False,,,,,0
67.79,20.64,67.37,47.58,67.35,159.12,False,,,,,0
71.25,10.5,64.84,83.39,49.5,91.41,False,,,,,0
50.87,7.47,100.77,100.0,100.0,41.35,False,,,,,0
86.04,14.82,66.39,57.21,38.08,257.96,True,,,,,1
59.71,-1.66,69.23,50.96,68.79,159.16,False,,,,,0
66.16,17.39,68.66,76.86,39.84,154.99,False,,,,,0
70.95,6.31,70.68,100.0,60.16,69.83,True,,,,,3
34.2,10.04,58.68,61.45,100.0,71.72,False,,,,,0
69.85,15.91,70.03,79.48,63.42,174.85,True,,,,,2
60.67,16.45,77.79,61.16,55.73,240.46,True,,,,,1
49.89,10.26,68.53,55.69,46.01,201.38,False,,,,,0
48.12,13.56,63.8,83.42,41.47,131.44,False,,,,,0
80.06,3.1,66.21,69.98,92.96,122.08,False,,,,,0
87.19,7.88,73.93,35.71,47.33,73.48,False,,,,,0
61.01,20.25,81.12,90.3,82.22,255.55,True,,,,,1
36.7,-0.73,78.07,88.7,51.54,259.18,False,,,,,0
61.17,1.6,81.4,97.28,83.9,159.59,False,,,,,0
47.96,11.27,80.06,51.78,58.04,138.4,True,,,,,1
59.55,6.2,78.32,100.0,16.7,160.3,False,,,,,0
24.68,15.62,68.75,59.85,96.36,130.22,False,,,,,0
67.88,11.19,86.6,57.09,40.42,-19.59,False,,,,,0
60.1,2.0,71.62,88.59,100.0,219.89,True,,,,,1
63.7,7.85,73.14,64.78,57.89,101.08,False,,,,,0
52.45,13.55,70.54,37.96,16.54,164.82,False,,,,,0
66.95,4.58,72.02,98.74,85.69,122.77,False,,,,,0
77.63,9.83,41.29,90.2,70.67,174.38,False,,,,,0
62.45,14.83,71.03,53.39,72.62,177.6,False,,,,,0
64.41,2.76,78.4,67.04,100.0,-34.71,True,,,,,0
77.07,3.51,61.54,36.44,100.0,100.33,False,,,,,0
70.63,11.47,67.89,44.05,0.0,90.44,False,,,,,0
61.74,8.56,78.12,54.96,26.02,145.76,False,,,,,0
51.96,9.67,63.16,100.0,35.58,38.94,False,,,,,0
61.09,4.92,74.11,36.26,83.75,128.51,False,,,,,0
47.76,6.78,84.93,89.2,39.46,298.81,True,,,,,3
66.56,11.31,71.44,80.19,16.95,288.02,True,,,,,2
78.37,7.61,71.19,71.2,58.78,158.71,True,,,,,3
39.7,9.67,65.94,57.8,66.76,81.09,True,,,,,0
87.95,7.09,55.09,78.16,40.88,239.66,False,,,,,0
50.68,13.85,87.48,87.26,0.0,123.39,True,,,,,3
54.18,12.15,58.17,99.27,58.51,-21.6,False,,,,,0
55.0,6.52,87.66,83.57,100.0,75.54,False,,,,,0
59.05,8.28,95.74,60.92,80.09,121.73,True,,,,,1
79.08,25.41,72.82,85.13,72.42,186.9,True,,,,,3
55.03,15.98,64.32,54.25,59.38,173.13,False,,,,,0
62.39,0.69,75.42,60.2,78.41,156.95,False,,,,,0
56.79,9.66,80.6,67.42,40.34,142.33,False,,,,,0
74.69,8.68,65.8,56.83,72.72,128.05,False,,,,,0
48.6,13.2,73.53,58.28,27.6,182.8,False,,,,,0
43.82,9.04,69.79,62.95,51.85,337.95,True,,,,,2
63.92,4.65,76.85,81.85,55.9,223.62,False,,,,,0
63.66,8.31,85.43,85.82,60.55,356.49,False,,,,,0
68.07,11.94,69.14,64.88,100.0,160.93,False,,,,,0
96.25,14.45,72.22,63.2,68.24,298.33,False,,,,,0
53.03,10.76,83.73,49.41,100.0,-0.3,False,,,,,0
53.77,11.63,79.17,39.56,77.14,170.3,False,,,,,0
54.46,12.94,56.2,100.0,68.5,161.33,False,,,,,0
68.75,10.86,87.61,99.21,78.34,192.18,False,,,,,0
71.84,4.2,72.24,68.3,38.63,35.48,False,,,,,0
81.21,3.45,81.71,89.65,56.76,280.98,False,,,,,0
63.34,14.99,88.18,50.55,42.23,133.04,False,,,,,0
61.14,10.26,74.92,65.6,39.82,297.02,True,,,,,1
64.77,15.16,87.21,79.84,75.0,129.7,False,,,,,0
77.42,1.38,64.25,66.97,92.73,234.79,False,,,,,0
38.87,8.63,84.14,67.89,77.14,179.37,True,,,,,2
54.39,7.89,76.04,47.17,72.36,96.23,False,,,,,0
78.6,5.82,69.25,63.97,84.44,174.93,False,,,,,0
7.56,1.0,82.22,97.55,24.85,145.9,False,,,,,0
76.42,14.59,73.47,100.0,23.9,152.91,False,,,,,0
76.24,15.32,59.67,60.26,88.89,203.95,False,,,,,0
38.69,15.42,67.69,62.21,50.92,79.66,True,,,,,3
38.45,5.63,75.79,87.47,61.69,98.2,False,,,,,0
50.12,10.76,80.5,49.43,77.97,53.18,True,,,,,2
43.58,17.94,65.88,53.43,91.28,190.7,False,,,,,0
84.9,14.54,80.8,72.58,100.0,170.0,False,,,,,0
62.01,5.04,80.89,82.15,69.64,171.55,False,,,,,0
62.85,11.21,90.1,69.85,83.97,155.21,False,,,,,0
49.8,6.18,83.8,83.78,100.0,129.19,False,,,,,0
55.55,16.99,85.78,56.81,44.14,59.95,False,,,,,0
69.87,10.1,73.41,70.85,59.56,1.35,False,,,,,0
68.3,5.41,86.45,59.33,93.51,114.26,False,,,,,0
58.0,8.48,59.1,93.99,48.92,254.24,True,,,,,1
73.63,2.04,83.64,65.64,100.0,324.69,False,,,,,0
39.6,7.08,75.24,70.73,87.83,161.95,False,,,,,0
94.55,13.85,58.98,70.33,57.07,114.97,False,,,,,0
64.73,4.18,72.7,88.03,75.01,248.53,True,,,,,8
69.99,14.06,85.72,81.5,49.39,95.73,False,,,,,0
70.21,5.6,80.55,57.16,52.34,93.86,False,,,,,0
58.0,12.94,74.98,58.64,78.78,255.09,False,,,,,0
93.39,11.27,77.93,86.74,69.39,159.98,True,,,,,1
47.28,8.09,67.74,40.23,69.54,123.12,True,,,,,1
47.91,6.97,79.63,83.86,83.02,98.77,False,,,,,0
62.01,5.32,79.92,76.74,27.43,55.69,True,,,,,2
36.03,10.57,72.64,72.6,69.67,-43.12,False,,,,,0
64.94,9.87,87.94,87.87,86.83,77.95,False,,,,,0
58.56,4.77,70.85,40.35,34.43,72.42,False,,,,,0
54.21,11.5,74.6,93.9,100.0,258.13,True,,,,,0
59.43,11.0,80.8,42.45,88.53,81.43,True,,,,,0
55.52,11.53,83.29,65.01,56.08,166.41,True,,,,,1
63.16,14.26,72.05,78.76,89.66,8.89,False,,,,,0
82.89,8.63,80.69,60.61,62.84,11.28,True,,,,,1
85.31,9.65,68.89,86.82,57.69,162.41,True,,,,,1
68.74,11.3,80.07,73.02,39.68,169.32,False,,,,,0
25.47,8.59,68.85,65.67,68.06,249.27,True,,,,,2
61.25,16.75,65.78,50.76,21.78,194.62,False,,,,,0
62.38,13.72,63.2,54.54,50.84,138.27,False,,,,,0
24.93,8.64,76.19,43.16,86.76,146.26,False,,,,,0
56.9,11.22,80.14,52.41,100.0,-1.2,False,,,,,0
71.88,7.77,67.37,84.29,62.42,121.35,False,,,,,0
42.07,6.04,75.41,77.13,95.6,284.46,False,,,,,0
85.72,8.5,56.45,68.11,59.02,221.91,True,,,,,0
88.33,6.6,76.91,84.08,57.72,213.48,False,,,,,0
51.04,19.22,83.36,87.63,64.0,220.64,False,,,,,0
44.24,7.65,66.05,83.29,100.0,147.82,False,,,,,0
61.52,9.82,72.28,51.46,83.94,119.38,False,,,,,0
63.54,14.8,76.77,72.14,91.38,166.45,True,,,,,2
58.83,9.31,83.58,54.18,90.47,267.13,False,,,,,0
58.69,19.23,79.07,75.78,51.47,64.74,False,,,,,0
40.98,2.01,67.77,64.14,84.6,284.97,False,,,,,0
50.42,16.67,94.43,73.9,49.22,160.08,False,,,,,0
63.11,7.8,77.69,55.3,100.0,117.48,False,,,,,0
55.8,7.43,66.28,54.72,60.26,83.36,True,,,,,2
69.65,8.66,68.19,31.94,78.91,67.6,True,,,,,4
41.61,17.71,65.02,85.75,67.25,129.05,True,,,,,1
64.76,6.93,77.37,73.53,62.69,132.02,False,,,,,0
69.98,5.7,78.57,73.04,54.3,225.02,True,,,,,2
54.98,14.41,63.67,100.0,93.32,128.62,True,,,,,2
68.51,14.87,52.65,53.64,100.0,268.42,False,,,,,0
62.14,12.26,60.94,43.84,73.0,97.88,True,,,,,4
50.8,7.2,81.95,76.66,88.06,163.53,False,,,,,0
58.76,10.63,56.41,51.6,71.14,131.32,True,,,,,4
44.03,10.87,79.38,98.25,74.64,66.29,False,,,,,0
70.2,6.63,66.83,37.35,79.51,205.62,True,,,,,1
55.76,9.0,81.08,58.45,75.28,189.86,False,,,,,0
34.79,9.5,72.4,90.34,32.32,232.27,False,,,,,0
66.42,11.19,79.6,84.88,84.84,129.41,False,,,,,0
71.85,-0.4,83.85,57.84,58.54,188.05,False,,,,,0
74.74,17.64,79.97,95.88,41.42,227.02,False,,,,,0
58.99,7.43,82.19,97.82,56.47,274.54,False,,,,,0
49.67,20.27,69.51,72.34,66.38,167.75,True,,,,,2
64.16,6.64,85.39,72.73,66.87,239.35,False,,,,,0
57.47,9.92,70.78,100.0,77.4,159.53,False,,,,,0
37.41,8.3,77.62,70.12,61.48,80.19,False,,,,,0
81.08,22.58,67.07,78.76,54.33,162.61,False,,,,,0
60.91,6.13,62.46,85.19,72.49,196.58,True,,,,,1
54.57,16.75,64.72,55.27,52.21,88.28,False,,,,,0
55.0,7.69,69.75,31.17,81.78,172.82,False,,,,,0
71.34,13.85,69.97,63.39,57.33,186.79,True,,,,,0
50.51,11.14,82.23,41.23,24.02,56.88,True,,,,,4
77.31,9.61,61.56,86.23,59.4,161.78,False,,,,,0
39.28,13.17,72.4,74.48,81.65,65.44,False,,,,,0
44.89,9.8,83.59,76.7,58.63,164.55,True,,,,,1
56.69,1.88,82.61,47.51,63.96,96.24,False,,,,,0
48.53,7.45,67.59,44.7,43.93,210.0,False,,,,,0
66.07,15.03,57.81,87.69,100.0,19.23,True,,,,,0
76.74,11.66,81.74,72.17,9.57,55.0,False,,,,,0
75.7,5.79,77.31,90.4,100.0,74.06,False,,,,,0
66.07,-0.62,92.34,47.13,97.64,221.81,False,,,,,0
82.12,21.68,85.55,65.99,95.55,148.71,False,,,,,0
61.01,5.66,82.3,39.8,70.36,189.4,False,,,,,0
47.48,9.25,73.91,82.69,61.39,140.93,True,,,,,3
72.12,3.4,68.95,90.13,49.99,322.6,False,,,,,0
51.06,7.96,67.39,97.18,59.49,41.1,True,,,,,4
74.55,20.78,75.36,84.83,29.6,24.42,True,,,,,2
59.38,9.53,64.47,53.77,80.28,162.03,False,,,,,0
67.32,10.25,79.62,53.05,66.57,40.04,True,,,,,1
56.68,10.62,70.68,73.75,58.34,182.93,False,,,,,0
77.8,11.47,76.76,100.0,69.67,59.3,False,,,,,0
51.76,13.09,78.55,64.76,70.81,123.05,False,,,,,0
66.45,14.85,76.7,79.87,74.78,278.32,False,,,,,0
50.96,15.8,82.87,66.69,68.89,303.81,False,,,,,0
46.21,12.5,64.25,32.8,97.23,238.15,False,,,,,0
67.11,2.42,102.13,71.27,51.81,107.26,False,,,,,0
38.75,6.61,69.46,99.02,85.11,76.5,True,,,,,1
64.58,12.79,64.03,97.6,78.93,220.55,False,,,,,0
85.87,8.64,86.25,51.33,68.75,-86.86,True,,,,,1
70.21,17.0,84.1,100.0,34.71,214.94,False,,,,,0
50.3,2.23,74.15,51.2,81.28,10.67,False,,,,,0
62.31,8.77,62.38,57.66,85.02,217.98,True,,,,,2
67.14,14.31,89.93,83.64,32.54,158.47,False,,,,,0
71.2,0.4,67.78,74.14,67.19,137.75,True,,,,,2
93.52,16.61,67.55,63.96,8.12,75.46,False,,,,,0
71.46,7.18,66.34,76.68,40.79,245.98,False,,,,,0
53.7,11.59,71.74,57.77,25.19,127.87,False,,,,,0
56.36,6.27,80.05,84.91,48.01,139.03,False,,,,,0
56.79,6.66,74.22,100.0,71.41,238.06,False,,,,,0
72.52,17.91,77.47,100.0,78.57,181.36,True,,,,,2
49.04,6.35,80.57,52.12,70.81,255.64,False,,,,,0
66.14,14.26,81.55,80.26,100.0,149.28,True,,,,,4
81.06,18.57,67.07,74.03,42.59,229.36,False,,,,,0
51.54,10.36,72.94,90.07,100.0,95.25,True,,,,,5
47.82,19.28,83.36,49.24,79.45,210.6,False,,,,,0
76.84,9.0,71.51,55.48,58.63,135.33,True,,,,,2
61.26,10.58,83.7,58.73,85.53,20.31,False,,,,,0
53.98,11.84,81.24,81.47,100.0,183.31,True,,,,,2
74.23,13.21,87.84,77.28,55.36,266.71,True,,,,,0
56.7,9.22,85.21,56.76,36.55,92.29,False,,,,,0
77.08,24.54,89.86,69.48,37.01,158.41,False,,,,,0
49.05,13.28,56.06,61.76,57.46,124.09,False,,,,,0
71.77,12.5,69.56,54.8,27.7,124.91,True,,,,,2
68.64,2.97,94.97,100.0,16.52,272.07,False,,,,,0
63.52,4.73,51.63,99.31,73.71,285.02,False,,,,,0
67.14,20.9,91.32,48.25,53.52,100.55,False,,,,,0
79.27,12.78,79.58,88.51,95.93,155.2,False,,,,,0
59.3,9.51,72.64,42.42,62.4,119.84,False,,,,,0
54.9,16.14,79.38,66.8,56.31,133.58,False,,,,,0
48.9,10.04,79.39,51.75,68.34,299.99,False,,,,,0
55.95,10.12,75.08,66.12,92.46,46.83,False,,,,,0
51.36,10.56,91.26,40.01,37.23,216.1,False,,,,,0
56.9,3.52,73.15,58.5,60.31,240.49,False,,,,,0
63.66,13.27,65.87,75.53,71.77,21.66,False,,,,,0
54.26,9.17,61.78,87.82,55.12,296.91,True,,,,,2
28.09,7.81,76.38,33.69,26.33,132.79,True,,,,,3
62.98,14.77,91.8,64.45,64.98,109.81,True,,,,,2
38.84,7.7,58.82,61.18,100.0,111.67,False,,,,,0
49.97,1.32,76.64,58.57,50.9,228.31,False,,,,,0
88.75,10.27,68.33,85.85,68.91,235.64,False,,,,,0
67.83,12.09,55.56,82.18,46.19,50.21,False,,,,,0
49.79,4.41,81.93,32.68,65.62,142.32,True,,,,,1
54.37,14.33,82.89,58.53,58.53,17.77,False,,,,,0
59.99,11.85,68.53,93.66,82.19,-26.51,False,,,,,0
43.33,18.72,82.36,100.0,75.71,166.66,False,,,,,0
78.3,9.86,70.95,69.7,59.36,156.5,False,,,,,0
60.92,8.66,69.31,73.19,70.65,189.44,True,,,,,1
49.17,11.97,80.28,50.19,65.13,290.56,True,,,,,2
65.0,12.62,64.06,69.52,100.0,67.05,False,,,,,0
84.25,11.18,68.84,41.32,70.99,173.19,False,,,,,0
37.26,15.73,75.73,100.0,78.97,108.68,True,,,,,1
72.3,13.94,67.46,66.25,100.0,124.6,False,,,,,0
55.87,6.62,78.68,76.21,58.48,40.92,False,,,,,0
71.42,-2.93,67.08,32.82,35.9,81.86,False,,,,,0
71.85,14.11,77.31,99.89,46.1,146.46,False,,,,,0
71.72,4.45,78.47,72.55,89.21,211.48,False,,,,,0
65.07,15.19,75.42,99.27,63.34,234.01,True,,,,,0
52.38,12.58,66.21,79.91,55.06,169.31,False,,,,,0
63.02,11.8,83.02,46.51,70.6,236.18,False,,,,,0
60.04,5.68,69.0,77.23,56.26,142.28,True,,,,,2
79.53,9.59,75.56,75.14,69.14,266.93,False,,,,,0
55.47,10.04,69.11,40.32,70.44,148.43,False,,,,,0
78.07,11.51,81.37,79.77,41.09,142.13,False,,,,,0
60.21,5.79,83.57,38.4,65.56,66.98,True,,,,,5
62.04,15.71,78.56,100.0,47.08,149.89,False,,,,,0
71.83,13.76,90.67,55.5,95.57,81.02,True,,,,,2
59.83,12.93,77.5,45.8,76.75,125.24,False,,,,,0
56.22,10.51,66.1,37.44,70.55,151.75,False,,,,,0
62.46,13.45,66.33,52.19,39.37,233.75,False,,,,,0
45.76,2.97,77.66,69.41,92.1,-60.92,True,,,,,2
59.6,9.05,84.08,46.45,58.46,186.02,False,,,,,0
73.68,10.73,68.77,50.25,73.09,167.61,True,,,,,3
56.41,5.35,79.92,92.68,100.0,-15.86,False,,,,,0
88.29,5.37,77.11,49.84,81.1,193.11,False,,,,,0
78.29,1.8,65.33,64.28,100.0,166.64,False,,,,,0
52.62,11.37,58.09,94.02,36.64,153.34,False,,,,,0
79.33,11.12,74.09,66.05,84.57,135.12,True,,,,,3
59.34,12.34,71.26,97.78,65.36,20.56,False,,,,,0
52.66,10.3,71.56,65.24,92.74,47.56,False,,,,,0
63.51,12.24,87.51,82.17,99.78,132.21,False,,,,,0
55.49,6.77,80.19,65.1,27.98,190.04,False,,,,,0
87.46,11.41,101.0,87.67,52.34,225.67,False,,,,,0
57.49,-2.29,75.81,63.14,71.66,204.32,True,,,,,1
41.37,11.83,64.23,73.83,50.07,148.29,False,,,,,0
67.29,14.74,68.33,74.14,62.55,189.08,True,,,,,2
69.14,12.31,88.23,100.0,100.0,223.55,False,,,,,0
46.03,8.32,66.74,73.81,29.05,109.32,False,,,,,0
73.02,12.34,55.48,59.55,58.51,239.99,False,,,,,0
85.29,24.36,76.18,82.75,89.95,27.58,False,,,,,0
60.04,5.72,85.37,53.93,61.28,226.38,False,,,,,0
57.21,16.75,93.27,36.66,82.38,154.16,False,,,,,0
68.9,16.22,69.25,86.03,30.24,196.56,False,,,,,0
81.17,11.4,73.07,23.46,100.0,178.02,False,,,,,0
55.93,4.3,82.4,61.82,66.02,170.13,False,,,,,0
81.62,12.67,85.91,55.35,70.34,183.4,False,,,,,0
80.88,12.93,74.33,53.32,89.93,260.21,False,,,,,0
72.6,6.62,76.0,83.31,51.92,135.84,False,,,,,0
59.18,5.73,74.25,73.27,98.62,261.66,False,,,,,0
54.03,0.8,76.16,86.9,42.23,18.38,False,,,,,0
80.63,19.83,75.82,82.73,95.87,233.32,False,,,,,0
58.66,12.89,90.43,87.01,100.0,39.77,True,,,,,2
61.83,11.78,78.93,100.0,84.15,174.02,False,,,,,0
61.19,11.72,91.44,55.8,52.73,199.06,True,,,,,3
56.97,-1.42,78.81,84.51,100.0,258.54,False,,,,,0
51.04,6.89,67.77,60.32,59.54,143.36,True,,,,,4
42.21,13.65,63.47,72.21,70.26,205.18,True,,,,,1
64.79,10.5,76.05,90.44,56.73,160.52,False,,,,,0
68.55,8.61,58.44,75.48,60.81,124.22,True,,,,,3
63.95,1.41,80.43,71.66,29.55,120.49,False,,,,,0
62.18,4.68,70.3,55.44,60.5,114.34,False,,,,,0
65.32,6.89,59.47,56.72,12.19,123.07,False,,,,,0
58.53,13.71,56.01,77.07,58.26,96.72,True,,,,,1
56.38,12.26,63.43,59.71,79.07,37.36,False,,,,,0
51.56,8.72,72.27,93.41,74.9,199.55,True,,,,,1
29.42,9.54,72.75,60.26,77.38,70.91,False,,,,,0
73.49,9.48,80.7,44.38,46.13,163.25,False,,,,,0
