Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
60.07,10.58,81.74,70.98,32.79,113.14,False,,,,,0
47.57,9.12,63.49,61.18,60.26,138.88,False,,,,,0
75.33,7.85,89.26,61.74,46.34,175.5,True,,,,,2
39.42,3.37,83.14,63.56,60.45,197.93,False,,,,,0
72.23,7.73,75.57,61.36,61.95,117.22,False,,,,,0
72.26,1.38,78.07,61.59,83.48,58.43,False,,,,,0
61.05,7.3,63.47,89.53,77.89,96.7,True,,,,,3
55.18,10.23,79.27,100.0,39.64,100.82,True,,,,,3
72.16,14.0,72.29,51.46,47.14,210.81,False,,,,,0
64.9,15.59,70.54,67.81,66.41,208.41,True,,,,,5
51.78,11.11,81.58,100.0,53.73,251.78,True,,,,,2
55.66,9.51,71.18,55.85,43.27,213.79,False,,,,,0
42.53,20.02,77.49,75.95,59.34,169.49,False,,,,,0
47.02,17.08,76.49,96.89,50.56,103.49,False,,,,,0
74.69,8.48,68.58,91.99,21.92,-52.73,False,,,,,0
96.84,19.37,61.57,67.28,29.54,120.82,True,,,,,3
56.58,5.6,60.59,93.73,39.64,163.95,False,,,,,0
68.81,20.04,84.87,58.08,100.0,171.02,True,,,,,0
68.93,4.51,109.7,55.31,87.66,15.68,True,,,,,1
28.01,7.45,70.19,98.65,93.21,133.87,False,,,,,0
51.16,8.69,65.53,64.63,68.47,135.86,False,,,,,0
70.98,13.1,78.96,76.55,30.79,240.68,True,,,,,1
54.99,9.14,59.69,45.4,46.26,56.07,True,,,,,0
61.93,7.31,63.4,52.25,89.94,287.05,True,,,,,1
61.19,3.07,66.33,76.62,89.45,25.08,False,,,,,0
68.17,20.48,66.1,91.67,100.0,179.43,False,,,,,0
49.73,14.69,79.81,100.0,80.66,191.17,False,,,,,0
66.42,11.78,89.0,100.0,70.41,148.81,False,,,,,0
73.36,13.69,70.31,63.24,56.53,181.88,False,,,,,0
51.92,9.97,83.75,100.0,76.17,158.97,False,,,,,0
66.3,10.12,84.08,71.47,24.34,217.62,False,,,,,0
66.74,8.04,81.27,62.57,41.54,170.52,True,,,,,1
54.99,10.58,85.59,68.45,94.04,346.36,False,,,,,0
79.87,20.71,95.53,58.94,48.82,152.02,False,,,,,0
41.85,9.4,60.87,81.78,63.7,68.45,True,,,,,0
57.2,12.83,55.36,88.86,66.36,134.73,True,,,,,3
58.92,12.1,77.61,67.1,36.37,87.96,False,,,,,0
71.07,8.85,79.87,72.35,72.67,68.54,True,,,,,4
49.37,11.71,64.84,100.0,55.83,104.02,False,,,,,0
74.21,3.63,83.37,27.45,33.91,123.54,False,,,,,0
55.54,23.04,62.8,12.21,64.23,201.76,True,,,,,2
72.9,11.4,61.97,53.75,50.67,134.04,False,,,,,0
64.26,7.89,73.93,70.25,47.71,168.84,False,,,,,0
31.22,5.81,69.89,74.85,63.31,114.37,False,,,,,0
63.85,-4.2,72.02,82.5,56.59,172.73,False,,,,,0
61.16,13.43,74.52,63.93,36.05,217.88,True,,,,,3
47.95,7.98,78.68,13.84,56.81,237.61,True,,,,,1
43.76,12.19,69.37,76.35,64.47,214.1,True,,,,,0
83.75,12.7,37.4,68.31,66.87,54.95,True,,,,,4
54.59,19.87,78.49,76.86,89.97,66.78,True,,,,,3
66.26,4.59,66.69,66.47,100.0,-31.47,True,,,,,2
58.67,3.14,72.43,61.58,89.51,131.38,False,,,,,0
73.94,1.91,83.49,70.28,78.01,193.92,False,,,,,0
59.71,15.58,62.05,93.0,78.59,149.74,False,,,,,0
42.5,9.34,54.41,63.38,60.65,122.55,True,,,,,2
48.71,11.42,55.69,72.9,86.08,30.21,True,,,,,3
55.01,12.01,75.24,68.85,56.96,315.35,False,,,,,0
56.33,9.31,74.58,87.33,74.69,228.78,True,,,,,1
72.76,5.14,72.66,98.75,37.76,11.9,False,,,,,0
47.29,10.38,77.72,100.0,88.96,109.16,False,,,,,0
51.21,8.95,76.97,49.0,99.14,166.72,True,,,,,1
56.26,5.38,52.51,67.27,82.18,105.44,True,,,,,0
73.09,14.32,61.95,71.02,66.49,196.83,False,,,,,0
60.22,13.37,67.64,85.16,58.67,271.09,False,,,,,0
30.19,13.57,61.02,98.69,58.12,156.28,False,,,,,0
51.78,-1.57,80.24,93.13,37.96,189.24,False,,,,,0
42.85,10.42,77.98,66.15,41.64,292.36,False,,,,,0
54.68,7.96,62.92,89.09,100.0,94.78,False,,,,,0
86.23,17.11,84.78,100.0,62.16,231.85,True,,,,,3
78.12,11.75,92.79,31.3,100.0,154.19,True,,,,,1
39.08,2.29,62.17,48.94,100.0,62.63,False,,,,,0
62.61,6.1,90.19,97.3,46.95,185.81,False,,,,,0
58.35,4.82,78.32,67.67,57.54,121.47,False,,,,,0
66.99,6.02,64.48,79.93,94.4,132.73,False,,,,,0
79.21,12.27,86.41,80.28,56.96,124.43,True,,,,,3
43.37,9.65,66.31,76.73,60.07,114.9,True,,,,,2
68.49,4.82,88.0,48.43,62.99,215.02,False,,,,,0
64.19,4.94,80.79,95.65,73.02,110.85,False,,,,,0
46.4,-0.59,85.24,88.96,100.0,157.84,False,,,,,0
35.8,15.73,84.31,49.14,86.8,78.67,False,,,,,0
88.23,8.2,63.31,66.37,36.06,137.93,True,,,,,0
50.26,6.68,69.49,71.62,59.73,3.07,True,,,,,3
45.44,10.27,75.01,65.98,70.73,47.46,False,,,,,0
57.41,6.83,71.37,74.78,66.82,59.84,False,,,,,0
63.84,16.75,73.84,59.66,99.48,92.83,True,,,,,1
41.11,11.4,91.97,78.24,54.48,218.25,False,,,,,0
54.36,12.39,84.29,73.96,57.4,33.81,False,,,,,0
50.95,6.44,85.13,68.9,51.74,192.27,False,,,,,0
41.3,11.97,72.27,82.52,25.08,133.23,True,,,,,4
97.38,10.25,68.83,84.0,74.72,134.68,True,,,,,7
41.04,9.36,74.2,50.15,39.29,200.57,False,,,,,0
33.53,10.35,73.86,36.19,65.33,109.58,False,,,,,0
59.17,2.06,81.78,51.1,53.7,84.17,True,,,,,4
67.39,10.1,83.42,100.0,68.89,273.47,False,,,,,0
38.54,14.43,89.08,52.79,43.19,231.55,True,,,,,1
59.5,9.46,69.03,19.13,63.13,210.17,False,,,,,0
62.74,2.41,80.5,100.0,76.62,122.63,True,,,,,1
87.84,13.56,73.18,64.23,67.83,201.44,True,,,,,2
71.6,8.34,81.56,100.0,100.0,70.12,False,,,,,0
86.99,13.91,82.72,89.12,54.43,123.69,False,,,,,0
80.4,10.95,81.61,92.68,19.12,159.72,False,,,,,0
66.21,5.66,76.94,71.34,100.0,104.4,True,,,,,0
51.51,8.36,86.97,25.79,81.66,103.38,True,,,,,1
63.76,10.92,63.67,95.43,78.31,124.46,False,,,,,0
50.12,12.82,72.44,46.25,100.0,222.5,False,,,,,0
47.0,6.96,62.3,51.9,71.79,132.88,False,,,,,0
52.64,8.67,71.94,53.52,77.59,166.9,False,,,,,0
66.22,12.08,66.95,84.05,70.77,99.2,True,,,,,0
55.36,7.39,76.41,100.0,59.78,168.91,False,,,,,0
90.52,12.01,75.1,64.21,54.76,114.32,False,,,,,0
69.2,10.08,64.42,73.2,73.85,129.48,False,,,,,0
58.97,15.34,67.07,40.64,47.62,122.95,False,,,,,0
70.97,15.74,67.47,22.0,75.69,86.14,True,,,,,3
56.55,8.41,71.56,79.59,72.77,160.25,False,,,,,0
40.13,-1.53,88.51,100.0,39.35,153.85,False,,,,,0
85.13,5.14,59.73,98.59,82.12,167.56,True,,,,,0
69.28,16.69,68.07,43.32,55.14,251.94,False,,,,,0
78.44,7.51,73.79,56.21,5.68,90.37,False,,,,,0
71.46,5.37,84.22,72.01,71.99,245.09,False,,,,,0
56.77,12.94,80.32,76.14,100.0,240.98,False,,,,,0
73.79,6.84,80.72,88.95,81.89,39.85,True,,,,,3
58.99,8.14,51.91,38.59,53.9,98.31,False,,,,,0
56.99,10.13,69.14,80.08,97.23,151.34,False,,,,,0
37.18,13.88,84.28,79.96,82.54,213.74,True,,,,,1
69.25,16.21,74.31,68.9,70.04,236.29,True,,,,,1
82.39,9.01,92.03,74.36,72.42,108.44,False,,,,,0
92.39,13.95,86.29,62.23,64.3,163.28,False,,,,,0
93.99,6.53,74.37,84.76,77.61,35.02,False,,,,,0
35.75,9.52,56.27,84.73,56.31,208.42,False,,,,,0
14.41,13.32,56.84,51.66,61.3,335.3,True,,,,,0
54.16,8.95,66.02,27.35,77.82,192.82,False,,,,,0
69.75,10.32,78.5,57.89,53.64,149.42,True,,,,,3
69.44,7.3,76.97,41.34,68.39,172.96,False,,,,,0
73.92,14.98,70.17,92.62,51.46,223.93,False,,,,,0
65.29,8.59,66.9,82.78,81.8,213.0,False,,,,,0
53.46,5.78,75.14,55.75,64.34,112.4,False,,,,,0
23.97,4.13,66.38,97.26,67.61,207.41,False,,,,,0
42.5,2.74,73.12,100.0,48.16,119.26,True,,,,,1
33.72,12.04,72.04,79.83,35.27,16.76,True,,,,,2
80.83,13.92,69.79,72.74,87.2,144.98,False,,,,,0
50.67,12.84,87.85,58.17,86.14,248.2,False,,,,,0
76.97,4.28,69.3,94.28,62.41,86.63,False,,,,,0
60.29,5.77,67.65,70.21,43.98,97.0,False,,,,,0
44.26,22.57,58.36,72.97,82.74,7.56,False,,,,,0
75.34,8.87,77.6,63.78,50.66,165.06,False,,,,,0
50.52,0.76,80.58,57.28,73.33,231.36,False,,,,,0
53.98,17.24,76.71,100.0,100.0,226.7,True,,,,,1
67.1,8.25,76.14,68.69,70.17,183.83,False,,,,,0
59.52,13.13,72.45,67.27,45.59,207.35,True,,,,,0
85.48,8.63,68.12,57.3,58.65,221.08,False,,,,,0
67.36,8.02,80.09,69.07,92.44,109.53,True,,,,,3
78.58,16.16,68.47,75.12,60.81,126.43,False,,,,,0
58.86,15.35,67.13,100.0,65.12,229.96,True,,,,,4
54.45,12.51,79.31,70.07,65.19,130.42,True,,,,,1
80.02,8.72,76.28,91.14,63.19,279.31,True,,,,,1
53.14,7.66,72.81,42.35,75.22,235.15,False,,,,,0
59.0,11.81,81.05,88.47,56.73,118.4,False,,,,,0
50.22,11.89,63.02,60.2,95.23,214.51,False,,,,,0
54.27,4.3,72.06,79.86,93.96,204.09,True,,,,,3
54.43,16.39,79.26,77.9,26.82,232.79,True,,,,,1
45.53,6.25,54.01,50.35,98.42,184.44,False,,,,,0
64.11,6.83,56.44,84.81,100.0,320.53,False,,,,,0
56.06,12.7,91.71,62.16,33.73,136.3,False,,,,,0
37.2,13.39,82.37,58.14,59.25,181.48,False,,,,,0
78.03,15.95,70.51,67.59,63.68,119.75,False,,,,,0
71.54,14.31,72.26,90.73,87.32,75.33,False,,,,,0
51.76,10.99,63.09,62.46,62.65,47.01,False,,,,,0
69.19,1.93,79.76,58.92,25.46,138.37,False,,,,,0
69.03,1.61,68.55,75.01,15.26,45.04,False,,,,,0
42.41,1.77,69.02,72.92,82.82,243.41,True,,,,,2
37.99,12.73,69.3,79.0,66.82,172.06,False,,,,,0
88.66,6.54,71.53,46.68,50.23,124.0,False,,,,,0
70.15,11.72,75.56,74.42,49.07,19.14,True,,,,,3
57.49,9.27,65.27,80.05,81.09,112.91,False,,,,,0
55.63,19.33,67.3,42.35,73.38,131.56,True,,,,,1
73.29,15.51,69.64,35.68,99.37,117.98,True,,,,,1
63.23,11.83,77.03,52.23,45.27,59.65,False,,,,,0
69.84,13.45,59.04,73.91,77.9,192.41,False,,,,,0
18.33,10.37,81.48,59.75,88.68,103.64,False,,,,,0
56.91,-0.32,80.33,41.31,80.42,231.26,False,,,,,0
67.74,9.45,93.86,71.77,51.8,157.24,False,,,,,0
72.54,9.39,67.05,100.0,92.56,74.28,True,,,,,3
52.92,6.82,62.13,100.0,78.9,61.63,False,,,,,0
44.43,7.64,69.22,69.57,43.74,-17.61,False,,,,,0
63.43,5.89,77.95,100.0,61.34,200.8,False,,,,,0
47.34,18.6,79.94,58.72,7.7,176.47,False,,,,,0
57.84,11.97,77.44,65.21,49.78,182.61,False,,,,,0
45.82,15.24,78.57,76.2,76.38,98.64,False,,,,,0
73.08,16.55,52.73,86.53,48.4,161.2,False,,,,,0
52.44,10.39,87.97,65.7,62.88,114.12,False,,,,,0
15.19,15.96,82.55,65.26,50.68,18.31,True,,,,,5
68.96,8.13,84.14,72.88,67.95,174.48,False,,,,,0
54.4,14.21,87.11,99.18,100.0,286.75,False,,,,,0
71.22,7.34,67.36,94.86,76.98,185.42,True,,,,,1
61.35,11.5,81.35,69.88,72.66,63.1,True,,,,,3
72.53,5.77,75.89,72.97,87.28,102.13,False,,,,,0
52.24,16.11,70.81,53.04,82.13,33.64,False,,,,,0
73.36,11.34,71.44,55.41,76.91,167.2,False,,,,,0
63.36,17.06,76.72,28.28,93.66,124.81,False,,,,,0
49.94,11.25,68.74,82.95,72.29,174.83,False,,,,,0
75.89,9.04,80.12,78.57,67.54,199.46,False,,,,,0
62.39,5.68,71.93,78.52,37.55,120.1,False,,,,,0
80.8,12.52,67.1,68.73,35.67,198.0,False,,,,,0
64.1,6.72,84.11,65.78,100.0,189.39,True,,,,,2
47.85,13.93,99.54,67.28,52.57,162.09,False,,,,,0
61.92,12.76,77.52,52.27,30.08,18.07,False,,,,,0
47.2,13.44,78.06,90.05,65.17,272.03,True,,,,,3
62.66,7.5,73.26,76.53,98.82,170.3,True,,,,,1
60.6,10.57,81.69,70.11,48.67,112.16,False,,,,,0
60.86,9.0,70.87,74.06,18.74,56.35,False,,,,,0
78.72,2.48,71.58,46.76,56.29,72.46,False,,,,,0
53.49,10.3,89.21,40.2,57.26,181.17,False,,,,,0
38.47,8.71,70.53,75.54,21.06,217.3,False,,,,,0
55.28,3.0,80.79,54.37,48.82,-47.01,False,,,,,0
49.33,10.66,81.64,78.76,61.94,115.23,False,,,,,0
54.72,10.39,81.49,63.05,29.12,163.09,False,,,,,0
40.03,3.58,71.5,51.11,56.02,91.02,False,,,,,0
59.52,15.22,74.76,83.72,61.93,310.93,False,,,,,0
45.59,9.31,68.03,98.93,100.0,249.81,False,,,,,0
49.39,0.19,68.95,88.49,19.93,202.18,False,,,,,0
53.85,16.8,64.79,58.11,100.0,253.63,False,,,,,0
54.03,14.59,72.24,52.32,75.17,171.0,False,,,,,0
35.15,7.81,65.7,100.0,60.01,167.52,False,,,,,0
81.22,7.27,61.3,60.34,89.37,128.06,False,,,,,0
53.26,10.5,89.03,55.79,28.22,154.89,False,,,,,0
67.32,6.87,62.36,55.2,45.54,120.79,False,,,,,0
83.69,4.7,85.9,26.59,47.09,112.28,True,,,,,2
59.41,8.39,69.36,75.54,49.55,106.22,False,,,,,0
41.44,7.69,52.5,79.47,70.99,188.02,False,,,,,0
78.68,5.46,70.0,84.59,52.3,65.63,True,,,,,4
54.14,8.34,73.48,50.6,100.0,153.63,False,,,,,0
79.92,12.12,95.27,44.7,69.12,218.39,False,,,,,0
60.71,12.2,84.72,86.53,96.02,198.35,False,,,,,0
48.56,2.64,96.64,66.71,59.76,140.87,False,,,,,0
53.84,8.71,82.96,69.18,85.21,211.35,False,,,,,0
67.49,19.33,79.91,77.2,51.04,93.82,False,,,,,0
48.93,17.69,77.94,66.14,52.47,40.95,True,,,,,4
42.85,-0.82,65.76,72.24,8.72,107.27,False,,,,,0
44.75,13.33,81.31,61.49,79.23,275.14,False,,,,,0
59.29,4.28,76.81,81.76,8.02,95.14,False,,,,,0
75.56,8.75,68.36,92.05,73.29,180.55,True,,,,,3
43.26,10.08,83.23,98.21,60.53,216.71,False,,,,,0
54.47,16.59,79.76,71.14,90.79,32.27,False,,,,,0
48.76,9.72,61.23,78.1,75.86,104.47,False,,,,,0
30.36,17.89,84.86,79.43,41.55,179.47,False,,,,,0
66.52,14.29,67.55,79.04,45.02,62.48,False,,,,,0
52.67,12.56,64.17,73.49,100.0,284.21,False,,,,,0
76.5,15.87,68.6,61.44,28.31,125.02,False,,,,,0
56.59,9.64,79.13,38.45,51.73,129.95,False,,,,,0
71.44,10.27,91.04,78.56,28.71,202.81,True,,,,,3
78.7,7.72,91.47,56.0,56.36,74.01,False,,,,,0
48.77,11.85,82.96,66.33,74.71,218.11,False,,,,,0
69.99,10.63,67.11,87.33,79.94,73.11,False,,,,,0
66.95,3.98,71.53,82.47,62.54,174.62,False,,,,,0
92.57,5.08,77.96,82.88,62.17,129.4,True,,,,,3
44.82,6.34,73.33,100.0,100.0,119.84,False,,,,,0
55.69,13.97,64.45,71.74,41.54,255.6,False,,,,,0
65.44,16.43,61.84,76.54,56.82,173.38,False,,,,,0
65.34,11.32,85.69,36.82,100.0,32.89,False,,,,,0
68.41,7.66,87.26,58.04,70.85,127.03,False,,,,,0
62.98,5.2,63.66,64.09,42.66,226.51,True,,,,,2
79.9,6.3,74.56,55.71,78.05,56.3,True,,,,,2
49.21,15.5,76.88,73.7,66.0,66.55,True,,,,,1
56.64,10.02,84.82,79.01,60.68,42.73,False,,,,,0
31.82,8.51,81.97,86.98,69.79,-10.93,False,,,,,0
51.5,9.62,88.86,76.15,26.68,219.59,False,,,,,0
65.02,7.23,71.49,58.18,66.83,255.18,False,,,,,0
51.14,10.24,64.47,79.13,60.97,187.22,False,,,,,0
26.86,7.72,82.01,77.25,55.84,116.96,True,,,,,1
63.35,6.97,80.09,46.04,84.75,214.07,False,,,,,0
70.3,14.37,65.1,76.97,6.92,164.05,False,,,,,0
62.58,8.87,58.03,76.19,89.97,178.91,True,,,,,1
45.44,8.55,71.87,54.37,36.51,218.48,True,,,,,2
67.7,8.03,72.91,69.88,63.51,41.43,False,,,,,0
34.73,11.01,68.68,54.27,4.69,103.46,True,,,,,3
95.65,11.12,69.01,88.76,32.42,68.05,False,,,,,0
57.65,15.73,81.97,46.88,87.7,207.69,False,,,,,0
70.04,7.14,76.03,84.95,43.87,118.57,False,,,,,0
76.35,10.66,84.0,54.36,74.47,85.68,True,,,,,1
47.93,7.15,76.28,80.09,47.36,190.14,False,,,,,0
51.41,1.48,77.56,46.82,16.11,39.9,False,,,,,0
88.01,4.91,77.5,71.4,100.0,207.98,False,,,,,0
66.46,12.2,88.98,93.19,74.82,173.68,False,,,,,0
90.15,13.25,59.72,71.13,62.56,198.46,False,,,,,0
65.84,7.16,81.92,60.7,33.15,268.24,False,,,,,0
47.7,7.21,57.96,69.16,69.39,121.89,True,,,,,5
61.9,18.13,86.37,65.64,65.4,108.28,False,,,,,0
64.28,3.29,72.56,68.77,66.79,116.26,False,,,,,0
54.08,8.14,88.07,83.29,100.0,202.59,False,,,,,0
68.94,9.6,76.52,53.89,70.7,72.99,True,,,,,4
81.49,14.1,80.89,85.76,61.88,79.75,False,,,,,0
87.97,6.9,81.74,81.03,77.62,308.39,False,,,,,0
41.33,13.81,84.38,76.5,72.85,250.32,True,,,,,0
66.23,6.43,78.2,39.07,43.79,-2.9,False,,,,,0
73.32,13.88,75.83,75.04,61.88,223.8,False,,,,,0
63.32,9.63,75.71,73.17,50.95,334.86,False,,,,,0
92.24,9.26,73.88,70.44,48.64,155.22,False,,,,,0
77.41,9.98,98.54,57.92,60.39,23.65,False,,,,,0
66.98,20.9,73.1,69.51,79.56,149.24,False,,,,,0
69.1,21.15,85.26,79.32,43.56,124.03,False,,,,,0
61.67,18.24,75.8,85.72,57.76,137.58,False,,,,,0
87.06,6.41,74.16,54.69,66.61,194.79,True,,,,,2
87.06,9.21,64.4,57.01,51.77,213.35,False,,,,,0
75.35,7.69,77.44,82.45,80.89,312.17,False,,,,,0
53.25,11.86,70.45,60.94,76.51,90.94,False,,,,,0
45.75,7.24,73.01,100.0,39.23,327.51,True,,,,,2
69.71,9.35,77.74,87.29,84.84,159.23,False,,,,,0
59.78,8.64,72.66,63.15,38.87,85.63,False,,,,,0
45.71,6.76,89.8,58.34,18.64,171.44,False,,,,,0
85.62,3.81,80.68,96.56,22.1,60.99,False,,,,,0
63.49,12.58,75.71,51.11,53.74,2.17,True,,,,,0
60.98,18.69,88.13,96.37,77.23,223.51,False,,,,,0
59.12,15.41,73.76,65.16,54.85,152.1,False,,,,,0
58.84,5.32,70.98,31.76,100.0,96.49,False,,,,,0
61.48,9.55,80.41,58.32,52.31,252.22,False,,,,,0
77.49,10.49,83.05,97.86,81.27,168.25,False,,,,,0
58.0,7.34,88.14,84.73,29.52,17.46,False,,,,,0
51.84,5.8,77.96,82.77,85.35,133.11,False,,,,,0
59.9,10.55,80.14,88.09,60.25,170.93,False,,,,,0
31.87,9.01,65.89,62.93,55.18,197.44,True,,,,,4
52.99,10.43,86.18,80.86,68.25,76.26,True,,,,,1
70.01,16.89,68.54,92.67,97.32,69.11,True,,,,,4
45.87,13.64,68.94,78.82,77.32,161.74,True,,,,,6
38.37,0.66,74.43,100.0,67.14,147.01,False,,,,,0
80.46,9.08,78.47,87.87,85.26,159.18,False,,,,,0
67.76,18.3,74.98,76.39,19.67,334.36,False,,,,,0
43.94,15.49,81.2,59.22,11.43,146.03,False,,,,,0
47.0,16.23,61.83,84.79,30.72,292.0,False,,,,,0
55.85,6.05,83.17,83.79,100.0,124.47,True,,,,,3
67.63,7.98,88.88,88.86,44.56,163.86,False,,,,,0
47.48,13.07,71.74,94.84,84.93,120.95,True,,,,,2
56.39,15.98,78.66,47.13,37.37,71.32,True,,,,,0
63.76,9.71,69.25,55.67,41.43,41.14,False,,,,,0
79.27,17.29,71.35,84.72,63.67,85.26,False,,,,,0
57.41,10.62,83.83,100.0,35.13,11.76,True,,,,,0
88.71,-0.62,62.63,75.31,74.91,312.69,True,,,,,3
45.37,4.68,74.72,65.61,71.59,280.33,False,,,,,0
60.63,3.26,69.54,28.37,94.98,160.02,False,,,,,0
66.46,8.14,81.47,86.04,63.99,243.11,True,,,,,0
52.15,2.59,91.5,84.94,71.88,82.14,True,,,,,5
68.44,15.86,75.49,48.82,98.8,116.62,True,,,,,1
66.26,12.94,62.96,23.92,84.87,132.12,False,,,,,0
72.64,18.42,63.49,55.82,73.91,67.44,False,,,,,0
56.09,13.2,71.08,39.39,100.0,-40.72,False,,,,,0
38.61,5.93,72.92,55.86,66.06,237.45,True,,,,,1
42.7,5.86,65.74,29.53,97.61,161.76,True,,,,,5
80.03,6.64,71.23,90.14,53.48,227.99,False,,,,,0
41.64,15.27,78.6,38.28,61.23,101.83,False,,,,,0
38.16,6.02,41.82,37.03,95.64,206.7,False,,,,,0
68.6,8.28,77.39,43.35,51.59,174.88,True,,,,,1
65.29,18.76,84.74,96.53,53.2,163.66,True,,,,,1
67.62,4.21,53.93,82.96,39.04,61.32,False,,,,,0
80.5,14.86,83.18,50.41,76.22,136.78,False,,,,,0
71.79,14.56,80.71,71.97,72.13,39.03,False,,,,,0
62.88,10.45,72.29,74.43,73.75,214.04,False,,,,,0
53.38,10.58,67.42,100.0,52.03,184.74,False,,,,,0
55.99,17.28,70.2,55.99,49.21,181.51,False,,,,,0
63.87,3.11,72.38,100.0,85.57,216.37,False,,,,,0
71.48,12.62,71.3,37.19,100.0,90.67,False,,,,,0
67.01,2.72,78.83,77.41,82.25,-9.32,False,,,,,0
72.32,1.62,64.55,36.94,89.42,138.69,False,,,,,0
41.76,20.94,58.8,58.73,69.07,148.01,False,,,,,0
63.83,13.88,60.15,82.32,26.93,110.27,True,,,,,2
69.48,15.33,63.05,51.66,67.38,260.58,True,,,,,2
61.18,15.7,74.53,32.15,67.82,195.41,False,,,,,0
61.64,11.48,68.16,71.88,67.03,110.82,False,,,,,0
61.4,9.29,67.5,45.29,57.15,232.55,True,,,,,3
70.14,10.1,81.93,82.56,53.62,181.41,False,,,,,0
58.17,10.21,77.5,76.42,55.18,223.75,True,,,,,4
74.46,15.46,64.25,61.15,92.17,41.3,False,,,,,0
38.12,12.31,79.8,66.84,82.31,229.64,True,,,,,7
45.84,7.19,82.99,75.92,34.28,100.05,False,,,,,0
60.74,6.81,68.85,82.73,72.28,184.02,False,,,,,0
92.49,4.96,66.81,97.77,48.67,137.38,True,,,,,3
30.77,13.83,82.2,61.49,99.03,72.86,False,,,,,0
76.43,5.28,61.74,97.26,90.48,83.25,False,,,,,0
72.73,12.84,73.48,57.69,55.9,3.4,True,,,,,2
61.03,2.19,68.65,43.64,76.87,177.52,True,,,,,0
104.3,15.07,65.34,89.11,32.21,278.73,False,,,,,0
86.46,7.31,69.32,53.63,44.95,218.59,False,,,,,0
68.87,2.29,73.11,44.64,29.83,126.4,False,,,,,0
60.16,16.45,76.96,84.25,100.0,173.84,False,,,,,0
73.28,3.02,82.45,93.41,73.72,137.05,True,,,,,2
73.4,9.66,80.3,40.59,100.0,203.15,False,,,,,0
60.54,12.32,77.78,66.06,79.05,67.74,False,,,,,0
78.64,5.82,73.61,53.63,92.42,204.59,False,,,,,0
59.36,10.14,66.56,70.83,52.77,106.56,False,,,,,0
59.52,13.87,67.92,65.19,26.69,235.75,False,,,,,0
40.04,10.38,58.83,85.85,100.0,168.64,True,,,,,0
70.14,17.39,79.62,73.11,76.05,204.36,False,,,,,0
61.27,12.88,63.86,91.89,67.97,175.9,False,,,,,0
73.25,14.55,83.46,62.65,76.37,67.81,False,,,,,0
68.04,7.02,69.28,94.33,82.35,129.59,True,,,,,7
72.87,7.21,78.4,53.78,90.6,293.7,False,,,,,0
80.3,16.43,80.9,54.88,55.73,199.15,False,,,,,0
62.58,8.24,76.92,97.21,60.8,238.77,False,,,,,0
26.93,8.38,90.88,42.12,56.31,182.94,False,,,,,0
50.47,10.44,74.46,83.72,69.83,180.31,True,,,,,3
54.63,5.94,83.5,62.75,71.52,57.71,False,,,,,0
29.69,13.4,87.08,60.68,46.74,87.33,False,,,,,0
67.68,6.44,68.45,64.73,71.22,122.17,True,,,,,1
43.2,5.59,66.02,67.11,80.97,125.83,False,,,,,0
83.96,1.23,69.33,63.77,57.95,200.29,True,,,,,1
71.17,8.02,65.62,74.58,99.83,251.29,False,,,,,0
62.29,12.93,84.01,80.05,79.24,33.37,False,,,,,0
49.7,4.17,69.96,62.63,59.19,228.64,False,,,,,0
72.47,9.98,76.33,84.75,37.46,269.78,False,,,,,0
58.28,8.7,69.8,90.37,14.74,190.27,True,,,,,0
27.8,8.43,78.47,100.0,62.25,224.61,False,,,,,0
82.22,5.25,73.6,67.63,60.34,-15.38,False,,,,,0
61.87,4.51,74.16,96.69,69.08,147.56,True,,,,,2
78.06,11.98,79.64,100.0,51.72,173.2,False,,,,,0
49.14,9.17,75.82,63.28,51.59,30.23,False,,,,,0
92.7,7.68,73.21,73.61,21.85,101.28,False,,,,,0
67.33,4.49,66.12,54.05,79.78,153.07,False,,,,,0
62.94,9.71,67.36,80.98,78.75,-157.35,True,,,,,1
69.67,9.58,69.41,37.63,32.98,147.42,False,,,,,0
50.03,16.59,64.25,70.83,45.67,87.11,False,,,,,0
51.94,5.23,85.66,97.05,88.9,193.14,False,,,,,0
43.22,21.68,71.7,41.22,82.48,42.75,True,,,,,1
61.72,8.2,74.62,52.11,54.97,314.19,False,,,,,0
42.71,7.93,64.82,98.92,60.66,164.03,False,,,,,0
63.83,8.47,74.6,48.39,42.46,-9.21,True,,,,,4
45.87,5.1,94.38,74.16,77.24,147.64,False,,,,,0
42.07,5.75,63.46,72.14,96.43,205.59,False,,,,,0
67.32,17.53,53.83,34.34,79.94,92.02,False,,,,,0
34.9,7.35,81.47,84.0,72.67,211.1,False,,,,,0
65.15,6.06,76.15,79.35,78.56,167.41,False,,,,,0
58.66,14.92,85.86,60.54,89.32,79.81,True,,,,,4
45.84,18.25,52.03,60.36,16.46,168.97,False,,,,,0
51.44,7.11,77.92,86.42,60.53,77.46,False,,,,,0
52.06,10.13,60.72,55.29,98.8,87.7,False,,,,,0
50.06,14.01,83.74,55.64,68.97,133.7,False,,,,,0
